date,open,close,high,low,volume,amount
2022-01-04,76.17,73.42,76.17,71.89,23590.31,
2022-01-05,73.2,70.95,73.2,70.58,23230.99,
2022-01-06,70.83,71.27,71.58,69.85,12560.8,
2022-01-07,70.72,69.72,71.69,69.13,15188.35,
2022-01-10,69.39,69.67,70.12,66.83,17391.9,
2022-01-11,68.45,69.71,70.81,68.45,14171.72,
2022-01-12,69.83,75.02,75.67,69.83,26243.3,
2022-01-13,75.74,72.33,75.74,71.63,20978.62,
2022-01-14,71.83,73.37,76.32,71.27,21367.84,
2022-01-17,73.42,72.28,76.23,71.73,25485.86,
2022-01-18,71.83,75.11,75.82,70.35,28178.28,
2022-01-19,74.87,72.57,75.12,72.23,17368.57,
2022-01-20,72.41,71.28,73.19,70.95,10940.52,
2022-01-21,70.72,70.96,72.53,70.03,11599.16,
2022-01-24,70.69,70.15,71.33,68.64,12390.43,
2022-01-25,68.91,64.54,70.49,64.04,27829.09,
2022-01-26,64.02,65.27,65.7,64.02,17511.76,
2022-01-27,67.01,63.35,67.64,63.35,9655.09,
2022-01-28,64.64,63.39,64.84,62.13,10787.31,
2022-02-07,64.49,64.35,65.84,63.25,9036.09,
2022-02-08,64.45,62.59,64.45,61.23,15374.23,
2022-02-09,62.78,62.15,62.8,60.85,12532.57,
2022-02-10,62.23,60.48,62.23,59.97,12150.9,
2022-02-11,60.75,58.74,60.75,58.35,13257.43,
2022-02-14,58.86,58.41,59.5,57.77,11015.2,
2022-02-15,58.67,60.07,60.36,58.18,12989.65,
2022-02-16,60.37,60.17,60.85,59.46,13985.47,
2022-02-17,60.24,60.49,60.95,59.46,9082.88,
2022-02-18,60.41,60.55,61.13,59.17,8483.89,
2022-02-21,61.32,65.2,66.61,61.32,25960.62,
2022-02-22,65.77,64.84,66.17,63.41,22180.12,
2022-02-23,65.49,66.83,68.34,65.28,23271.47,
2022-02-24,67.24,63.85,67.24,62.55,26561.0,
2022-02-25,63.85,65.77,66.74,63.85,17061.51,
2022-02-28,65.46,65.84,66.65,65.0,12961.14,
2022-03-01,65.57,65.64,67.03,65.13,6655.91,
2022-03-02,65.39,64.82,65.83,64.35,8442.77,
2022-03-03,64.84,62.75,66.01,62.56,8753.4,
2022-03-04,61.85,61.23,63.2,60.66,9374.64,
2022-03-07,60.65,61.29,62.85,59.76,19631.49,
2022-03-08,61.28,60.0,63.64,59.47,12413.06,
2022-03-09,60.85,58.28,60.85,56.37,17847.61,
2022-03-10,59.86,61.46,62.45,59.45,20939.49,
2022-03-11,61.13,61.01,62.04,59.14,12713.95,
2022-03-14,60.61,59.26,60.61,58.9,12881.83,
2022-03-15,58.85,54.18,60.64,53.87,21604.4,
2022-03-16,54.86,55.42,56.07,51.88,23146.45,
