date,open,close,high,low,volume,amount
2022-01-04,6.05,6.24,6.27,6.01,115432.52,93514.113
2022-01-05,6.24,6.04,6.33,5.93,123081.0,98415.975
2022-01-06,6.04,6.01,6.13,5.93,68727.99,54409.032
2022-01-07,6.0,5.76,6.12,5.68,128696.0,99466.927
2022-01-10,5.73,5.8,5.89,5.58,80849.0,61417.653
2022-01-11,5.72,5.7,5.88,5.63,92914.59,69851.941
2022-01-12,5.7,5.76,5.8,5.6,84643.7,63577.81
2022-01-13,5.73,5.7,5.87,5.67,113443.06,85812.719
2022-01-14,5.7,5.54,5.76,5.52,113023.61,83363.723
2022-01-17,5.62,5.9,5.92,5.56,163937.0,125011.743
2022-01-18,5.96,5.67,6.07,5.65,167532.0,128714.722
2022-01-19,5.67,5.82,5.86,5.67,123849.37,93895.156
2022-01-20,5.73,5.45,5.81,5.44,133613.0,97373.069
2022-01-21,5.44,5.41,5.57,5.38,67110.0,48136.975
2022-01-24,5.41,5.35,5.54,5.3,100619.36,71631.725
2022-01-25,5.34,5.0,5.39,4.97,121004.98,81376.564
2022-01-26,4.87,4.9,5.06,4.78,124888.02,80320.668
2022-01-27,4.9,4.64,4.9,4.61,127639.54,78687.109
2022-01-28,4.67,4.77,4.84,4.65,74411.86,46399.181
2022-02-07,4.82,4.75,4.93,4.73,73572.0,46330.716
2022-02-08,4.79,4.87,4.9,4.73,71177.0,45213.54
2022-02-09,5.0,5.0,5.14,4.91,100838.01,66096.292
2022-02-10,5.02,4.9,5.03,4.88,64384.09,41696.788
2022-02-11,5.13,4.71,5.18,4.69,128137.34,81946.21
2022-02-14,4.59,4.69,4.75,4.51,83315.01,51167.986
2022-02-15,4.69,4.65,4.77,4.6,63068.01,38668.397
2022-02-16,4.69,4.78,4.8,4.65,83516.84,51912.21
2022-02-17,4.74,4.67,4.81,4.64,79096.0,48977.541
2022-02-18,4.69,4.68,4.74,4.61,80816.48,49385.628
2022-02-21,4.68,4.93,4.93,4.67,130006.0,82973.984
2022-02-22,4.87,4.77,4.93,4.74,78044.01,49248.492
2022-02-23,4.77,4.82,4.83,4.69,70809.85,44407.053
2022-02-24,4.78,4.58,4.84,4.5,120709.01,73879.956
2022-02-25,4.66,4.56,4.71,4.54,74127.09,44794.717
2022-02-28,4.61,4.53,4.64,4.39,69510.77,41074.821
2022-03-01,4.55,4.81,4.89,4.5,175940.97,109887.12
2022-03-02,4.81,5.08,5.62,4.77,324462.35,220328.167
2022-03-03,5.14,4.92,5.16,4.9,239343.89,156593.912
2022-03-04,4.87,4.77,4.95,4.72,146609.58,92607.788
2022-03-07,4.76,4.65,4.81,4.62,109721.89,67436.616
2022-03-08,4.66,4.55,4.72,4.49,105824.01,63786.253
2022-03-09,4.53,4.43,4.61,4.21,105608.73,61296.268
2022-03-10,4.45,4.43,4.56,4.4,93910.73,55165.224
2022-03-11,4.34,4.46,4.47,4.25,99706.0,56805.73
2022-03-14,4.39,4.34,4.56,4.33,86047.01,50166.178
2022-03-15,4.3,4.11,4.39,4.1,101658.01,57036.147
2022-03-16,4.14,4.36,4.36,4.09,123419.22,68733.636
2022-03-17,4.39,4.57,4.68,4.39,156221.73,94100.139
2022-03-18,4.48,4.54,4.63,4.48,79148.0,47162.088
2022-03-21,4.55,4.52,4.58,4.45,61538.0,36444.224
2022-03-22,4.49,4.55,4.57,4.42,56955.0,33690.671
2022-03-23,4.49,4.52,4.6,4.49,65069.47,38822.794
2022-03-24,4.47,4.39,4.51,4.38,61287.49,35534.796
2022-03-25,4.39,5.27,5.27,4.39,286840.46,192600.572
2022-03-28,5.07,5.21,5.54,4.91,494727.99,341078.778
2022-03-29,5.19,5.48,5.66,5.04,489273.82,344085.261
2022-03-30,5.25,5.4,5.51,5.19,351632.85,246441.626
2022-03-31,5.33,5.55,5.71,5.19,444545.77,316214.256
2022-04-01,5.37,5.33,5.6,5.2,325015.92,229054.898
2022-04-06,5.26,5.34,5.54,5.23,233526.98,164527.238
2022-04-07,5.34,5.65,5.71,5.24,447886.28,323789.869
2022-04-08,5.57,5.1,5.61,4.88,328051.61,228997.566
2022-04-11,5.1,4.88,5.14,4.78,217985.49,140203.046
2022-04-12,4.87,4.9,4.94,4.68,155774.25,98140.791
2022-04-13,4.7,4.74,5.15,4.38,306257.0,190294.803
2022-04-14,4.71,4.6,4.85,4.57,192665.49,118094.948
2022-04-15,4.54,4.4,4.58,4.39,133357.62,78123.918
2022-04-18,4.42,4.29,4.42,4.22,111418.94,62664.173
2022-04-19,4.38,4.17,4.38,4.12,106235.0,58573.861
2022-04-20,4.17,4.08,4.26,4.05,90840.98,49556.438
2022-04-21,4.11,3.84,4.11,3.81,123602.05,63708.906
2022-04-22,3.83,3.66,3.83,3.66,104160.01,51135.301
2022-04-25,3.55,3.21,3.6,3.21,143762.0,64272.28
2022-04-26,3.27,3.25,3.44,3.22,160883.8,70220.571
2022-04-27,3.28,3.3,3.31,3.09,132836.05,55852.486
2022-04-28,3.25,3.05,3.28,3.02,133574.65,54599.477
2022-04-29,3.02,3.43,3.64,3.02,242237.87,106793.703
2022-05-05,3.38,3.56,3.59,3.3,190890.49,87002.41
2022-05-06,3.43,4.26,4.26,3.39,255203.99,137881.572
2022-05-09,4.48,4.17,4.48,4.09,450496.1,250598.497
2022-05-10,4.2,4.03,4.21,3.97,246540.0,130720.662
2022-05-11,4.11,4.11,4.37,4.1,295838.6,163600.612
2022-05-12,4.12,4.18,4.36,4.12,212293.0,117850.771
2022-05-13,4.12,4.13,4.26,4.04,179023.0,97473.029
2022-05-16,4.14,4.3,4.45,4.12,228145.0,127877.097
2022-05-17,4.21,4.19,4.36,4.13,128701.0,71001.503
2022-05-18,4.29,4.37,4.45,4.2,210429.0,118910.025
2022-05-19,4.23,4.28,4.31,4.12,163656.4,90586.645
2022-05-20,4.26,4.33,4.42,4.17,188530.85,106309.471
2022-05-23,4.37,4.52,4.61,4.24,210759.78,122859.43
2022-05-24,4.52,4.17,4.74,4.17,231682.59,135684.669
2022-05-25,4.22,4.42,4.5,4.17,180306.75,103979.46
2022-05-26,4.45,4.67,4.84,4.43,243853.0,148477.013
2022-05-27,4.7,4.68,4.95,4.61,210969.01,131484.317
2022-05-30,4.63,4.63,4.74,4.58,129481.01,78906.358
2022-05-31,4.63,4.64,4.68,4.49,126397.01,76230.5
2022-06-01,4.61,4.74,4.83,4.61,141744.0,88458.781
2022-06-02,4.62,4.71,4.76,4.53,143871.83,87581.156
2022-06-06,4.68,4.79,4.84,4.66,133040.0,83393.766
2022-06-07,4.75,4.67,4.78,4.61,100231.22,61535.442
2022-06-08,4.67,4.65,4.85,4.56,159369.0,97934.317
2022-06-09,4.58,4.41,4.68,4.38,163395.0,96153.753
2022-06-10,4.41,4.36,4.55,4.34,137739.85,79924.194
2022-06-13,4.35,4.44,4.49,4.3,106942.87,61627.695
2022-06-14,4.42,4.39,4.42,4.21,81175.73,46028.466
2022-06-15,4.43,4.59,4.69,4.43,153298.88,92371.297
2022-06-16,4.54,4.7,4.71,4.52,120231.89,73323.228
2022-06-17,4.66,4.66,4.72,4.57,82449.01,50315.826
2022-06-20,4.66,4.65,4.71,4.59,63521.85,38661.077
2022-06-21,4.65,4.94,5.06,4.61,235646.36,150524.333
2022-06-22,4.94,5.22,5.32,4.81,289966.85,195348.706
2022-06-23,5.16,5.33,5.4,5.12,218545.92,152186.422
2022-06-24,5.35,5.28,5.41,5.15,180856.0,124912.872
2022-06-27,5.24,5.42,5.52,5.24,165652.0,118127.688
2022-06-28,5.42,5.66,5.74,5.38,189206.0,140178.001
2022-06-29,5.66,5.58,6.01,5.58,212921.14,161101.332
2022-06-30,5.6,5.89,5.93,5.59,201772.83,154804.327
