date,open,close,high,low,volume,amount
2022-01-04,5.33,5.3,5.33,5.16,279701.74,
2022-01-05,5.34,5.26,5.39,5.14,351226.77,
2022-01-06,5.24,5.45,5.51,5.22,495320.48,
2022-01-07,5.45,5.09,5.5,5.06,654732.88,
2022-01-10,5.09,5.23,5.37,5.06,375182.48,
2022-01-11,5.24,5.19,5.29,5.14,228762.4,
2022-01-12,5.13,5.19,5.27,5.13,218700.05,
2022-01-13,5.22,5.06,5.23,5.01,300441.83,
2022-01-14,5.06,4.96,5.09,4.94,282389.69,
2022-01-17,5.01,5.04,5.1,4.93,288711.55,
2022-01-18,5.09,5.0,5.09,4.98,226331.4,
2022-01-19,4.97,4.89,5.02,4.84,292772.8,
2022-01-20,4.89,4.61,4.93,4.56,403935.12,
2022-01-21,4.58,4.51,4.69,4.48,380597.77,
2022-01-24,4.51,4.5,4.62,4.46,293734.23,
2022-01-25,4.5,4.27,4.53,4.23,321258.03,
2022-01-26,4.29,4.23,4.34,4.18,314841.67,
2022-01-27,4.26,4.08,4.28,4.07,269200.56,
2022-01-28,4.11,4.16,4.26,4.02,261368.77,
2022-02-07,4.29,4.19,4.3,4.14,331131.79,
2022-02-08,4.19,4.27,4.29,4.14,265613.3,
2022-02-09,4.29,4.4,4.44,4.26,281404.48,
2022-02-10,4.42,4.38,4.45,4.35,229910.6,
2022-02-11,4.37,4.23,4.39,4.22,238992.9,
2022-02-14,4.2,4.21,4.31,4.16,196711.11,
2022-02-15,4.25,4.22,4.27,4.17,189436.95,
2022-02-16,4.27,4.29,4.31,4.21,236442.38,
2022-02-17,4.26,4.13,4.27,4.1,487280.99,
2022-02-18,4.13,4.21,4.25,4.1,505897.61,
2022-02-21,4.25,4.44,4.47,4.22,697227.55,
2022-02-22,4.38,4.37,4.48,4.32,426586.15,
2022-02-23,4.38,4.44,4.45,4.33,351211.88,
2022-02-24,4.42,4.3,4.51,4.21,490938.22,
2022-02-25,4.33,4.32,4.42,4.31,293313.74,
2022-02-28,4.33,4.29,4.35,4.22,296236.3,
2022-03-01,4.3,4.37,4.44,4.29,291325.21,
2022-03-02,4.38,4.34,4.38,4.28,227991.52,
2022-03-03,4.36,4.28,4.37,4.25,249953.4,
2022-03-04,4.27,4.18,4.29,4.15,258552.38,
2022-03-07,4.19,4.09,4.19,4.06,243976.6,
2022-03-08,4.09,3.99,4.11,3.93,304862.67,
2022-03-09,3.99,4.0,4.11,3.73,411062.93,
2022-03-10,4.08,3.98,4.1,3.97,246852.33,
2022-03-11,3.95,4.01,4.02,3.84,263831.64,
2022-03-14,4.01,3.91,4.09,3.89,264143.14,
2022-03-15,3.88,3.69,3.93,3.69,342853.02,
2022-03-16,3.76,3.91,3.97,3.7,431946.89,
2022-03-17,3.96,3.9,4.0,3.88,307248.71,
2022-03-18,3.89,3.97,3.98,3.86,200257.85,
