date,open,close,high,low,volume,amount
2022-01-04,88.9,89.58,90.77,87.71,34909.77,
2022-01-05,88.1,86.76,89.4,85.08,48330.85,
2022-01-06,85.96,85.09,87.14,83.62,31539.67,
2022-01-07,84.68,83.97,86.22,83.77,16909.59,
2022-01-10,83.98,85.12,85.43,80.76,36475.31,
2022-01-11,84.63,82.76,85.57,82.67,20036.64,
2022-01-12,83.44,83.8,84.94,79.22,24880.7,
2022-01-13,83.8,80.69,83.8,80.36,22072.26,
2022-01-14,80.68,80.8,82.78,79.59,21986.58,
2022-01-17,80.8,82.74,83.91,80.03,24228.85,
2022-01-18,82.52,85.17,87.61,81.9,42769.02,
2022-01-19,85.1,84.57,86.13,83.97,30056.65,
2022-01-20,84.36,88.18,88.29,84.35,63709.09,
2022-01-21,87.62,84.54,88.32,83.91,45669.09,
2022-01-24,84.63,84.63,85.81,83.49,25671.83,
2022-01-25,84.18,83.51,88.01,83.08,50939.45,
2022-01-26,83.07,85.24,85.5,83.0,34813.96,
2022-01-27,84.72,85.27,85.97,83.85,32154.01,
2022-01-28,85.27,86.7,88.02,82.15,45478.64,
2022-02-07,86.67,86.76,88.19,78.92,73390.29,
2022-02-08,85.51,82.12,85.75,80.83,39243.44,
2022-02-09,81.3,82.26,83.09,80.16,24578.1,
2022-02-10,85.45,85.45,88.08,84.28,52529.25,
2022-02-11,85.09,84.39,85.43,82.45,37875.58,
2022-02-14,83.25,82.67,84.62,81.41,31367.37,
2022-02-15,82.22,82.71,84.27,82.21,18487.64,
2022-02-16,83.2,81.12,83.25,81.05,19789.53,
2022-02-17,81.13,82.04,83.88,80.6,20615.02,
2022-02-18,81.24,79.77,81.4,79.1,27019.84,
2022-02-21,79.77,82.2,82.7,79.35,28291.99,
2022-02-22,81.55,80.61,81.85,79.81,23093.63,
2022-02-23,79.95,85.62,86.56,79.88,49441.31,
2022-02-24,84.82,83.87,86.56,82.31,31939.05,
2022-02-25,85.09,85.74,86.0,83.97,29945.37,
2022-02-28,85.82,85.86,86.56,84.54,17187.24,
2022-03-01,85.82,85.19,86.51,84.13,18176.19,
2022-03-02,84.5,82.89,84.54,82.75,24379.73,
2022-03-03,83.42,80.18,83.83,79.96,25506.07,
2022-03-04,79.99,80.76,81.73,79.88,15422.49,
2022-03-07,80.72,77.69,80.72,77.22,27613.26,
2022-03-08,77.69,75.1,78.08,73.12,41914.95,
2022-03-09,74.82,73.72,76.43,71.89,29089.64,
2022-03-10,76.29,74.31,76.29,73.77,20198.96,
2022-03-11,73.19,74.38,74.47,71.94,22482.09,
2022-03-14,73.48,70.46,73.93,70.4,31746.58,
2022-03-15,69.77,69.39,71.94,68.36,30841.01,
2022-03-16,71.15,70.42,71.88,67.47,29574.85,
2022-03-17,72.03,73.2,74.45,71.47,32129.85,
2022-03-18,73.35,71.88,73.35,71.09,18652.08,
2022-03-21,72.08,71.74,72.76,71.4,15730.9,
2022-03-22,71.72,70.23,71.72,69.94,24003.63,
2022-03-23,70.26,71.36,71.57,69.76,20047.57,
2022-03-24,70.78,70.2,70.92,69.46,15682.55,
2022-03-25,70.49,68.99,70.73,68.88,14368.18,
2022-03-28,68.31,68.32,68.83,66.75,16129.87,
2022-03-29,68.22,66.35,69.32,66.02,22353.95,
2022-03-30,67.15,67.76,67.78,66.52,15157.07,
2022-03-31,67.23,66.57,67.64,66.24,13666.3,
2022-04-01,66.37,66.97,67.39,66.37,18283.8,
2022-04-06,66.83,66.71,67.7,66.28,15834.14,
2022-04-07,66.75,66.93,67.48,66.16,16694.75,
2022-04-08,67.0,65.97,67.18,65.15,21572.29,
2022-04-11,65.78,63.09,65.78,62.88,22575.3,
2022-04-12,63.31,66.61,66.62,63.28,32105.77,
