date,open,close,high,low,volume,amount
2022-07-26,56.78,55.8,58.48,53.9,119155.26,
2022-07-27,56.78,58.97,59.46,54.9,102485.77,
2022-07-28,56.88,54.75,57.65,54.67,88787.87,
2022-07-29,53.8,51.33,53.99,51.22,71228.58,
2022-08-01,52.13,51.21,53.01,51.12,46540.8,
2022-08-02,51.41,52.0,53.77,51.41,61106.72,
2022-08-03,49.81,52.1,54.84,48.52,70334.51,
2022-08-04,52.52,52.94,54.65,50.93,59098.01,
2022-08-05,51.7,53.87,55.34,50.11,62278.05,
2022-08-08,53.6,55.04,55.99,53.1,57637.57,
2022-08-09,53.81,53.66,55.21,52.41,47907.12,
2022-08-10,54.67,56.92,61.27,54.39,81276.43,
2022-08-11,54.69,54.11,55.04,53.26,60742.32,
2022-08-12,54.24,51.6,54.46,51.55,43631.37,
2022-08-15,51.32,52.11,52.2,50.56,23868.04,
2022-08-16,51.6,50.95,52.2,50.74,23283.39,
2022-08-17,50.97,50.41,50.97,49.86,19227.54,
2022-08-18,50.39,51.4,51.52,50.19,18555.67,
2022-08-19,51.3,49.12,51.67,48.96,22936.4,
2022-08-22,48.84,50.41,50.5,48.62,17320.35,
2022-08-23,50.03,50.63,50.66,49.81,11400.33,
2022-08-24,50.61,48.05,50.65,48.0,16464.31,
2022-08-25,48.23,45.14,48.24,44.73,20947.44,
2022-08-26,45.6,44.5,45.6,44.28,12728.02,
2022-08-29,43.78,44.62,45.38,43.13,10527.17,
2022-08-30,44.19,44.8,45.26,44.19,9452.06,
2022-08-31,44.83,43.15,44.94,42.92,10675.18,
2022-09-01,43.29,42.94,43.48,42.66,7465.57,
2022-09-02,42.94,43.39,43.63,42.71,6880.02,
2022-09-05,43.3,42.53,43.55,42.02,8672.67,
2022-09-06,42.46,43.48,43.91,42.44,9550.02,
2022-09-07,43.23,43.48,43.74,42.97,9744.36,
2022-09-08,43.85,44.76,46.48,43.84,24085.99,
2022-09-09,44.22,47.14,47.6,44.22,33597.9,
2022-09-13,46.72,49.11,50.31,46.38,42275.51,
2022-09-14,47.82,48.04,48.71,46.83,28809.53,
2022-09-15,47.98,44.83,48.01,44.19,29113.5,
2022-09-16,44.27,45.1,46.41,44.21,22095.6,
2022-09-19,45.19,45.77,47.15,45.14,20541.88,
2022-09-20,45.79,44.86,46.28,44.6,12072.0,
2022-09-21,44.64,44.87,45.13,42.71,10703.74,
2022-09-22,44.5,46.15,47.18,44.34,17972.43,
2022-09-23,45.81,45.1,47.61,44.84,16064.19,
2022-09-26,44.39,42.87,44.82,42.41,13891.17,
2022-09-27,42.94,45.07,45.1,42.89,12505.65,
2022-09-28,45.06,42.14,45.06,42.12,11910.46,
2022-09-29,42.83,42.7,44.18,41.64,14281.65,
2022-09-30,42.53,38.65,43.23,38.43,20995.75,
2022-10-10,39.05,37.86,39.85,37.36,11147.07,
2022-10-11,38.06,38.25,38.42,37.48,5709.54,
2022-10-12,38.25,39.31,39.4,37.31,10733.13,
2022-10-13,38.73,39.52,40.28,38.55,8944.96,
2022-10-14,40.04,40.46,40.64,39.63,8799.78,
2022-10-17,40.05,41.86,42.66,40.05,10905.38,
2022-10-18,41.54,41.51,42.2,41.18,6547.06,
2022-10-19,41.37,40.55,41.62,40.55,6693.63,
2022-10-20,40.43,40.91,41.34,40.15,6625.21,
2022-10-21,41.39,40.48,41.39,40.11,5797.0,
2022-10-24,41.1,42.59,44.58,40.71,22118.9,
2022-10-25,41.9,42.83,43.71,41.39,23753.15,
2022-10-26,42.5,43.81,44.45,41.72,22166.12,
2022-10-27,43.35,43.48,43.88,42.99,14978.85,
2022-10-28,43.45,41.06,43.45,40.77,17181.16,
2022-10-31,41.08,44.61,44.63,40.96,27451.34,
2022-11-01,44.6,44.95,45.5,44.21,17548.7,
2022-11-02,45.03,44.23,45.07,43.66,20345.83,
2022-11-03,44.23,47.5,48.18,43.83,39253.15,
2022-11-04,46.88,47.78,48.69,46.62,21633.92,
2022-11-07,47.48,49.91,50.56,47.32,26079.86,
2022-11-08,49.38,50.22,50.92,49.14,16218.53,
2022-11-09,50.81,50.24,52.63,49.49,19565.88,
2022-11-10,48.82,49.61,51.01,48.82,15405.75,
2022-11-11,49.89,48.47,51.25,48.32,17154.69,
2022-11-14,48.16,48.08,49.23,47.26,12022.6,
2022-11-15,47.7,49.81,50.11,47.32,10563.5,
2022-11-16,49.75,49.77,51.06,48.96,9619.66,
2022-11-17,49.29,49.14,49.73,48.33,6579.49,
2022-11-18,48.85,49.84,50.8,48.83,10036.65,
2022-11-21,49.84,49.5,50.48,48.81,6760.75,
2022-11-22,49.55,49.86,50.92,48.91,9243.73,
2022-11-23,49.68,50.84,51.06,48.27,14977.39,
2022-11-24,50.41,53.29,54.84,50.41,28757.28,
2022-11-25,52.8,51.31,53.34,50.9,11468.12,
2022-11-28,50.57,50.78,52.79,50.11,11233.63,
2022-11-29,51.11,48.02,51.6,47.82,16415.0,
2022-11-30,48.12,47.28,48.2,46.81,9590.72,
2022-12-01,47.49,49.05,50.01,47.37,11922.68,
2022-12-02,48.81,49.08,50.72,48.5,7578.94,
2022-12-05,49.12,47.76,49.56,47.49,8031.67,
2022-12-06,47.53,47.82,48.25,47.19,4343.69,
2022-12-07,47.82,46.86,47.82,46.56,5028.92,
2022-12-08,46.15,46.5,47.11,46.04,5114.88,
2022-12-09,46.49,46.82,47.25,46.03,4877.03,
2022-12-12,46.38,47.01,48.0,45.68,6719.0,
2022-12-13,46.72,45.75,47.28,45.72,4015.0,
2022-12-14,46.13,45.12,46.27,44.83,4255.0,
2022-12-15,45.02,45.66,45.92,44.93,2446.88,
2022-12-16,45.19,43.53,45.38,43.49,6654.81,
2022-12-19,43.53,43.8,44.16,43.16,2591.31,
2022-12-20,44.07,42.99,44.28,42.88,1619.0,
2022-12-21,43.07,42.34,43.24,41.93,1921.95,
2022-12-22,42.52,41.53,42.52,41.12,3439.27,
2022-12-23,41.53,40.79,41.61,40.75,1854.88,
2022-12-26,41.04,43.02,43.23,40.76,3533.87,
2022-12-27,42.31,44.04,44.06,42.31,3315.63,
2022-12-28,43.9,42.96,45.0,42.84,3633.28,
2022-12-29,42.96,43.4,43.83,42.56,2506.7,
2022-12-30,43.47,43.03,44.03,42.26,2963.52,
2023-01-03,43.01,44.68,44.83,42.59,3504.88,
2023-01-04,44.69,45.08,45.33,44.25,5078.53,
2023-01-05,45.08,45.0,45.5,44.44,3686.88,
2023-01-06,44.86,44.53,45.37,44.12,4644.76,
2023-01-09,44.33,44.63,44.99,44.15,3951.0,
2023-01-10,44.62,44.16,44.74,43.63,3663.0,
2023-01-11,44.18,43.64,44.82,43.63,4314.0,
2023-01-12,44.33,43.63,44.76,43.27,4042.0,
2023-01-13,43.93,43.42,44.32,43.16,5285.68,
2023-01-16,43.17,44.14,44.69,43.17,4006.52,
2023-01-17,44.3,44.98,45.81,44.16,5950.88,
2023-01-18,44.75,44.49,45.58,44.29,5004.88,
2023-01-19,45.01,45.95,46.32,44.21,6076.63,
2023-01-20,46.57,45.66,46.57,45.34,4391.0,
2023-01-30,46.26,47.28,47.32,45.7,7919.79,
2023-01-31,46.22,44.99,46.22,43.53,29042.59,
2023-02-01,44.58,47.11,47.11,44.31,19575.74,
2023-02-02,47.67,46.72,48.09,46.33,16749.75,
2023-02-03,46.59,47.12,48.06,46.59,14145.94,
2023-02-06,46.74,46.42,47.08,45.86,7945.35,
2023-02-07,46.79,46.0,46.79,45.69,7104.38,
2023-02-08,46.82,46.28,47.81,46.23,12169.96,
2023-02-09,46.05,47.83,48.2,46.0,17202.33,
2023-02-10,47.95,47.22,48.23,46.93,10499.52,
2023-02-13,47.52,47.63,48.52,47.12,8896.63,
2023-02-14,47.67,47.36,48.62,47.26,10670.05,
2023-02-15,47.23,47.28,48.1,46.99,8874.92,
2023-02-16,47.75,44.86,47.75,44.69,11201.53,
2023-02-17,44.87,44.46,45.46,43.96,6932.78,
2023-02-20,45.21,44.12,45.21,43.42,7919.85,
2023-02-21,43.91,44.42,45.28,43.91,7061.97,
2023-02-22,44.37,45.17,45.58,44.11,7237.8,
2023-02-23,45.39,44.53,45.39,44.33,4696.27,
2023-02-24,44.53,44.98,45.63,44.53,6343.33,
2023-02-27,44.95,43.65,45.33,43.44,9398.08,
2023-02-28,43.67,44.07,44.16,43.55,4347.5,
2023-03-01,44.08,45.71,45.8,43.61,11664.15,
2023-03-02,45.82,44.88,46.07,44.84,4751.71,
2023-03-03,45.21,48.52,49.27,45.12,24735.51,
2023-03-06,47.87,47.19,48.28,46.68,18639.23,
2023-03-07,47.36,46.75,47.36,46.12,11879.62,
2023-03-08,46.07,47.2,47.2,46.07,6832.96,
2023-03-09,46.96,47.0,47.48,46.27,6592.4,
2023-03-10,46.76,46.12,46.92,45.99,5493.95,
2023-03-13,45.83,46.14,46.3,44.73,7250.09,
2023-03-14,45.93,45.29,46.18,44.84,4966.51,
2023-03-15,45.26,45.46,45.88,44.84,4571.86,
2023-03-16,45.33,43.92,45.33,43.83,8397.31,
2023-03-17,44.23,44.71,45.32,43.98,4773.42,
2023-03-20,44.75,43.81,44.78,43.6,4940.26,
2023-03-21,43.99,45.67,45.81,43.98,6676.53,
2023-03-22,45.48,45.61,46.14,45.33,5056.03,
2023-03-23,45.58,44.82,45.63,44.38,6284.59,
2023-03-24,44.73,44.84,45.18,44.54,3649.84,
2023-03-27,44.84,44.6,45.63,43.69,9525.47,
2023-03-28,44.32,42.4,44.53,42.23,9697.33,
2023-03-29,42.54,42.1,42.54,41.79,7512.57,
2023-03-30,42.09,42.08,42.36,41.54,4237.01,
2023-03-31,41.87,42.13,42.32,41.72,3778.48,
2023-04-03,42.19,41.94,42.42,41.14,10990.32,
2023-04-04,41.74,40.17,41.74,39.86,12608.79,
2023-04-06,40.1,40.75,41.08,39.75,9290.91,
2023-04-07,40.75,42.03,43.39,40.38,18387.25,
2023-04-10,42.34,40.87,42.44,40.45,9269.71,
2023-04-11,41.29,41.34,42.0,40.75,6565.43,
2023-04-12,41.2,41.07,41.33,40.44,8415.89,
2023-04-13,41.08,40.33,41.33,40.05,7780.67,
2023-04-14,40.45,40.61,40.83,40.1,4776.1,
2023-04-17,40.37,40.7,41.04,40.37,5605.99,
2023-04-18,40.94,40.67,41.29,40.36,6426.43,
2023-04-19,40.73,40.31,40.79,40.0,4662.36,
2023-04-20,40.35,39.29,40.55,39.05,7289.1,
2023-04-21,39.71,38.64,40.35,38.63,8990.82,
2023-04-24,38.22,38.5,39.3,37.84,7794.19,
2023-04-25,38.75,37.29,39.03,36.46,12148.39,
2023-04-26,37.36,38.88,39.44,37.36,11702.51,
2023-04-27,38.53,39.15,39.96,38.45,6811.91,
2023-04-28,37.74,38.8,39.32,37.16,8772.27,
2023-05-04,38.69,38.98,38.98,37.64,7074.93,
2023-05-05,38.73,37.82,38.73,37.66,6784.59,
2023-05-08,38.06,38.82,38.99,37.82,7816.93,
2023-05-09,38.46,37.19,38.74,37.14,8128.97,
2023-05-10,37.46,36.98,37.65,36.45,6345.1,
2023-05-11,37.02,37.16,37.56,36.74,5764.06,
2023-05-12,37.34,36.07,37.34,36.01,9278.48,
2023-05-15,36.16,36.24,36.24,35.52,7429.4,
2023-05-16,36.24,36.5,37.14,36.05,6351.46,
2023-05-17,36.55,37.48,37.54,36.41,6631.2,
2023-05-18,37.36,37.14,37.68,36.86,4293.41,
2023-05-19,37.14,37.58,38.06,36.92,4990.62,
2023-05-22,37.59,38.48,38.63,37.58,7548.62,
2023-05-23,38.45,38.12,38.51,38.01,3379.63,
2023-05-24,38.12,38.62,39.13,37.92,5849.89,
2023-05-25,38.61,39.04,39.32,38.44,5046.53,
2023-05-26,38.75,39.53,39.59,38.62,5786.49,
2023-05-29,43.83,41.06,44.91,40.35,45525.2,
2023-05-30,38.99,39.6,40.65,38.46,29131.57,
2023-05-31,39.12,39.65,40.57,38.55,24097.0,
2023-06-01,39.35,38.95,39.85,38.69,14970.98,
2023-06-02,38.73,38.18,39.19,38.16,14243.01,
2023-06-05,38.22,38.22,38.6,38.0,6672.44,
2023-06-06,38.22,37.01,38.22,37.01,9111.89,
2023-06-07,37.01,37.06,37.28,36.67,6129.01,
2023-06-08,37.26,37.72,38.12,36.97,10378.9,
2023-06-09,37.17,37.59,37.96,37.17,6979.69,
2023-06-12,37.38,36.58,37.47,36.45,9622.13,
2023-06-13,36.65,36.72,36.77,36.25,6616.68,
2023-06-14,36.7,35.66,36.7,35.36,10871.73,
2023-06-15,35.56,35.94,36.01,35.25,5815.13,
2023-06-16,35.83,36.38,36.84,35.76,6438.54,
2023-06-19,36.66,36.95,37.04,36.26,7412.5,
2023-06-20,36.76,38.85,39.35,36.56,19574.71,
2023-06-21,38.82,37.71,39.02,37.66,8970.13,
2023-06-26,37.31,38.05,38.55,36.52,11681.42,
2023-06-27,37.69,37.59,37.79,37.0,6053.11,
2023-06-28,37.33,38.35,38.49,36.24,11382.75,
2023-06-29,38.35,38.71,39.5,38.25,9708.25,
2023-06-30,38.84,38.7,39.18,38.4,5581.71,
2023-07-03,38.65,38.33,38.84,38.21,4971.58,
2023-07-04,38.33,38.79,39.24,38.08,5027.16,
2023-07-05,39.94,40.6,43.38,39.53,41936.74,
2023-07-06,40.66,40.6,42.06,40.19,21211.9,
2023-07-07,40.3,39.74,41.02,39.51,12773.85,
2023-07-10,39.74,39.57,40.11,37.97,13403.57,
2023-07-11,39.57,41.2,42.62,39.35,24053.06,
2023-07-12,41.99,39.9,41.99,39.87,10822.4,
2023-07-13,40.28,39.57,40.86,39.46,10994.0,
2023-07-14,39.81,40.77,41.72,39.23,13926.78,
2023-07-17,41.04,40.6,41.97,40.56,10205.83,
2023-07-18,41.88,44.41,48.72,41.31,58655.23,
2023-07-19,42.51,42.96,44.31,41.81,42660.69,
2023-07-20,42.12,40.61,43.36,40.28,38644.19,
2023-07-21,40.23,38.57,40.91,38.52,25411.4,
2023-07-24,37.97,38.02,39.07,37.93,12560.78,
2023-07-25,38.12,38.31,38.44,37.57,12655.39,
2023-07-26,38.26,38.75,39.3,38.26,11908.75,
2023-07-27,38.5,39.75,40.55,38.46,18714.33,
2023-07-28,39.61,39.14,40.31,38.55,13782.27,
2023-07-31,38.99,38.61,39.09,38.38,11182.2,
2023-08-01,37.51,37.73,38.2,36.55,13569.88,
2023-08-02,37.69,37.43,37.85,37.08,5970.8,
2023-08-03,37.29,37.51,37.79,36.91,5868.11,
2023-08-04,37.61,37.33,37.79,37.12,4707.13,
2023-08-07,37.09,37.22,37.73,36.99,3695.0,
2023-08-08,37.36,37.94,38.56,37.31,7528.37,
2023-08-09,37.81,38.37,38.69,37.64,6478.36,
2023-08-10,38.37,39.03,39.44,38.12,8591.15,
2023-08-11,38.98,39.19,39.91,38.9,12320.67,
2023-08-14,39.31,39.47,40.18,38.61,9909.32,
2023-08-15,39.41,38.71,39.52,38.34,10394.87,
2023-08-16,38.86,37.35,38.86,37.33,8183.07,
2023-08-17,36.98,39.01,39.01,36.33,16565.1,
2023-08-18,38.56,37.82,39.47,37.81,13005.56,
2023-08-21,37.52,37.88,39.29,37.52,9189.5,
2023-08-22,37.67,37.62,38.37,36.61,13002.53,
2023-08-23,37.36,36.24,37.8,36.21,8586.55,
2023-08-24,36.24,35.64,36.77,35.31,7588.55,
