date,open,close,high,low,volume,amount
2022-01-04,7.2,7.11,7.32,6.99,834236.49,
2022-01-05,7.08,6.65,7.09,6.6,682798.32,
2022-01-06,6.61,6.8,6.82,6.58,430033.39,
2022-01-07,6.72,6.74,6.96,6.67,521634.15,
2022-01-10,6.75,6.94,7.04,6.75,501207.45,
2022-01-11,6.92,7.12,7.19,6.84,679800.91,
2022-01-12,7.09,7.13,7.32,7.0,657513.41,
2022-01-13,7.05,7.04,7.32,6.95,548838.42,
2022-01-14,6.95,7.31,7.36,6.92,783382.86,
2022-01-17,7.32,7.16,7.34,6.98,654744.69,
2022-01-18,7.08,6.67,7.08,6.61,629337.57,
2022-01-19,6.57,6.63,6.74,6.55,271111.62,
2022-01-20,6.62,6.46,6.77,6.45,360960.29,
2022-01-21,6.39,5.82,6.39,5.82,671036.02,
2022-01-24,5.63,5.4,5.72,5.32,648338.97,
2022-01-25,5.48,5.31,5.55,5.25,394309.42,
2022-01-26,5.29,5.29,5.37,5.21,296482.11,
2022-01-27,5.34,5.08,5.39,5.03,334144.16,
2022-01-28,5.13,5.22,5.3,5.03,269033.88,
2022-02-07,5.31,5.32,5.37,5.25,192763.98,
2022-02-08,5.29,5.39,5.41,5.26,172408.37,
2022-02-09,5.38,5.55,5.6,5.34,263156.16,
2022-02-10,5.55,5.54,5.59,5.49,194008.99,
2022-02-11,5.51,5.34,5.51,5.31,237391.86,
2022-02-14,5.34,5.33,5.46,5.27,194963.09,
2022-02-15,5.3,5.38,5.41,5.29,144942.85,
2022-02-16,5.41,5.4,5.45,5.35,137579.07,
2022-02-17,5.4,5.31,5.42,5.27,164902.51,
2022-02-18,5.27,5.36,5.37,5.26,134078.51,
2022-02-21,5.37,5.48,5.49,5.33,260637.31,
2022-02-22,5.42,5.37,5.43,5.32,197932.99,
2022-02-23,5.37,5.42,5.49,5.37,184034.99,
2022-02-24,5.39,5.29,5.54,5.23,317732.32,
2022-02-25,5.33,5.44,5.51,5.31,248203.23,
2022-02-28,5.46,5.47,5.49,5.36,162130.14,
2022-03-01,5.47,5.49,5.54,5.44,151177.0,
2022-03-02,5.47,5.59,5.62,5.44,199198.88,
2022-03-03,5.61,5.58,5.64,5.55,199146.78,
2022-03-04,5.57,5.59,5.7,5.54,215237.52,
2022-03-07,5.6,5.49,5.62,5.45,183314.41,
2022-03-08,5.49,5.2,5.52,5.18,242523.15,
2022-03-09,5.19,4.96,5.23,4.74,289662.0,
2022-03-10,5.05,5.27,5.29,5.03,300293.37,
2022-03-11,5.22,5.47,5.47,5.18,317754.83,
2022-03-14,5.54,5.36,5.6,5.36,392601.45,
2022-03-15,5.29,4.94,5.4,4.92,389278.49,
2022-03-16,5.0,5.0,5.08,4.69,362754.98,
2022-03-17,5.03,5.23,5.37,4.96,364400.9,
2022-03-18,5.24,5.35,5.36,5.17,243699.7,
2022-03-21,5.44,5.38,5.52,5.27,275582.65,
2022-03-22,5.36,5.28,5.41,5.23,194143.83,
2022-03-23,5.28,5.39,5.48,5.23,247967.04,
2022-03-24,5.37,5.57,5.59,5.32,424897.93,
2022-03-25,5.59,5.5,5.68,5.47,444079.29,
2022-03-28,5.52,5.38,5.62,5.31,308550.69,
2022-03-29,5.38,5.55,5.6,5.3,384001.91,
2022-03-30,5.6,5.71,5.91,5.41,801508.96,
2022-03-31,5.7,6.13,6.29,5.61,1649220.15,
2022-04-01,5.9,5.84,5.94,5.76,898191.51,
2022-04-06,5.88,5.88,6.04,5.79,638599.92,
2022-04-07,5.93,6.06,6.07,5.86,699884.79,
2022-04-08,6.01,5.7,6.01,5.68,570473.36,
2022-04-11,5.67,5.37,5.71,5.34,395840.86,
2022-04-12,5.4,5.48,5.52,5.32,272779.86,
2022-04-13,5.51,5.06,5.51,5.05,496931.17,
2022-04-14,5.06,5.08,5.27,5.06,355064.61,
2022-04-15,5.08,5.07,5.13,4.97,247039.43,
2022-04-18,5.03,4.9,5.03,4.83,217312.32,
2022-04-19,4.9,4.91,4.96,4.84,177078.21,
2022-04-20,4.94,4.8,4.98,4.78,218192.73,
2022-04-21,4.79,4.62,4.82,4.59,239895.85,
2022-04-22,4.61,4.65,4.69,4.5,183906.21,
2022-04-25,4.59,4.34,4.62,4.25,262851.27,
2022-04-26,4.27,4.12,4.34,4.11,214578.22,
2022-04-27,4.1,4.29,4.31,4.01,247138.38,
2022-04-28,4.24,4.27,4.34,4.18,149653.13,
2022-04-29,4.31,4.42,4.47,4.28,176494.14,
2022-05-05,4.39,4.52,4.61,4.33,207113.49,
2022-05-06,4.44,4.52,4.57,4.36,180660.0,
2022-05-09,4.52,4.59,4.63,4.5,154722.76,
2022-05-10,4.53,4.65,4.66,4.52,165940.83,
2022-05-11,4.65,4.66,4.82,4.65,249487.69,
2022-05-12,4.62,4.69,4.75,4.59,208573.0,
2022-05-13,4.72,4.66,4.83,4.58,263932.21,
2022-05-16,4.67,4.52,4.72,4.49,278578.52,
2022-05-17,4.54,4.35,4.55,4.3,296530.18,
2022-05-18,4.38,4.37,4.46,4.33,197503.89,
2022-05-19,4.32,4.38,4.4,4.29,143361.99,
2022-05-20,4.39,4.46,4.53,4.39,193849.77,
2022-05-23,4.5,4.66,4.67,4.49,298096.11,
2022-05-24,4.71,4.43,4.72,4.41,263227.13,
2022-05-25,4.42,4.57,4.59,4.39,188219.93,
2022-05-26,4.59,4.58,4.61,4.48,143395.28,
2022-05-27,4.58,4.53,4.61,4.49,132215.0,
2022-05-30,4.55,4.51,4.56,4.48,104375.8,
2022-05-31,4.5,4.6,4.61,4.48,145359.04,
2022-06-01,4.59,4.65,4.74,4.58,196319.7,
2022-06-02,4.67,4.67,4.69,4.56,163789.05,
2022-06-06,4.67,4.73,4.75,4.64,184935.0,
2022-06-07,4.74,5.05,5.15,4.71,585251.34,
2022-06-08,5.05,5.28,5.36,5.01,692252.8,
2022-06-09,5.28,5.3,5.36,5.15,424543.77,
2022-06-10,5.2,5.28,5.34,5.18,317674.72,
2022-06-13,5.24,5.66,5.8,5.2,772277.49,
2022-06-14,5.64,5.63,5.78,5.36,654633.06,
2022-06-15,5.6,5.61,5.78,5.5,476361.62,
2022-06-16,5.67,5.93,6.1,5.65,779434.29,
2022-06-17,5.91,6.18,6.23,5.88,729024.03,
2022-06-20,6.12,6.27,6.42,6.04,592225.6,
2022-06-21,6.25,6.36,6.41,6.2,592798.24,
2022-06-22,6.35,6.73,6.76,6.28,741414.98,
2022-06-23,6.67,6.44,6.76,6.16,881861.36,
2022-06-24,6.44,6.28,6.5,6.17,658177.59,
2022-06-27,6.33,6.36,6.62,6.31,484560.53,
2022-06-28,6.3,6.34,6.41,6.12,384226.18,
2022-06-29,6.34,6.35,6.52,6.26,283143.44,
2022-06-30,6.35,6.61,6.74,6.35,427304.17,
2022-07-01,6.66,6.9,7.08,6.66,528677.25,
2022-07-04,6.84,6.66,6.9,6.51,601078.73,
2022-07-05,6.62,6.45,6.65,6.31,538298.96,
2022-07-06,6.46,6.4,6.58,6.31,274348.19,
2022-07-07,6.48,6.77,7.01,6.39,575654.96,
2022-07-08,6.8,6.54,7.12,6.51,722184.02,
2022-07-11,6.26,5.89,6.38,5.89,678794.17,
2022-07-12,5.39,5.36,5.62,5.3,1258345.8,
2022-07-13,5.34,5.5,5.69,5.31,801493.66,
2022-07-14,5.55,5.75,5.83,5.43,500981.92,
2022-07-15,5.78,5.75,5.99,5.69,383203.04,
2022-07-18,5.75,5.8,5.82,5.53,310180.32,
2022-07-19,5.8,5.58,5.85,5.49,476501.21,
2022-07-20,5.55,5.52,5.65,5.46,353841.49,
2022-07-21,5.52,5.53,5.61,5.4,273667.69,
2022-07-22,5.54,5.45,5.69,5.4,299602.19,
2022-07-25,5.49,5.42,5.55,5.37,267802.39,
2022-07-26,5.5,5.41,5.5,5.3,260269.81,
2022-07-27,5.42,5.34,5.43,5.31,198700.18,
2022-07-28,5.34,5.35,5.39,5.3,293303.78,
2022-07-29,5.36,5.19,5.36,5.16,298364.05,
2022-08-01,5.18,5.14,5.19,5.07,218801.06,
2022-08-02,5.11,4.9,5.11,4.8,354070.82,
2022-08-03,4.88,4.95,5.08,4.88,308072.05,
2022-08-04,4.97,5.02,5.05,4.92,188307.59,
2022-08-05,5.06,5.14,5.15,5.01,193370.41,
2022-08-08,5.19,5.19,5.27,5.15,206024.64,
2022-08-09,5.18,5.09,5.18,5.05,197088.91,
2022-08-10,5.1,4.99,5.1,4.92,224517.06,
2022-08-11,5.02,5.19,5.2,4.99,247499.12,
2022-08-12,5.21,5.35,5.38,5.16,381333.39,
2022-08-15,5.29,5.17,5.31,5.16,343220.29,
2022-08-16,5.15,5.11,5.2,5.07,254434.7,
2022-08-17,5.11,5.1,5.14,5.05,193176.97,
2022-08-18,5.09,5.02,5.09,5.0,185330.83,
2022-08-19,5.0,4.95,5.04,4.95,174861.17,
2022-08-22,4.94,5.05,5.07,4.85,175835.75,
2022-08-23,5.03,4.93,5.03,4.91,222844.97,
2022-08-24,4.94,4.89,5.02,4.88,196220.15,
2022-08-25,4.89,4.85,4.9,4.77,222567.37,
2022-08-26,4.85,4.76,4.92,4.75,231049.85,
2022-08-29,4.69,4.84,4.86,4.65,171115.78,
2022-08-30,4.84,4.81,4.88,4.76,130244.95,
2022-08-31,4.81,4.82,4.9,4.78,190183.46,
2022-09-01,4.78,4.77,4.87,4.76,147657.23,
2022-09-02,4.79,4.81,4.91,4.79,152705.59,
2022-09-05,4.84,4.78,4.88,4.75,165817.08,
2022-09-06,4.79,4.88,4.89,4.77,198707.77,
2022-09-07,4.88,4.81,4.88,4.78,182472.84,
2022-09-08,4.79,4.71,4.8,4.7,171727.4,
2022-09-09,4.7,4.79,4.79,4.68,135990.92,
2022-09-13,4.77,4.78,4.82,4.75,129483.95,
2022-09-14,4.73,4.76,4.79,4.66,119429.28,
2022-09-15,4.78,4.66,4.83,4.64,182418.0,
2022-09-16,4.66,4.47,4.67,4.47,181254.65,
2022-09-19,4.44,4.45,4.49,4.4,113873.51,
2022-09-20,4.48,4.57,4.6,4.47,120673.0,
2022-09-21,4.54,4.52,4.56,4.46,99685.0,
2022-09-22,4.49,4.45,4.53,4.42,122834.22,
2022-09-23,4.44,4.38,4.47,4.35,107947.0,
2022-09-26,4.35,4.34,4.41,4.31,87195.25,
2022-09-27,4.32,4.56,4.57,4.32,166112.3,
2022-09-28,4.57,4.64,4.69,4.52,259664.31,
