date,open,close,high,low,volume,amount
2022-01-04,10.1,9.51,10.13,9.37,592096.07,
2022-01-05,9.42,9.54,9.8,9.1,393015.14,
2022-01-06,9.39,9.39,9.58,9.34,312557.59,
2022-01-07,9.32,9.18,9.46,9.14,317819.64,
2022-01-10,9.17,9.32,9.4,9.09,253389.76,
2022-01-11,9.24,8.94,9.35,8.82,315747.98,
2022-01-12,9.05,8.86,9.05,8.52,401238.07,
2022-01-13,8.84,8.3,8.85,8.25,571845.35,
2022-01-14,8.24,8.37,8.53,8.22,273584.11,
2022-01-17,8.38,8.56,8.68,8.34,331757.2,
2022-01-18,8.78,8.59,9.19,8.56,489147.35,
2022-01-19,8.42,8.38,8.61,8.23,317183.07,
2022-01-20,8.3,8.01,8.39,7.91,436409.11,
2022-01-21,8.08,7.91,8.19,7.77,367877.54,
2022-01-24,7.99,8.44,8.7,7.94,678845.33,
2022-01-25,8.41,7.7,8.44,7.6,646506.28,
2022-01-26,7.66,7.63,7.85,7.57,244505.89,
2022-01-27,7.65,7.4,7.76,7.39,244838.13,
2022-01-28,7.28,7.41,7.63,7.21,308067.14,
2022-02-07,7.83,8.01,8.15,7.65,653083.55,
2022-02-08,8.08,8.17,8.24,7.9,375771.75,
2022-02-09,8.22,8.43,8.55,8.17,363111.85,
2022-02-10,8.48,8.31,8.5,8.21,285711.12,
2022-02-11,8.28,8.03,8.28,8.0,262946.91,
2022-02-14,8.05,8.19,8.5,7.95,354497.81,
2022-02-15,8.36,8.43,8.69,8.32,557178.79,
2022-02-16,8.33,8.48,8.63,8.33,357965.22,
2022-02-17,8.43,8.69,8.82,8.42,505823.68,
2022-02-18,8.61,8.66,8.88,8.52,308771.79,
2022-02-21,8.65,8.95,9.2,8.65,450194.45,
2022-02-22,8.78,9.35,9.42,8.77,706107.97,
2022-02-23,9.35,9.88,10.2,9.2,827919.89,
2022-02-24,9.8,9.89,10.13,9.61,850051.7,
2022-02-25,9.96,10.1,10.16,9.79,727389.61,
2022-02-28,10.44,10.01,10.57,9.9,712746.71,
2022-03-01,9.91,10.0,10.1,9.78,555960.65,
2022-03-02,9.95,10.25,10.47,9.89,625437.83,
2022-03-03,10.32,10.08,10.32,9.97,388041.49,
2022-03-04,10.0,9.16,10.1,9.07,1133787.64,
2022-03-07,9.22,9.21,9.63,9.01,697810.51,
2022-03-08,9.15,8.91,9.28,8.77,522771.84,
2022-03-09,8.9,8.54,8.96,8.06,592374.63,
2022-03-10,8.76,8.94,9.06,8.65,506137.51,
2022-03-11,8.8,9.06,9.1,8.61,357529.59,
2022-03-14,8.99,8.77,9.12,8.72,309832.61,
2022-03-15,8.75,8.22,8.75,8.21,399170.64,
2022-03-16,8.46,8.75,8.82,8.03,466596.71,
2022-03-17,8.98,8.77,9.03,8.69,547947.9,
2022-03-18,8.7,8.93,9.24,8.67,437575.32,
2022-03-21,8.9,8.88,9.16,8.75,470969.57,
2022-03-22,8.77,8.98,9.3,8.77,641226.21,
2022-03-23,8.97,9.12,9.18,8.93,456413.93,
2022-03-24,9.12,8.95,9.26,8.91,444199.01,
2022-03-25,8.89,8.52,8.94,8.48,437500.66,
2022-03-28,8.53,8.43,8.59,8.24,263318.04,
