date,open,close,high,low,volume,amount
2022-01-04,7.46,7.71,7.77,7.43,233562.01,
2022-01-05,7.71,7.57,7.82,7.48,172884.88,
2022-01-06,7.56,7.55,7.66,7.5,119638.69,
2022-01-07,7.51,7.32,7.61,7.3,125384.74,
2022-01-10,7.32,7.37,7.41,7.17,118584.02,
2022-01-11,7.4,7.36,7.53,7.3,121292.0,
2022-01-12,7.33,7.38,7.45,7.31,66275.24,
2022-01-13,7.39,7.35,7.49,7.18,127674.14,
2022-01-14,7.34,7.3,7.62,7.2,136325.89,
2022-01-17,7.3,7.61,7.65,7.29,192210.9,
2022-01-18,7.61,7.46,7.66,7.45,110780.72,
2022-01-19,7.47,7.58,7.58,7.4,104515.72,
2022-01-20,7.55,7.19,7.58,7.15,151189.44,
2022-01-21,7.22,7.22,7.3,7.15,56199.02,
2022-01-24,7.16,7.24,7.29,7.12,51038.23,
2022-01-25,7.24,6.96,7.25,6.93,93618.9,
2022-01-26,6.95,6.95,7.2,6.9,45056.0,
2022-01-27,6.95,6.65,7.04,6.63,77655.0,
2022-01-28,6.68,6.79,6.85,6.63,53211.7,
2022-02-07,6.83,6.79,6.93,6.63,56459.58,
2022-02-08,6.76,6.83,6.94,6.72,56729.84,
2022-02-09,6.86,6.96,7.03,6.8,74373.02,
2022-02-10,6.95,6.9,7.0,6.85,46103.7,
2022-02-11,6.87,6.69,6.89,6.67,65981.9,
2022-02-14,6.8,7.36,7.36,6.71,324780.74,
2022-02-15,7.43,7.19,7.5,7.16,396625.56,
2022-02-16,7.24,7.17,7.28,7.13,134906.23,
2022-02-17,7.2,7.08,7.22,7.04,110164.28,
2022-02-18,7.08,7.15,7.17,7.02,79148.74,
2022-02-21,7.13,7.2,7.26,7.11,85826.59,
2022-02-22,6.48,6.48,6.48,6.48,61087.0,
2022-02-23,5.83,6.07,6.33,5.83,853461.64,
2022-02-24,5.75,5.58,5.87,5.46,699117.9,
2022-02-25,5.59,5.47,5.64,5.44,328150.4,
2022-02-28,5.45,5.35,5.46,5.3,220301.07,
2022-03-01,5.35,5.44,5.47,5.33,168475.7,
2022-03-02,5.41,5.45,5.48,5.39,144305.46,
2022-03-03,5.45,5.35,5.48,5.35,180939.58,
2022-03-04,5.31,5.18,5.33,5.14,201596.0,
2022-03-07,5.18,5.16,5.19,5.08,123148.41,
2022-03-08,5.13,4.97,5.16,4.95,150810.01,
2022-03-09,4.97,4.89,5.02,4.65,179867.52,
2022-03-10,4.95,5.02,5.07,4.93,165692.0,
2022-03-11,4.98,5.04,5.04,4.78,135084.41,
2022-03-14,5.0,4.88,5.07,4.86,132600.02,
2022-03-15,4.88,4.61,4.91,4.61,150168.98,
2022-03-16,4.7,4.91,4.95,4.6,203325.18,
2022-03-17,4.95,4.88,5.01,4.83,219316.1,
2022-03-18,4.87,4.93,4.95,4.83,131947.52,
2022-03-21,4.92,4.96,5.02,4.89,120965.4,
2022-03-22,4.94,4.89,4.97,4.85,139860.0,
2022-03-23,4.9,4.91,5.06,4.89,161038.72,
2022-03-24,4.87,4.77,4.9,4.74,155514.49,
2022-03-25,4.86,4.85,4.92,4.8,174092.67,
2022-03-28,4.75,4.78,4.87,4.71,121701.0,
2022-03-29,4.82,4.66,4.82,4.63,118880.43,
2022-03-30,4.68,4.74,4.74,4.64,84464.42,
2022-03-31,4.74,4.77,4.85,4.72,88298.86,
2022-04-01,4.75,4.75,4.82,4.71,109904.49,
2022-04-06,4.78,4.9,4.95,4.75,180237.86,
2022-04-07,4.9,4.79,4.95,4.78,161502.03,
2022-04-08,4.78,4.62,4.79,4.6,160796.86,
