date,open,close,high,low,volume,amount
2022-01-04,70.34,70.33,72.16,68.65,12133.58,
2022-01-05,68.99,66.2,70.31,64.45,16852.3,
2022-01-06,66.02,67.87,69.28,64.68,12848.0,
2022-01-07,67.87,66.91,70.83,66.91,13614.89,
2022-01-10,67.23,70.56,72.14,66.26,12093.68,
2022-01-11,69.62,72.59,74.47,68.93,13891.07,
2022-01-12,71.76,83.7,86.95,71.72,29774.88,
2022-01-13,84.33,85.81,91.43,81.59,27280.1,
2022-01-14,85.11,90.38,96.12,83.7,23175.93,
2022-01-17,92.29,96.44,98.12,90.03,25808.82,
2022-01-18,94.48,92.92,96.28,89.03,19631.41,
2022-01-19,86.16,74.34,89.06,74.34,39550.27,
2022-01-20,69.63,67.06,72.11,64.88,34179.59,
2022-01-21,65.22,66.46,68.19,63.96,19430.01,
2022-01-24,66.26,66.99,69.62,65.41,12107.26,
2022-01-25,66.97,68.14,69.27,65.64,16417.02,
2022-01-26,67.24,68.27,69.92,65.64,10855.0,
2022-01-27,68.54,67.9,72.33,67.25,12469.82,
2022-01-28,67.52,68.65,71.67,66.29,13777.41,
2022-02-07,69.96,67.36,71.04,66.16,8451.06,
2022-02-08,67.51,67.68,68.21,65.41,7317.75,
2022-02-09,67.68,63.23,67.68,59.11,22363.35,
2022-02-10,61.18,59.22,61.76,58.87,16041.0,
2022-02-11,59.01,56.65,59.01,56.05,10590.58,
2022-02-14,57.35,56.27,57.35,54.45,8316.0,
2022-02-15,56.83,57.77,57.88,55.85,8404.76,
2022-02-16,57.79,57.96,58.48,57.22,4931.0,
2022-02-17,57.89,57.04,57.96,56.41,7017.0,
2022-02-18,56.62,55.55,56.85,54.74,11635.0,
2022-02-21,56.06,54.28,56.06,53.85,9134.45,
2022-02-22,54.03,51.54,54.51,50.91,11725.49,
2022-02-23,51.55,54.09,54.86,51.55,15785.61,
2022-02-24,54.17,52.58,55.56,50.99,12625.99,
2022-02-25,52.78,54.02,54.92,52.78,9106.0,
2022-02-28,54.3,53.45,54.82,52.23,6929.85,
2022-03-01,54.05,54.93,57.59,53.76,16122.79,
2022-03-02,54.41,54.38,55.87,53.05,9703.35,
2022-03-03,54.52,52.61,54.78,52.41,8208.19,
2022-03-04,52.75,50.83,52.75,50.63,9948.32,
2022-03-07,50.7,48.81,51.39,48.18,15046.33,
2022-03-08,48.72,46.57,50.06,46.34,8251.5,
2022-03-09,47.03,45.77,47.36,43.85,9763.0,
2022-03-10,46.6,46.49,47.48,46.08,7378.0,
2022-03-11,46.98,45.53,46.98,43.92,14022.62,
2022-03-14,45.52,44.31,45.53,43.16,11923.51,
2022-03-15,43.88,41.89,45.0,41.88,8520.59,
2022-03-16,42.21,42.83,43.26,40.46,13040.94,
2022-03-17,43.83,47.79,49.64,43.45,28185.57,
2022-03-18,47.81,46.19,47.82,45.45,16915.0,
2022-03-21,45.77,48.47,49.57,45.12,21893.55,
2022-03-22,47.93,47.67,48.39,46.55,13912.0,
2022-03-23,47.83,47.94,49.42,47.01,15024.0,
2022-03-24,47.02,47.34,47.62,46.13,12485.0,
2022-03-25,47.61,45.94,48.16,45.7,9036.0,
2022-03-28,46.54,45.96,46.54,44.34,8817.33,
2022-03-29,46.78,44.35,47.45,44.05,7840.0,
2022-03-30,45.32,47.05,47.05,43.82,12290.0,
2022-03-31,46.96,44.91,46.97,44.74,10316.0,
2022-04-01,44.01,43.0,45.25,42.8,11099.82,
2022-04-06,43.46,43.02,43.61,41.88,7850.0,
2022-04-07,43.26,41.18,43.26,41.18,8641.63,
2022-04-08,40.89,39.53,41.1,39.41,7880.96,
2022-04-11,38.82,37.6,39.37,36.57,10339.0,
2022-04-12,36.96,37.74,38.89,36.62,8517.0,
2022-04-13,37.84,36.29,37.84,36.29,7397.0,
2022-04-14,36.7,37.92,38.32,36.64,8178.0,
2022-04-15,37.88,38.69,41.66,35.81,21244.78,
2022-04-18,37.98,43.17,44.72,37.14,43814.21,
2022-04-19,41.5,40.06,42.07,38.85,44374.57,
2022-04-20,38.9,41.53,43.14,37.98,44565.32,
2022-04-21,40.79,45.24,45.72,40.09,56484.32,
2022-04-22,43.59,45.85,47.8,43.33,50473.88,
2022-04-25,44.7,39.49,44.7,38.89,38906.27,
2022-04-26,40.08,35.17,41.41,35.17,38734.53,
2022-04-27,32.35,34.71,35.13,30.03,38921.07,
2022-04-28,33.3,30.96,33.34,30.82,32582.76,
2022-04-29,31.57,37.15,37.15,31.5,35168.1,
2022-05-05,39.39,40.89,41.5,37.65,41875.61,
2022-05-06,39.39,39.13,40.25,38.06,28991.21,
2022-05-09,39.13,41.07,41.07,38.09,29701.84,
2022-05-10,40.09,41.35,42.44,39.3,27370.4,
2022-05-11,42.2,41.43,44.47,40.45,35748.23,
2022-05-12,40.98,42.43,43.35,40.98,26846.56,
2022-05-13,42.9,44.38,45.58,41.93,31094.46,
2022-05-16,45.08,42.8,45.9,42.33,27768.65,
2022-05-17,42.38,42.98,44.3,41.86,24491.47,
2022-05-18,42.69,42.99,43.96,41.92,19786.83,
2022-05-19,42.23,42.77,43.26,41.92,15672.65,
2022-05-20,43.21,46.21,47.11,42.9,34602.29,
2022-05-23,46.61,49.52,49.64,45.51,42612.94,
2022-05-24,48.81,49.17,52.03,48.31,43403.24,
2022-05-25,49.21,48.0,49.32,45.93,31115.32,
2022-05-26,47.45,45.03,47.51,44.56,28335.62,
2022-05-27,45.52,44.88,46.8,43.92,25040.49,
2022-05-30,45.01,47.55,47.55,43.86,30407.2,
2022-05-31,47.12,46.59,47.4,45.93,17566.24,
2022-06-01,46.42,45.54,48.4,45.51,21637.94,
2022-06-02,45.14,48.31,48.35,45.01,30637.38,
2022-06-06,49.15,57.97,57.97,49.15,48677.45,
2022-06-07,59.01,54.49,59.78,53.92,40900.36,
2022-06-08,54.86,55.18,56.19,53.28,30179.29,
2022-06-09,55.01,51.91,55.01,51.05,21080.91,
2022-06-10,51.41,57.73,60.42,51.23,35361.04,
2022-06-13,57.1,61.26,63.22,57.04,32368.97,
2022-06-14,59.61,68.38,73.5,58.22,35389.57,
2022-06-15,69.63,65.69,74.27,65.1,46970.34,
2022-06-16,66.73,67.03,69.71,65.41,24086.14,
2022-06-17,65.76,67.05,68.93,65.02,20394.74,
2022-06-20,66.65,65.47,67.77,64.0,17902.59,
2022-06-21,65.41,66.7,70.65,64.0,26329.06,
2022-06-22,66.13,69.06,73.15,66.13,28562.2,
2022-06-23,69.25,75.09,76.16,67.52,33072.8,
2022-06-24,76.16,72.28,76.16,70.51,29408.55,
2022-06-27,71.29,69.63,73.65,68.75,25849.14,
2022-06-28,68.4,66.0,69.11,63.54,33085.04,
2022-06-29,66.0,61.67,66.51,61.66,26600.76,
2022-06-30,61.31,59.7,62.37,58.89,27655.18,
2022-07-01,60.18,60.86,61.67,58.54,24325.11,
2022-07-04,60.08,60.76,61.67,58.85,17695.35,
2022-07-05,60.9,60.41,62.91,59.59,18732.72,
2022-07-06,59.79,61.33,62.48,57.01,24170.46,
2022-07-07,61.89,65.23,65.99,61.14,29472.34,
2022-07-08,65.36,59.94,65.96,59.94,25785.51,
2022-07-11,59.22,59.3,60.99,56.91,16401.31,
2022-07-12,59.99,56.41,60.52,55.71,18169.38,
2022-07-13,56.69,55.78,57.72,55.0,17037.41,
2022-07-14,55.76,57.51,58.88,54.86,16030.52,
2022-07-15,57.52,57.51,60.35,57.44,18844.06,
2022-07-18,57.57,57.55,59.39,56.87,12299.25,
2022-07-19,57.65,57.86,60.2,56.82,20451.35,
2022-07-20,57.76,55.24,57.76,54.92,20070.33,
2022-07-21,55.05,56.8,58.8,53.59,22254.02,
2022-07-22,56.53,61.07,61.49,56.06,36981.73,
2022-07-25,61.06,62.02,64.72,60.64,31223.73,
2022-07-26,62.06,67.69,67.7,62.05,40554.42,
2022-07-27,68.75,75.07,79.18,66.99,53318.15,
2022-07-28,74.66,75.15,78.98,72.03,38240.41,
2022-07-29,75.45,76.33,77.48,72.14,37353.24,
2022-08-01,74.47,76.86,78.27,74.11,27818.44,
2022-08-02,75.45,81.02,83.99,73.35,36069.2,
2022-08-03,82.13,78.27,87.3,76.17,30441.92,
2022-08-04,76.86,83.21,83.75,73.45,32980.94,
2022-08-05,83.91,79.33,84.34,77.07,21210.81,
2022-08-08,77.38,78.18,80.8,74.25,15207.77,
2022-08-09,78.92,77.32,82.08,76.51,18259.14,
2022-08-10,76.86,75.58,78.23,74.13,17396.69,
2022-08-11,77.1,73.24,77.1,72.76,16487.13,
2022-08-12,74.75,73.59,79.02,73.48,21680.19,
2022-08-15,72.98,75.49,78.19,72.97,20713.0,
2022-08-16,76.07,80.18,81.09,74.23,19849.79,
2022-08-17,80.13,76.79,82.2,76.16,16722.97,
2022-08-18,76.16,80.95,82.86,75.59,18088.81,
2022-08-19,81.32,73.9,81.32,73.68,18073.32,
2022-08-22,73.0,69.85,74.63,68.81,19892.95,
2022-08-23,69.35,70.45,72.98,68.83,18556.75,
2022-08-24,70.52,64.85,71.22,64.52,22351.88,
2022-08-25,65.58,63.11,65.93,61.72,10486.1,
2022-08-26,63.69,63.92,66.57,62.41,14316.35,
