date,open,close,high,low,volume,amount
2022-01-04,4.36,4.48,4.54,4.36,317918.55,
2022-01-05,4.48,4.34,4.48,4.31,217543.75,
2022-01-06,4.34,4.49,4.5,4.31,203355.07,
2022-01-07,4.54,4.29,4.54,4.29,268051.13,
2022-01-10,4.29,4.32,4.39,4.27,119306.5,
2022-01-11,4.36,4.42,4.51,4.32,291913.31,
2022-01-12,4.44,4.47,4.51,4.38,199894.89,
2022-01-13,4.46,4.38,4.48,4.36,175120.0,
2022-01-14,4.38,4.37,4.44,4.32,185933.21,
2022-01-17,4.36,4.37,4.42,4.3,153120.0,
2022-01-18,4.37,4.21,4.37,4.2,165418.9,
2022-01-19,4.21,4.24,4.28,4.2,134345.8,
2022-01-20,4.28,4.18,4.29,4.17,97519.64,
2022-01-21,4.17,4.21,4.27,4.1,157332.96,
2022-01-24,4.22,4.16,4.23,4.12,90503.92,
2022-01-25,4.16,3.98,4.16,3.92,172468.01,
2022-01-26,3.97,3.99,4.01,3.95,76111.02,
2022-01-27,3.99,3.91,4.01,3.91,61344.0,
2022-01-28,3.93,3.98,4.01,3.9,64970.22,
2022-02-07,4.04,4.02,4.06,3.96,69884.0,
2022-02-08,4.01,4.19,4.19,4.01,124137.0,
2022-02-09,4.18,4.19,4.21,4.15,64953.0,
2022-02-10,4.19,4.17,4.23,4.17,56981.0,
2022-02-11,4.17,4.1,4.21,4.09,66474.0,
2022-02-14,4.09,4.09,4.16,4.08,41620.0,
2022-02-15,4.09,4.09,4.14,4.06,48588.0,
2022-02-16,4.1,4.13,4.15,4.1,46921.1,
2022-02-17,4.13,4.09,4.17,4.08,70852.0,
2022-02-18,4.09,4.12,4.12,4.05,60975.0,
2022-02-21,4.12,4.19,4.2,4.11,80300.01,
2022-02-22,4.17,4.16,4.17,4.11,72419.01,
2022-02-23,4.14,4.16,4.19,4.09,63780.0,
2022-02-24,4.14,4.06,4.19,4.01,117453.0,
2022-02-25,4.08,4.12,4.15,4.06,103317.0,
2022-02-28,4.1,4.09,4.14,4.06,59134.01,
2022-03-01,4.09,4.1,4.12,4.07,51274.0,
2022-03-02,4.1,4.18,4.19,4.09,98633.19,
2022-03-03,4.2,4.24,4.25,4.19,103942.55,
2022-03-04,4.24,4.32,4.39,4.22,233766.0,
2022-03-07,4.34,4.28,4.34,4.25,158154.0,
2022-03-08,4.29,4.15,4.3,4.1,152282.69,
2022-03-09,4.15,4.05,4.18,3.91,116734.99,
2022-03-10,4.1,4.46,4.46,4.1,193182.92,
2022-03-11,4.5,4.52,4.7,4.31,874786.54,
2022-03-14,4.49,4.43,4.65,4.36,561000.62,
2022-03-15,4.34,4.35,4.52,4.3,517742.79,
2022-03-16,4.41,4.57,4.58,4.32,555053.3,
2022-03-17,4.58,4.48,4.65,4.46,590588.62,
2022-03-18,4.45,4.56,4.7,4.43,410695.0,
2022-03-21,4.61,5.02,5.02,4.6,490415.41,
2022-03-22,5.29,4.92,5.49,4.88,1302801.46,
2022-03-23,4.87,4.71,5.05,4.67,746262.63,
2022-03-24,4.65,4.94,5.0,4.63,764226.6,
2022-03-25,4.86,4.75,4.87,4.7,470850.82,
2022-03-28,4.74,4.87,4.94,4.71,500495.52,
2022-03-29,4.79,4.75,4.98,4.71,414850.54,
2022-03-30,4.73,4.79,4.81,4.58,410289.4,
2022-03-31,4.76,5.09,5.26,4.72,1104057.35,
2022-04-01,4.97,4.85,5.01,4.81,636043.25,
2022-04-06,4.87,4.88,5.0,4.85,387758.01,
2022-04-07,4.82,4.7,4.91,4.66,308192.71,
2022-04-08,4.66,4.57,4.73,4.5,247730.42,
2022-04-11,4.55,4.6,4.71,4.53,279849.31,
2022-04-12,4.6,4.67,4.7,4.55,202174.0,
2022-04-13,4.66,4.55,4.66,4.53,181272.0,
