date,open,close,high,low,volume,amount
2022-01-04,98.86,95.36,98.86,87.9,21464.61,
2022-01-05,94.9,92.86,95.54,89.81,20108.98,
2022-01-06,89.34,89.04,92.67,88.92,12139.75,
2022-01-07,88.98,83.3,89.31,80.25,24937.15,
2022-01-10,81.81,86.13,86.36,81.78,15148.43,
2022-01-11,85.69,83.93,88.57,83.53,10750.78,
2022-01-12,85.6,85.16,87.13,82.55,10628.54,
2022-01-13,86.26,81.84,86.26,81.21,10192.6,
2022-01-14,81.81,82.24,82.81,80.48,6949.91,
2022-01-17,81.61,83.57,85.6,81.42,9247.51,
2022-01-18,84.43,87.25,89.04,81.59,11469.19,
2022-01-19,86.53,84.46,87.9,82.62,11938.65,
2022-01-20,84.22,93.18,96.24,84.22,19013.67,
2022-01-21,92.98,90.57,93.89,89.84,9594.4,
2022-01-24,90.9,89.81,91.72,88.66,6593.42,
2022-01-25,89.57,88.62,93.2,88.47,9241.29,
2022-01-26,89.81,90.71,91.15,88.29,5555.2,
2022-01-27,96.98,91.34,98.86,90.6,12020.93,
2022-01-28,91.43,92.05,94.01,86.75,9619.42,
2022-02-07,93.9,87.9,94.39,84.08,13581.41,
2022-02-08,87.13,81.28,87.14,78.76,12021.8,
2022-02-09,81.38,78.3,81.4,73.62,15717.91,
2022-02-10,79.11,81.78,85.19,78.73,15259.22,
2022-02-11,82.17,80.66,84.93,79.11,8804.82,
2022-02-14,79.1,77.61,80.58,76.81,10992.12,
2022-02-15,78.3,82.47,83.62,77.2,7738.47,
2022-02-16,83.31,81.93,83.64,80.14,4726.7,
2022-02-17,82.16,83.31,84.46,80.35,6685.63,
2022-02-18,82.93,81.8,83.31,81.4,4584.0,
2022-02-21,81.56,79.3,82.55,78.73,5448.6,
2022-02-22,79.29,78.46,79.29,75.67,9219.05,
2022-02-23,78.99,84.0,85.32,78.84,8646.19,
2022-02-24,82.77,81.43,85.22,79.87,11997.09,
2022-02-25,83.37,81.71,85.98,80.98,11467.71,
2022-02-28,84.5,85.51,87.85,83.54,15411.25,
2022-03-01,88.95,84.5,89.96,84.46,11636.97,
2022-03-02,84.5,82.36,84.54,79.11,12055.61,
2022-03-03,83.31,79.44,83.96,78.38,13459.73,
