date,open,close,high,low,volume,amount
2022-01-04,3.59,3.65,3.66,3.58,254832.0,
2022-01-05,3.65,3.77,4.0,3.63,923561.37,
2022-01-06,3.74,3.81,3.88,3.71,558410.25,
2022-01-07,3.81,3.8,3.88,3.76,371114.13,
2022-01-10,3.81,3.79,3.85,3.76,232232.98,
2022-01-11,3.78,3.79,3.82,3.74,222000.0,
2022-01-12,3.76,3.74,3.81,3.72,206345.9,
2022-01-13,3.74,3.74,3.77,3.72,138849.02,
2022-01-14,3.72,3.67,3.74,3.65,237604.82,
2022-01-17,3.66,3.66,3.69,3.63,153193.53,
2022-01-18,3.65,3.69,3.69,3.65,170496.56,
2022-01-19,3.66,3.68,3.7,3.65,122696.31,
2022-01-20,3.67,3.67,3.72,3.66,141966.31,
2022-01-21,3.66,3.63,3.68,3.61,170026.84,
2022-01-24,3.63,3.65,3.66,3.62,120216.54,
2022-01-25,3.63,3.55,3.65,3.55,152383.99,
2022-01-26,3.54,3.57,3.59,3.54,123442.19,
2022-01-27,3.57,3.54,3.58,3.53,90486.5,
2022-01-28,3.55,3.56,3.58,3.52,111455.88,
2022-02-07,3.6,3.65,3.67,3.58,165925.01,
2022-02-08,3.66,3.74,3.76,3.65,323798.54,
2022-02-09,3.75,3.74,3.78,3.71,227677.01,
2022-02-10,3.74,3.77,3.78,3.72,190507.0,
2022-02-11,3.78,3.74,3.8,3.7,204740.78,
2022-02-14,3.73,3.67,3.73,3.65,161475.49,
2022-02-15,3.68,3.65,3.69,3.64,98774.01,
2022-02-16,3.65,3.7,3.7,3.65,124460.07,
2022-02-17,3.7,3.67,3.71,3.66,109712.5,
2022-02-18,3.65,3.73,3.73,3.64,146471.83,
2022-02-21,3.74,3.73,3.74,3.69,122545.12,
2022-02-22,3.73,3.66,3.73,3.65,138822.58,
2022-02-23,3.66,3.65,3.68,3.65,158047.0,
2022-02-24,3.65,3.57,3.65,3.55,234953.87,
2022-02-25,3.61,3.65,3.68,3.6,225801.8,
2022-02-28,3.68,3.78,3.83,3.68,673945.04,
2022-03-01,3.78,3.74,3.78,3.69,416564.74,
2022-03-02,3.72,3.83,3.86,3.7,498784.39,
2022-03-03,3.87,4.1,4.2,3.84,1526909.21,
2022-03-04,4.02,3.88,4.03,3.82,1046998.98,
2022-03-07,3.82,3.75,3.88,3.74,527120.33,
2022-03-08,3.75,3.63,3.77,3.61,461154.03,
2022-03-09,3.63,3.62,3.67,3.46,401719.09,
2022-03-10,3.68,3.62,3.69,3.62,249669.13,
2022-03-11,3.61,3.66,3.66,3.53,327853.07,
2022-03-14,3.65,3.58,3.69,3.58,220746.54,
2022-03-15,3.54,3.38,3.55,3.38,357400.87,
2022-03-16,3.43,3.47,3.48,3.34,227012.98,
2022-03-17,3.51,3.48,3.54,3.47,160898.75,
2022-03-18,3.48,3.55,3.56,3.46,177254.19,
2022-03-21,3.55,3.54,3.57,3.5,122725.03,
2022-03-22,3.54,3.55,3.57,3.51,127265.29,
2022-03-23,3.57,3.54,3.57,3.52,89366.52,
2022-03-24,3.56,3.51,3.56,3.5,140464.55,
2022-03-25,3.5,3.49,3.54,3.47,102208.46,
2022-03-28,3.49,3.51,3.51,3.43,109637.74,
2022-03-29,3.5,3.52,3.55,3.49,101771.0,
2022-03-30,3.52,3.54,3.55,3.5,115077.94,
2022-03-31,3.54,3.55,3.56,3.51,148594.72,
2022-04-01,3.55,3.72,3.79,3.54,639093.44,
2022-04-06,3.74,3.75,3.87,3.71,600323.48,
2022-04-07,3.74,3.7,3.81,3.68,372126.18,
2022-04-08,3.71,3.74,3.74,3.65,241046.95,
2022-04-11,3.73,3.7,3.79,3.68,357887.02,
2022-04-12,3.69,3.87,3.92,3.65,840559.46,
2022-04-13,3.81,3.76,3.87,3.72,544944.0,
2022-04-14,3.76,3.77,3.78,3.73,266486.0,
2022-04-15,3.74,3.68,3.76,3.67,244945.26,
2022-04-18,3.66,3.66,3.7,3.63,150244.38,
2022-04-19,3.66,3.73,3.74,3.65,226889.58,
2022-04-20,3.74,3.67,3.74,3.66,191338.47,
2022-04-21,3.66,3.55,3.67,3.55,230852.46,
2022-04-22,3.53,3.62,3.65,3.5,202249.92,
2022-04-25,3.58,3.46,3.59,3.46,286909.77,
2022-04-26,3.46,3.41,3.52,3.38,226790.82,
2022-04-27,3.37,3.5,3.5,3.33,210283.0,
2022-04-28,3.52,3.48,3.54,3.43,177768.77,
2022-04-29,3.49,3.53,3.55,3.46,219091.0,
2022-05-05,3.55,3.55,3.55,3.5,221171.77,
2022-05-06,3.5,3.46,3.51,3.43,149359.36,
2022-05-09,3.44,3.46,3.48,3.43,93123.52,
2022-05-10,3.43,3.5,3.51,3.4,152039.69,
2022-05-11,3.51,3.51,3.55,3.5,178614.91,
2022-05-12,3.51,3.52,3.54,3.49,105348.96,
