date,open,close,high,low,volume,amount
2022-01-04,6.16,6.18,6.19,6.11,180917.33,
2022-01-05,6.17,6.15,6.19,6.13,177036.6,
2022-01-06,6.12,6.09,6.16,6.08,170994.8,
2022-01-07,6.11,6.11,6.14,6.09,125276.4,
2022-01-10,6.1,6.13,6.15,6.09,140673.22,
2022-01-11,6.11,6.15,6.19,6.11,183595.93,
2022-01-12,6.15,6.14,6.17,6.11,112802.26,
2022-01-13,6.15,6.15,6.19,6.14,142010.07,
2022-01-14,6.13,6.04,6.14,6.02,183769.35,
2022-01-17,6.04,6.03,6.07,6.02,97300.14,
2022-01-18,5.84,5.73,5.84,5.64,546873.24,
2022-01-19,5.65,5.7,5.72,5.61,300219.13,
2022-01-20,5.69,5.69,5.78,5.65,286288.35,
2022-01-21,5.68,5.71,5.76,5.66,176548.63,
2022-01-24,5.71,5.68,5.73,5.66,118369.57,
2022-01-25,5.68,5.6,5.69,5.59,196264.82,
2022-01-26,5.6,5.64,5.66,5.55,129601.1,
2022-01-27,5.62,5.5,5.65,5.5,151349.7,
2022-01-28,5.54,5.51,5.58,5.5,111736.15,
2022-02-07,5.55,5.54,5.58,5.51,106121.34,
2022-02-08,5.52,5.66,5.66,5.51,169423.61,
2022-02-09,5.65,5.67,5.7,5.64,109642.3,
2022-02-10,5.69,5.68,5.69,5.64,81892.79,
2022-02-11,5.65,5.69,5.73,5.65,132181.95,
2022-02-14,5.66,5.63,5.68,5.61,133524.52,
2022-02-15,5.65,5.65,5.66,5.63,67537.53,
2022-02-16,5.65,5.67,5.68,5.65,62185.21,
2022-02-17,5.66,5.63,5.67,5.62,69657.77,
2022-02-18,5.6,5.65,5.66,5.59,62869.72,
2022-02-21,5.66,5.67,5.67,5.64,79289.83,
2022-02-22,5.65,5.64,5.67,5.61,83121.63,
2022-02-23,5.64,5.65,5.67,5.63,78416.61,
2022-02-24,5.65,5.53,5.65,5.49,173650.02,
2022-02-25,5.55,5.54,5.59,5.52,92003.29,
2022-02-28,5.54,5.5,5.57,5.48,100959.62,
2022-03-01,5.51,5.52,5.53,5.48,107868.83,
2022-03-02,5.51,5.54,5.55,5.5,95940.8,
2022-03-03,5.54,5.56,5.59,5.53,107108.18,
2022-03-04,5.56,5.52,5.57,5.5,102841.14,
2022-03-07,5.52,5.44,5.53,5.43,132474.6,
2022-03-08,5.44,5.23,5.48,5.23,212372.3,
2022-03-09,5.25,5.01,5.25,4.84,296096.93,
2022-03-10,5.11,5.05,5.16,5.04,143258.45,
2022-03-11,5.03,5.34,5.44,4.95,337050.93,
2022-03-14,5.24,5.23,5.37,5.21,207387.58,
2022-03-15,5.14,4.99,5.27,4.98,257741.54,
2022-03-16,5.06,5.3,5.36,4.97,327467.0,
2022-03-17,5.33,5.28,5.37,5.24,266881.48,
2022-03-18,5.27,5.28,5.33,5.23,187975.22,
2022-03-21,5.24,5.18,5.26,5.15,188857.91,
2022-03-22,5.15,5.18,5.24,5.14,107582.5,
2022-03-23,5.2,5.19,5.22,5.17,100446.52,
2022-03-24,5.15,5.11,5.18,5.1,118050.79,
2022-03-25,5.11,5.08,5.2,5.08,123832.49,
2022-03-28,5.06,5.13,5.17,5.02,128100.64,
2022-03-29,5.16,5.11,5.17,5.09,93540.7,
2022-03-30,5.16,5.26,5.29,5.14,202407.81,
2022-03-31,5.23,5.27,5.31,5.22,136562.4,
2022-04-01,5.24,5.33,5.34,5.23,192616.12,
2022-04-06,5.31,5.35,5.36,5.27,147195.97,
2022-04-07,5.34,5.22,5.37,5.22,136903.86,
2022-04-08,5.25,5.25,5.3,5.15,150293.9,
2022-04-11,5.25,5.12,5.27,5.09,151713.82,
2022-04-12,5.12,5.3,5.32,5.08,224082.1,
2022-04-13,5.26,5.24,5.33,5.23,163740.57,
2022-04-14,5.26,5.27,5.37,5.26,181561.11,
2022-04-15,5.25,5.24,5.32,5.21,141853.65,
2022-04-18,5.15,5.19,5.23,5.13,154840.72,
2022-04-19,5.2,5.19,5.22,5.16,104791.98,
2022-04-20,5.19,5.14,5.23,5.12,124824.89,
2022-04-21,5.14,5.04,5.19,5.03,161823.07,
2022-04-22,5.04,5.09,5.13,5.0,144133.53,
2022-04-25,5.04,4.79,5.05,4.76,245935.04,
2022-04-26,4.84,4.49,4.84,4.48,406600.14,
2022-04-27,4.41,4.55,4.56,4.4,270742.56,
2022-04-28,4.49,4.54,4.64,4.45,212362.49,
2022-04-29,4.69,4.67,4.74,4.56,291161.76,
