date,open,close,high,low,volume,amount
2022-01-04,30.26,28.69,30.49,28.41,50435.92,
2022-01-05,28.66,27.24,28.74,26.85,45238.32,
2022-01-06,27.32,28.74,29.36,27.15,46824.6,
2022-01-07,28.72,27.6,29.35,27.31,32938.44,
2022-01-10,27.59,26.95,27.8,26.35,54457.94,
2022-01-11,27.21,26.51,28.0,26.48,29233.26,
2022-01-12,26.82,28.01,28.58,26.77,41904.17,
2022-01-13,28.49,26.35,28.49,26.28,56380.8,
2022-01-14,26.84,25.75,26.92,25.47,71688.54,
2022-01-17,25.75,26.45,26.79,25.72,36911.52,
2022-01-18,26.46,26.41,26.73,25.97,35519.69,
2022-01-19,26.39,25.72,26.59,25.41,28599.92,
2022-01-20,25.61,24.48,25.85,24.28,54736.11,
2022-01-21,24.5,24.27,24.94,24.25,26432.41,
2022-01-24,24.25,24.67,24.98,24.06,22151.12,
2022-01-25,24.74,24.16,25.15,24.09,21037.8,
2022-01-26,24.21,25.0,25.25,24.16,31707.16,
2022-01-27,25.38,25.3,25.73,24.99,34109.78,
2022-01-28,25.43,24.86,25.58,23.66,61985.05,
2022-02-07,25.18,24.9,25.43,24.52,22740.16,
2022-02-08,25.06,24.23,25.07,23.8,26200.36,
2022-02-09,24.39,23.93,24.52,23.83,36322.92,
2022-02-10,24.46,24.09,25.35,23.76,56315.9,
2022-02-11,23.8,23.33,23.98,23.05,36897.46,
2022-02-14,23.41,23.44,24.02,22.7,26794.33,
2022-02-15,23.66,23.75,24.09,23.34,17259.49,
2022-02-16,24.11,24.84,25.49,24.11,41070.3,
2022-02-17,24.79,24.79,25.11,24.45,29479.63,
2022-02-18,24.68,24.49,24.76,24.3,17269.6,
2022-02-21,24.29,24.6,24.61,24.29,9869.47,
2022-02-22,24.4,24.3,24.55,23.81,16478.71,
2022-02-23,24.25,25.33,25.48,24.25,30014.28,
2022-02-24,25.21,24.57,25.57,24.16,31056.41,
2022-02-25,25.05,25.1,25.73,24.89,27052.03,
2022-02-28,24.95,24.66,25.36,24.47,23232.4,
2022-03-01,24.87,24.89,25.2,24.43,18357.38,
2022-03-02,24.65,24.4,24.65,24.27,14282.72,
2022-03-03,24.39,24.57,24.64,23.67,29907.28,
2022-03-04,24.3,23.43,24.33,23.34,26859.91,
2022-03-07,23.23,22.4,23.88,22.25,32014.23,
2022-03-08,22.38,22.63,22.87,21.6,29953.93,
2022-03-09,22.63,21.83,22.91,21.47,26819.0,
2022-03-10,22.36,22.24,22.86,22.2,23409.8,
2022-03-11,21.96,22.58,22.74,21.48,19679.0,
2022-03-14,22.15,21.52,22.35,21.49,18765.4,
2022-03-15,21.49,20.28,21.72,20.23,31216.6,
2022-03-16,20.6,21.41,21.76,19.77,34614.17,
2022-03-17,21.67,22.68,23.28,21.67,42607.33,
2022-03-18,22.33,22.64,22.98,22.3,22658.74,
2022-03-21,22.65,23.21,23.28,22.38,21610.49,
2022-03-22,23.16,22.72,23.16,22.65,13446.85,
2022-03-23,22.85,22.74,23.13,22.56,10357.92,
2022-03-24,22.46,22.35,22.69,22.2,10356.66,
2022-03-25,22.33,22.15,22.61,22.12,9888.68,
2022-03-28,21.97,21.93,22.14,21.36,14352.61,
2022-03-29,21.95,21.84,22.05,21.54,10466.66,
2022-03-30,22.03,22.05,22.26,21.77,8427.12,
2022-03-31,22.0,21.37,22.21,21.18,12008.2,
2022-04-01,21.14,21.21,21.41,21.02,12247.78,
2022-04-06,21.21,20.69,21.23,20.59,17211.05,
2022-04-07,20.71,19.34,20.78,19.26,38989.04,
2022-04-08,19.52,18.62,19.52,18.45,29189.91,
2022-04-11,18.68,17.5,18.68,17.29,30213.24,
2022-04-12,17.56,17.84,17.98,17.28,19143.53,
2022-04-13,17.85,17.4,17.86,17.18,20474.92,
2022-04-14,17.77,17.29,17.77,17.21,14230.04,
2022-04-15,17.37,18.98,19.22,17.09,61304.48,
2022-04-18,18.97,19.23,19.33,18.35,47875.29,
2022-04-19,18.84,18.88,19.41,18.45,39415.91,
2022-04-20,18.74,19.02,19.49,18.64,28133.8,
2022-04-21,19.01,18.55,19.17,18.46,25025.56,
2022-04-22,18.26,18.74,18.8,18.12,19694.74,
2022-04-25,18.19,16.92,18.35,16.8,24166.24,
2022-04-26,17.16,16.11,17.22,15.92,24493.47,
2022-04-27,16.0,17.13,17.3,15.18,28535.64,
2022-04-28,16.79,16.87,17.29,16.51,21942.6,
2022-04-29,17.45,17.96,18.04,16.79,22609.66,
2022-05-05,17.97,18.76,18.95,17.97,21629.38,
2022-05-06,18.21,18.15,18.6,18.06,16766.26,
2022-05-09,18.33,17.98,18.33,17.78,10464.65,
2022-05-10,17.67,18.23,18.35,17.37,15003.2,
2022-05-11,18.23,19.11,19.79,17.96,27954.24,
2022-05-12,19.03,19.01,19.35,18.79,12642.88,
2022-05-13,19.21,19.92,20.01,18.95,27359.89,
2022-05-16,20.38,18.95,20.38,18.87,33648.74,
2022-05-17,18.96,19.71,19.86,18.86,33492.4,
2022-05-18,19.98,20.86,20.89,19.58,44209.96,
2022-05-19,20.45,20.81,20.99,20.3,21418.25,
2022-05-20,20.94,21.25,21.58,20.81,28878.38,
2022-05-23,21.25,21.88,22.04,20.89,36380.18,
2022-05-24,22.33,21.06,22.56,20.89,49107.72,
2022-05-25,20.8,20.76,21.21,20.45,18816.0,
2022-05-26,20.93,21.16,21.32,20.13,22265.21,
2022-05-27,21.09,20.5,21.56,20.3,19829.04,
2022-05-30,20.53,21.62,21.69,20.09,48910.73,
2022-05-31,21.84,21.24,21.84,21.11,23207.74,
2022-06-01,21.42,22.33,22.44,21.38,47479.36,
2022-06-02,22.3,23.23,23.8,21.96,59101.16,
2022-06-06,23.38,22.94,23.52,22.33,98178.48,
2022-06-07,22.84,21.8,22.84,21.48,73318.68,
2022-06-08,21.86,23.1,23.32,21.81,94850.07,
2022-06-09,23.25,22.3,23.96,22.16,61619.21,
2022-06-10,22.28,23.91,24.38,21.81,101835.24,
2022-06-13,24.41,25.77,26.35,24.09,123724.03,
2022-06-14,25.77,27.04,27.69,25.18,103070.98,
2022-06-15,27.08,26.7,29.06,26.7,163772.98,
2022-06-16,26.38,26.79,27.79,26.09,82183.04,
2022-06-17,26.5,27.91,28.11,26.35,79561.5,
2022-06-20,27.74,27.88,28.27,27.11,72943.5,
2022-06-21,26.84,26.73,28.64,26.13,67067.54,
2022-06-22,27.0,27.88,28.73,26.46,93641.2,
2022-06-23,27.88,29.0,29.12,27.48,98144.23,
2022-06-24,28.56,28.36,28.78,28.01,52544.53,
2022-06-27,28.31,27.09,28.31,27.02,89641.51,
2022-06-28,27.08,27.58,27.71,26.45,73698.72,
2022-06-29,27.44,25.84,27.44,25.64,71415.28,
2022-06-30,25.85,25.3,25.85,24.4,93589.98,
2022-07-01,25.3,25.11,25.46,24.61,29629.0,
2022-07-04,25.15,24.65,25.42,24.58,41910.74,
2022-07-05,24.74,23.95,25.36,23.72,43902.31,
2022-07-06,23.85,23.92,24.65,23.6,46226.6,
2022-07-07,23.93,25.51,25.76,23.64,61054.57,
2022-07-08,25.51,24.35,25.52,24.11,68528.0,
2022-07-11,24.51,23.85,24.53,23.43,37253.94,
2022-07-12,23.95,23.2,24.28,22.94,36788.4,
2022-07-13,23.3,24.01,24.26,22.83,38636.52,
2022-07-14,24.02,25.11,25.68,23.83,61319.32,
2022-07-15,24.39,24.36,25.11,23.38,80234.12,
2022-07-18,24.46,25.37,25.65,23.33,91105.22,
2022-07-19,25.75,26.11,27.03,25.0,76775.88,
2022-07-20,26.23,26.28,26.62,25.6,37432.79,
2022-07-21,26.26,26.64,27.3,25.84,42845.4,
2022-07-22,26.46,25.97,26.99,25.83,36241.87,
2022-07-25,25.97,25.83,26.4,25.3,35412.55,
2022-07-26,25.96,27.3,27.74,25.39,56274.27,
2022-07-27,27.22,28.6,28.91,27.05,61756.77,
2022-07-28,28.54,28.72,29.65,28.23,45347.77,
2022-07-29,28.71,28.31,28.92,27.97,22400.08,
2022-08-01,28.15,27.26,28.5,27.09,50366.0,
2022-08-02,27.25,26.45,27.28,25.97,35077.84,
2022-08-03,26.67,26.46,27.35,26.07,40126.35,
