date,open,close,high,low,volume,amount
2022-05-24,45.78,41.76,47.77,41.72,127460.47,
2022-05-25,38.32,37.62,40.43,36.82,104128.44,
2022-05-26,36.62,38.12,40.28,35.49,104166.92,
2022-05-27,36.82,34.07,37.95,34.05,90951.43,
2022-05-30,33.04,34.42,34.88,33.04,60271.88,
2022-05-31,34.04,37.85,41.31,33.46,111096.1,
2022-06-01,36.03,36.83,38.08,35.2,87247.0,
2022-06-02,37.63,38.09,40.8,36.85,100897.59,
2022-06-06,36.82,38.91,39.74,36.19,83783.24,
2022-06-07,38.86,36.45,40.8,36.33,94704.87,
2022-06-08,34.83,34.79,35.77,34.04,68416.26,
2022-06-09,35.02,33.41,35.72,33.35,45519.61,
2022-06-10,32.84,34.2,34.21,32.62,34753.07,
2022-06-13,33.85,33.68,34.14,33.17,30450.58,
2022-06-14,33.23,32.6,33.64,31.43,39728.55,
2022-06-15,32.73,32.81,33.5,32.72,35111.77,
2022-06-16,32.37,32.63,33.29,32.36,28120.51,
2022-06-17,32.37,31.91,32.79,31.44,28534.56,
2022-06-20,31.75,32.5,32.58,31.75,24873.0,
2022-06-21,32.79,33.81,33.96,32.62,51045.57,
2022-06-22,33.16,32.2,33.39,32.02,34102.42,
2022-06-23,32.2,33.51,33.85,31.85,38838.67,
2022-06-24,33.18,33.24,33.9,33.17,34423.38,
2022-06-27,33.48,33.5,33.77,32.87,27035.57,
2022-06-28,33.5,33.97,34.06,32.94,32998.98,
2022-06-29,33.83,32.24,33.95,32.22,36192.14,
2022-06-30,32.17,32.44,32.52,31.93,18842.36,
2022-07-01,32.29,32.3,32.69,31.93,17328.0,
2022-07-04,32.29,33.02,33.43,31.55,32051.18,
2022-07-05,32.8,32.16,32.85,31.85,21919.99,
2022-07-06,32.0,31.61,32.5,31.45,18686.89,
2022-07-07,31.74,31.01,31.8,30.95,19421.32,
2022-07-08,30.87,32.0,32.25,30.87,27157.74,
2022-07-11,31.65,31.01,31.65,30.87,18244.15,
2022-07-12,31.16,30.55,31.31,30.45,11922.36,
2022-07-13,30.65,30.7,30.83,30.37,10935.35,
2022-07-14,30.7,31.13,31.3,30.54,14029.13,
2022-07-15,31.18,31.85,32.55,31.15,32277.33,
2022-07-18,31.46,32.14,32.37,31.46,19681.14,
2022-07-19,31.85,32.01,32.3,31.74,15952.96,
2022-07-20,32.04,32.69,33.04,31.95,29384.07,
2022-07-21,32.54,31.76,32.89,31.7,25570.04,
2022-07-22,31.84,31.3,31.95,30.95,16430.23,
2022-07-25,31.31,30.96,31.43,30.75,9887.0,
2022-07-26,31.05,31.39,31.39,30.4,12743.12,
2022-07-27,31.19,32.27,32.54,31.16,21836.89,
2022-07-28,32.07,32.66,32.91,32.07,21997.01,
2022-07-29,32.59,32.29,32.82,32.26,17369.0,
2022-08-01,32.38,32.94,33.06,32.29,21379.04,
2022-08-02,33.14,30.86,33.17,30.85,28708.72,
2022-08-03,31.03,31.77,32.52,31.03,27814.09,
2022-08-04,31.86,32.75,33.24,31.86,26185.79,
2022-08-05,32.54,34.0,34.27,32.52,50487.29,
2022-08-08,33.74,33.61,33.74,32.94,29523.03,
2022-08-09,33.63,34.78,35.11,33.43,49050.58,
2022-08-10,34.0,34.21,34.58,33.72,31503.24,
2022-08-11,34.23,34.73,34.97,33.79,36822.27,
2022-08-12,34.48,35.16,36.68,34.23,56551.28,
2022-08-15,34.83,34.15,34.92,33.6,34717.81,
2022-08-16,34.61,33.54,34.64,33.3,31880.93,
