date,open,close,high,low,volume,amount
2022-01-04,5.61,5.68,5.69,5.6,189665.69,
2022-01-05,5.68,5.69,5.76,5.67,202414.63,
2022-01-06,5.68,5.71,5.76,5.67,188900.97,
2022-01-07,5.7,5.8,5.86,5.7,387363.67,
2022-01-10,5.8,5.88,5.89,5.73,291545.67,
2022-01-11,5.85,5.92,5.97,5.84,356004.76,
2022-01-12,5.89,5.89,5.92,5.82,217591.83,
2022-01-13,5.88,5.9,5.99,5.87,201143.35,
2022-01-14,5.91,5.79,5.91,5.77,206079.08,
2022-01-17,5.77,5.79,5.84,5.76,110232.71,
2022-01-18,5.8,5.82,5.86,5.74,174191.39,
2022-01-19,5.81,5.84,5.9,5.79,154541.61,
2022-01-20,5.86,5.91,5.94,5.84,246389.71,
2022-01-21,5.88,5.88,5.91,5.83,162226.54,
2022-01-24,5.87,5.89,5.91,5.79,124306.43,
2022-01-25,5.87,5.72,5.91,5.71,158603.61,
2022-01-26,5.72,5.77,5.81,5.69,113522.34,
2022-01-27,5.76,5.6,5.81,5.56,230314.48,
2022-01-28,5.67,5.64,5.69,5.62,117165.51,
2022-02-07,5.66,5.72,5.74,5.61,128850.01,
2022-02-08,5.72,5.88,5.89,5.7,191566.06,
2022-02-09,5.86,5.84,5.95,5.84,153888.9,
2022-02-10,5.85,5.89,5.91,5.79,141434.06,
2022-02-11,5.88,5.89,5.98,5.87,208091.87,
2022-02-14,5.84,5.76,5.89,5.74,194689.65,
2022-02-15,5.76,5.69,5.78,5.66,147127.87,
2022-02-16,5.71,5.73,5.74,5.69,113871.72,
2022-02-17,5.73,5.67,5.74,5.66,130901.9,
2022-02-18,5.66,5.83,5.85,5.64,227388.38,
2022-02-21,5.82,5.91,5.94,5.75,208671.6,
2022-02-22,5.89,5.84,5.93,5.81,138483.35,
2022-02-23,5.84,5.77,5.86,5.76,144331.12,
2022-02-24,5.76,5.68,5.84,5.63,206582.04,
2022-02-25,5.69,5.65,5.73,5.64,154287.31,
2022-02-28,5.65,5.59,5.65,5.56,149246.77,
2022-03-01,5.59,5.63,5.65,5.58,106986.49,
2022-03-02,5.62,5.68,5.7,5.61,100796.99,
2022-03-03,5.72,5.79,5.82,5.7,235640.2,
2022-03-04,5.78,5.73,5.78,5.69,139481.65,
2022-03-07,5.7,5.67,5.77,5.65,125704.91,
2022-03-08,5.7,5.54,5.7,5.52,163765.5,
2022-03-09,5.56,5.35,5.58,5.23,230636.31,
2022-03-10,5.42,5.37,5.43,5.35,120213.26,
2022-03-11,5.33,5.39,5.4,5.24,104207.15,
2022-03-14,5.34,5.28,5.42,5.28,83376.23,
2022-03-15,5.27,4.94,5.28,4.94,159968.13,
2022-03-16,5.05,5.2,5.23,4.89,153990.57,
2022-03-17,5.27,5.28,5.37,5.25,141651.75,
2022-03-18,5.24,5.45,5.46,5.21,154032.1,
2022-03-21,5.41,5.39,5.49,5.37,129856.14,
2022-03-22,5.39,5.61,5.68,5.36,311404.88,
2022-03-23,5.56,5.76,5.81,5.52,370341.44,
2022-03-24,5.68,5.74,5.98,5.68,476538.43,
2022-03-25,5.7,5.81,5.89,5.63,325410.5,
2022-03-28,5.77,5.91,5.95,5.72,348473.3,
2022-03-29,5.85,5.8,5.9,5.75,255360.42,
2022-03-30,5.77,6.01,6.08,5.76,552164.63,
2022-03-31,5.92,6.08,6.27,5.89,824459.65,
2022-04-01,6.04,6.23,6.29,5.99,725332.85,
2022-04-06,6.28,6.49,6.63,6.18,1048241.35,
2022-04-07,6.32,6.18,6.54,6.16,706084.05,
2022-04-08,6.1,6.7,6.75,6.09,1248279.05,
2022-04-11,6.6,6.62,6.98,6.43,1248532.02,
2022-04-12,6.55,6.4,6.7,6.33,706264.84,
2022-04-13,6.41,6.3,6.46,6.17,515128.53,
2022-04-14,6.26,6.9,6.94,6.26,1101003.12,
2022-04-15,6.75,7.2,7.59,6.66,1694912.65,
2022-04-18,7.15,6.75,7.29,6.66,910135.14,
2022-04-19,6.78,6.67,6.85,6.4,701689.63,
2022-04-20,6.6,6.11,6.65,6.08,759832.94,
2022-04-21,6.05,5.87,6.12,5.84,504736.02,
2022-04-22,5.84,6.0,6.08,5.79,375285.68,
2022-04-25,5.96,5.54,5.98,5.51,579807.91,
2022-04-26,5.52,5.53,5.75,5.47,407280.35,
2022-04-27,5.46,5.47,5.57,5.26,469011.19,
2022-04-28,5.55,6.01,6.01,5.46,1028757.48,
2022-04-29,6.05,6.39,6.54,5.99,1011084.29,
2022-05-05,6.4,6.39,6.54,6.09,949986.02,
2022-05-06,6.05,6.01,6.25,5.99,631770.76,
2022-05-09,6.12,6.14,6.16,5.94,490640.1,
2022-05-10,6.0,6.2,6.24,5.97,471413.22,
2022-05-11,6.19,6.09,6.35,6.06,502445.98,
2022-05-12,6.01,6.04,6.1,5.96,346627.35,
2022-05-13,6.09,6.37,6.47,5.95,657738.07,
2022-05-16,6.47,6.39,6.58,6.28,690460.54,
2022-05-17,6.34,6.26,6.41,6.18,393311.3,
2022-05-18,6.23,6.17,6.27,6.13,288438.99,
2022-05-19,6.06,6.27,6.34,6.05,360917.35,
2022-05-20,6.26,6.22,6.32,6.18,372168.18,
2022-05-23,6.18,6.07,6.22,6.0,429587.15,
2022-05-24,6.07,5.81,6.08,5.8,459840.46,
