date,open,close,high,low,volume,amount
2025-09-30,120.0,116.8,142.0,114.04,114329.99,1428717.371
2025-10-09,122.26,164.56,199.0,119.33,116894.45,1690501.436
2025-10-10,142.0,142.27,162.58,136.2,82949.34,1215947.606
2025-10-13,135.16,148.5,162.98,134.18,75220.26,1135297.59
2025-10-14,142.55,137.5,152.0,133.0,65524.26,929767.366
2025-10-15,133.37,127.23,135.88,123.3,57760.31,730815.36
2025-10-16,126.01,152.68,152.68,123.61,72829.1,1045349.348
2025-10-17,152.99,166.0,177.97,152.08,93129.49,1559487.925
2025-10-20,169.32,164.31,169.92,153.03,55650.32,905017.834
2025-10-21,165.57,197.17,197.17,160.3,75300.36,1363977.649
2025-10-22,184.0,208.29,234.58,182.0,92291.53,1882492.959
2025-10-23,202.0,237.11,249.49,201.88,85887.26,1944661.088
2025-10-24,240.0,233.32,249.4,224.3,77383.18,1826821.965
2025-10-27,228.95,240.0,255.85,227.0,67746.37,1628862.185
2025-10-28,231.0,222.5,236.93,220.0,61439.29,1386623.907
2025-10-29,231.0,236.2,246.4,228.5,66382.52,1583293.718
