date,open,close,high,low,volume,amount
2022-01-04,3.03,3.07,3.08,3.03,120032.69,
2022-01-05,3.06,3.04,3.1,3.03,157275.2,
2022-01-06,3.04,3.06,3.07,3.03,115619.38,
2022-01-07,3.06,3.06,3.09,3.05,115006.0,
2022-01-10,3.06,3.06,3.08,3.04,90608.0,
2022-01-11,3.06,3.07,3.09,3.06,70469.01,
2022-01-12,3.07,3.05,3.08,3.04,69759.0,
2022-01-13,3.06,3.06,3.09,3.05,83319.0,
2022-01-14,3.05,3.01,3.06,3.0,116335.32,
2022-01-17,3.01,3.03,3.03,3.01,71481.93,
2022-01-18,3.04,3.03,3.04,3.01,62333.78,
2022-01-19,3.03,3.05,3.07,3.02,103959.78,
2022-01-20,3.05,3.03,3.06,3.03,73408.24,
2022-01-21,3.03,3.01,3.03,3.0,75823.51,
2022-01-24,3.0,2.97,3.01,2.96,89765.65,
2022-01-25,2.97,2.92,2.99,2.92,110256.0,
2022-01-26,2.93,2.94,2.95,2.91,61659.99,
2022-01-27,2.95,2.95,2.98,2.95,96515.28,
2022-01-28,2.95,2.96,2.99,2.94,86359.99,
2022-02-07,3.01,3.13,3.14,3.0,345386.89,
2022-02-08,3.14,3.22,3.23,3.12,377638.9,
2022-02-09,3.2,3.2,3.24,3.18,206882.54,
2022-02-10,3.21,3.21,3.24,3.18,180131.59,
2022-02-11,3.21,3.17,3.21,3.16,161760.0,
2022-02-14,3.18,3.14,3.18,3.12,128907.52,
2022-02-15,3.13,3.1,3.16,3.09,147578.0,
2022-02-16,3.12,3.14,3.15,3.11,125057.1,
2022-02-17,3.14,3.13,3.18,3.11,110417.05,
2022-02-18,3.11,3.18,3.2,3.11,131011.94,
2022-02-21,3.19,3.18,3.2,3.14,122645.0,
2022-02-22,3.17,3.14,3.18,3.13,92501.31,
2022-02-23,3.13,3.13,3.16,3.11,99175.0,
2022-02-24,3.12,3.08,3.14,3.05,142056.02,
2022-02-25,3.09,3.12,3.15,3.08,135056.25,
2022-02-28,3.12,3.12,3.16,3.1,90474.01,
2022-03-01,3.12,3.14,3.15,3.12,87220.0,
2022-03-02,3.13,3.15,3.16,3.12,87550.3,
2022-03-03,3.15,3.22,3.24,3.15,239978.84,
2022-03-04,3.23,3.18,3.23,3.18,131787.1,
2022-03-07,3.18,3.15,3.19,3.13,106273.01,
2022-03-08,3.14,3.08,3.15,3.06,143194.18,
2022-03-09,3.09,3.02,3.1,2.95,183614.08,
2022-03-10,3.06,3.17,3.19,3.04,270539.77,
2022-03-11,3.16,3.16,3.18,3.07,131343.98,
2022-03-14,3.13,3.09,3.18,3.09,109622.0,
2022-03-15,3.07,2.95,3.08,2.93,200535.29,
2022-03-16,3.0,3.04,3.07,2.95,187857.31,
2022-03-17,3.08,3.05,3.1,3.03,109807.89,
2022-03-18,3.03,3.1,3.11,3.03,117522.47,
2022-03-21,3.11,3.16,3.18,3.06,196140.0,
2022-03-22,3.14,3.18,3.19,3.1,220323.33,
2022-03-23,3.17,3.16,3.18,3.14,94620.0,
2022-03-24,3.15,3.13,3.18,3.13,89513.91,
2022-03-25,3.14,3.18,3.19,3.13,151350.33,
2022-03-28,3.2,3.22,3.25,3.15,219093.54,
2022-03-29,3.1,3.07,3.15,3.04,516701.55,
2022-03-30,3.08,3.07,3.1,3.05,188704.38,
2022-03-31,3.06,3.18,3.21,3.05,356620.64,
2022-04-01,3.17,3.19,3.2,3.15,195145.45,
2022-04-06,3.19,3.23,3.24,3.19,272719.94,
2022-04-07,3.23,3.17,3.25,3.16,166313.75,
2022-04-08,3.18,3.2,3.21,3.13,167149.01,
2022-04-11,3.2,3.16,3.23,3.16,212857.72,
2022-04-12,3.14,3.25,3.25,3.12,267916.29,
2022-04-13,3.23,3.19,3.27,3.19,264119.96,
2022-04-14,3.2,3.22,3.24,3.18,199346.79,
2022-04-15,3.21,3.16,3.23,3.15,177007.66,
2022-04-18,3.14,3.13,3.16,3.11,128718.73,
2022-04-19,3.14,3.16,3.17,3.12,125824.98,
2022-04-20,3.17,3.13,3.19,3.1,174353.0,
2022-04-21,3.13,3.04,3.13,3.03,191322.47,
2022-04-22,3.03,3.06,3.08,3.01,165286.0,
2022-04-25,3.03,2.95,3.03,2.92,233710.96,
2022-04-26,2.95,2.88,2.97,2.87,182800.0,
2022-04-27,2.86,2.91,2.91,2.8,165110.0,
2022-04-28,2.89,2.9,2.94,2.85,105416.77,
2022-04-29,2.95,3.07,3.08,2.94,297352.38,
2022-05-05,3.05,3.11,3.12,3.03,186819.48,
2022-05-06,3.07,3.03,3.08,3.03,125635.02,
2022-05-09,3.03,3.06,3.07,3.03,87258.0,
2022-05-10,3.05,3.06,3.08,3.02,130777.0,
2022-05-11,3.06,3.03,3.1,3.02,141225.0,
2022-05-12,3.02,3.02,3.05,2.99,117072.54,
2022-05-13,3.02,3.07,3.07,3.01,130662.45,
2022-05-16,3.07,3.09,3.1,3.04,138343.01,
2022-05-17,3.07,3.04,3.1,3.03,115381.01,
2022-05-18,3.04,3.05,3.08,3.04,92204.54,
2022-05-19,3.03,3.03,3.05,3.01,85563.77,
2022-05-20,3.03,3.07,3.08,3.03,95608.4,
2022-05-23,3.08,3.07,3.09,3.05,90684.01,
2022-05-24,3.08,3.01,3.09,3.0,126090.01,
2022-05-25,3.0,3.08,3.09,3.0,141233.09,
2022-05-26,3.1,3.16,3.16,3.09,230007.52,
2022-05-27,3.15,3.17,3.18,3.11,156484.86,
2022-05-30,3.18,3.18,3.19,3.13,140114.1,
