date,open,close,high,low,volume,amount
2022-01-04,102.18,94.12,103.54,93.88,241261.15,
2022-01-05,94.68,89.67,94.68,88.0,265115.78,
2022-01-06,88.89,90.44,91.2,87.39,151221.59,
2022-01-07,89.67,89.19,91.19,86.88,164805.07,
2022-01-10,88.91,86.54,88.91,85.98,171825.21,
2022-01-11,87.49,84.1,87.49,83.14,220587.62,
2022-01-12,86.54,87.23,87.24,84.21,205781.21,
2022-01-13,87.34,85.54,87.56,85.22,131228.35,
2022-01-14,84.39,85.92,86.96,83.59,148956.69,
2022-01-17,85.93,86.68,89.35,85.61,176206.31,
2022-01-18,86.89,86.79,87.93,84.63,127732.64,
2022-01-19,86.43,83.91,86.43,82.51,180254.46,
2022-01-20,82.72,84.99,86.01,82.41,132451.63,
2022-01-21,84.99,86.73,88.77,84.12,186528.66,
2022-01-24,87.59,91.46,92.42,86.2,259089.29,
2022-01-25,90.37,87.59,91.26,87.59,162960.4,
2022-01-26,88.68,89.98,90.92,88.3,132202.68,
2022-01-27,89.25,77.16,89.81,76.17,466223.54,
2022-01-28,79.6,79.24,81.01,77.85,305308.37,
2022-02-07,83.07,78.47,83.07,77.92,190681.33,
2022-02-08,78.55,74.46,79.24,72.58,324157.36,
2022-02-09,74.92,74.41,75.21,71.53,240151.7,
2022-02-10,75.76,70.28,75.76,68.82,380247.27,
2022-02-11,68.47,67.22,70.2,67.02,331767.17,
2022-02-14,66.46,66.44,68.35,65.69,241564.37,
2022-02-15,67.56,71.11,71.58,66.23,338152.6,
2022-02-16,71.46,71.13,72.69,70.49,214736.9,
2022-02-17,70.91,74.8,76.1,70.42,333173.86,
2022-02-18,74.21,73.64,76.08,73.07,176573.08,
2022-02-21,73.31,73.72,75.23,71.95,198649.1,
2022-02-22,72.67,74.83,75.84,71.61,220584.71,
2022-02-23,75.4,77.74,77.87,75.07,220603.1,
2022-02-24,77.16,80.7,82.62,76.49,393896.78,
2022-02-25,83.87,81.44,84.57,79.22,248557.12,
2022-02-28,80.64,84.18,84.28,80.05,175749.9,
2022-03-01,86.81,85.39,87.93,84.15,249232.88,
2022-03-02,85.94,86.95,87.13,82.64,166667.81,
2022-03-03,87.85,85.01,89.39,84.63,176255.33,
2022-03-04,84.11,84.55,86.6,83.43,149157.52,
2022-03-07,83.71,86.14,87.91,82.57,241852.04,
2022-03-08,87.24,88.21,90.34,86.89,281606.96,
2022-03-09,90.16,84.92,90.92,79.94,336283.57,
2022-03-10,87.36,89.68,90.58,85.96,250659.47,
2022-03-11,87.59,87.95,89.59,84.12,217367.34,
2022-03-14,87.43,83.41,87.57,82.71,163435.23,
2022-03-15,82.51,84.19,86.89,81.46,204611.93,
2022-03-16,86.72,85.7,86.89,78.95,316631.01,
2022-03-17,86.89,82.69,87.5,81.25,296172.29,
2022-03-18,81.33,84.28,84.67,79.02,162081.53,
2022-03-21,83.55,81.59,84.8,80.84,224168.11,
2022-03-22,81.83,78.83,82.5,77.35,249767.62,
2022-03-23,79.94,79.75,81.5,79.25,172978.11,
2022-03-24,79.76,78.4,79.92,77.85,121763.87,
2022-03-25,78.9,75.67,79.56,75.57,143496.81,
2022-03-28,74.34,74.59,76.66,74.07,150378.99,
2022-03-29,75.07,76.03,77.08,74.47,144458.38,
2022-03-30,76.41,77.79,77.85,74.99,190213.77,
2022-03-31,77.48,74.56,77.48,71.79,238641.61,
2022-04-01,73.82,73.36,75.76,72.91,179400.09,
2022-04-06,74.38,71.31,74.44,70.33,164035.22,
2022-04-07,71.59,70.45,72.15,70.22,126579.45,
2022-04-08,71.17,70.56,73.37,70.19,184999.62,
2022-04-11,70.2,67.0,70.2,66.73,215003.45,
2022-04-12,67.71,67.29,68.37,65.7,182960.24,
2022-04-13,66.73,66.39,67.96,65.48,168450.47,
2022-04-14,66.75,61.24,67.14,61.16,402751.19,
2022-04-15,60.75,58.76,60.81,57.52,364026.8,
2022-04-18,58.47,61.06,61.46,56.72,284144.0,
2022-04-19,60.82,62.63,63.65,60.76,314015.83,
2022-04-20,50.59,50.11,53.87,50.11,686559.1,
2022-04-21,48.03,44.82,48.63,44.42,804247.16,
2022-04-22,45.03,45.29,46.08,44.42,464721.61,
2022-04-25,43.52,40.94,44.1,40.94,476470.88,
2022-04-26,41.36,40.04,41.92,39.68,401681.83,
2022-04-27,39.4,42.97,43.42,38.93,538710.03,
2022-04-28,43.04,42.38,43.85,41.49,411719.4,
2022-04-29,43.4,43.93,44.84,41.53,472956.52,
2022-05-05,43.79,44.22,45.37,43.33,379487.89,
2022-05-06,43.2,43.35,44.59,42.8,207903.13,
2022-05-09,43.4,44.36,45.75,43.4,220827.16,
2022-05-10,43.36,46.82,48.45,43.22,413315.59,
2022-05-11,47.06,49.98,51.77,46.83,585354.57,
2022-05-12,49.35,49.94,51.09,49.22,255514.54,
2022-05-13,50.73,49.7,50.74,48.81,238324.67,
2022-05-16,51.28,50.74,52.93,50.63,284848.63,
2022-05-17,50.61,51.95,52.48,50.32,271949.1,
2022-05-18,52.69,53.53,54.3,51.22,300282.42,
2022-05-19,52.89,57.22,57.49,52.5,413209.0,
2022-05-20,57.7,59.22,59.97,56.65,321180.69,
2022-05-23,59.09,57.24,59.48,55.39,360423.37,
2022-05-24,56.99,53.95,57.47,53.67,373063.96,
2022-05-25,54.23,55.05,55.33,53.32,265790.9,
2022-05-26,55.05,54.57,56.01,53.8,206450.42,
2022-05-27,54.93,54.04,55.76,53.66,194204.18,
2022-05-30,54.44,53.05,54.69,52.2,346675.2,
2022-05-31,54.64,55.58,56.03,52.76,406670.46,
2022-06-01,55.3,56.17,57.14,54.32,284082.75,
2022-06-02,55.37,59.09,59.09,55.37,335995.92,
2022-06-06,59.54,64.02,64.31,59.51,563047.71,
2022-06-07,65.5,66.1,68.82,65.26,490547.98,
2022-06-08,65.88,64.58,66.5,63.58,361853.58,
2022-06-09,64.58,63.79,65.86,63.05,236723.74,
