date,open,close,high,low,volume,amount
2022-01-04,4.92,5.04,5.09,4.88,281207.1,141083.259
2022-01-05,5.04,4.99,5.07,4.92,241494.0,120496.271
2022-01-06,4.96,5.04,5.07,4.96,196683.27,98965.395
2022-01-07,5.01,4.96,5.09,4.95,206976.15,104048.983
2022-01-10,4.93,4.92,5.01,4.88,191007.0,94136.539
2022-01-11,4.92,4.92,5.09,4.9,280530.44,139957.349
2022-01-12,4.93,5.0,5.06,4.93,217585.0,108327.648
2022-01-13,4.98,5.02,5.15,4.98,309469.81,157077.319
2022-01-14,5.04,4.9,5.05,4.89,273761.02,135494.28
2022-01-17,4.88,4.94,4.97,4.87,208482.86,102711.827
2022-01-18,4.96,4.86,4.99,4.83,230685.66,112587.69
2022-01-19,4.81,4.85,4.9,4.79,168382.13,81530.41
2022-01-20,4.88,4.64,4.88,4.62,246055.05,116417.526
2022-01-21,4.61,4.6,4.67,4.54,174516.69,80193.501
2022-01-24,4.56,4.53,4.58,4.49,122628.39,55562.438
2022-01-25,4.51,4.31,4.56,4.3,194401.72,85497.34
2022-01-26,4.35,4.4,4.45,4.3,133844.8,58611.022
2022-01-27,4.42,4.3,4.44,4.28,168991.23,73603.342
2022-01-28,4.32,4.37,4.4,4.21,134895.14,58395.659
2022-02-07,4.47,4.47,4.53,4.39,161050.0,71975.365
2022-02-08,4.51,4.63,4.63,4.44,213527.0,97326.11
2022-02-09,4.74,4.78,4.82,4.65,276280.02,131322.531
2022-02-10,4.78,4.82,4.89,4.77,274918.21,132724.983
2022-02-11,4.81,4.7,4.81,4.7,205907.04,97758.667
2022-02-14,4.75,4.67,4.78,4.66,161381.0,75957.15
2022-02-15,4.67,4.63,4.72,4.58,141317.64,65469.161
2022-02-16,4.64,4.68,4.72,4.64,123446.37,57824.792
2022-02-17,4.65,4.7,4.78,4.65,184108.33,86954.935
2022-02-18,4.66,4.72,4.75,4.61,156045.36,73397.131
2022-02-21,4.7,4.73,4.73,4.67,140854.09,66221.005
2022-02-22,4.7,4.69,4.72,4.61,171366.0,79845.57
2022-02-23,4.7,4.71,4.71,4.63,131603.0,61600.221
2022-02-24,4.68,4.74,4.93,4.65,483237.65,231407.313
2022-02-25,4.79,4.81,4.88,4.73,335237.56,161344.321
2022-02-28,4.84,4.91,4.92,4.74,385998.84,187389.792
2022-03-01,4.89,4.88,4.91,4.83,248927.33,121145.952
2022-03-02,4.88,5.02,5.13,4.88,573051.29,287254.941
2022-03-03,5.02,5.06,5.12,4.99,438600.1,222295.922
2022-03-04,5.04,4.96,5.07,4.92,370985.92,184671.218
2022-03-07,4.96,4.87,5.02,4.86,232607.0,114618.137
2022-03-08,4.91,4.72,4.93,4.61,303501.04,144392.44
2022-03-09,4.7,4.57,4.74,4.32,280865.06,127991.708
2022-03-10,4.67,4.56,4.67,4.53,218219.0,100032.638
2022-03-11,4.48,4.56,4.62,4.38,193163.02,86312.779
2022-03-14,4.55,4.44,4.61,4.43,196612.02,88909.765
2022-03-15,4.42,4.24,4.44,4.2,301733.02,130482.31
2022-03-16,4.27,4.52,4.54,4.26,458269.37,201353.249
2022-03-17,4.58,4.53,4.61,4.44,376253.01,169449.616
2022-03-18,4.48,4.56,4.62,4.43,246324.05,112346.377
2022-03-21,4.61,4.64,4.64,4.51,200144.0,91915.866
2022-03-22,4.68,4.65,4.69,4.59,143926.63,66784.359
2022-03-23,4.64,4.61,4.68,4.56,143464.12,66121.381
2022-03-24,4.58,4.6,4.68,4.56,135523.85,62561.18
2022-03-25,4.59,4.56,4.65,4.56,123301.31,56726.382
2022-03-28,4.56,4.5,4.58,4.43,122373.0,55012.73
2022-03-29,4.55,4.42,4.55,4.42,121075.0,54076.816
2022-03-30,4.49,4.48,4.5,4.43,106342.02,47474.57
2022-03-31,4.48,4.49,4.5,4.42,112891.02,50424.989
2022-04-01,4.45,4.45,4.48,4.41,109762.0,48775.649
2022-04-06,4.45,4.53,4.53,4.42,151328.41,67887.784
2022-04-07,4.52,4.4,4.52,4.4,132511.1,58857.078
2022-04-08,4.4,4.39,4.42,4.29,122853.0,53448.688
2022-04-11,4.37,4.21,4.4,4.15,181128.0,77117.411
2022-04-12,4.24,4.38,4.4,4.15,177023.0,76038.355
2022-04-13,4.36,4.34,4.42,4.32,128754.22,56334.533
2022-04-14,4.34,4.37,4.39,4.32,98220.22,42872.394
2022-04-15,4.36,4.25,4.37,4.23,120033.33,51354.584
2022-04-18,4.25,4.19,4.25,4.16,89923.23,37665.624
2022-04-19,4.18,4.23,4.26,4.18,95007.0,40125.92
2022-04-20,4.22,4.13,4.23,4.11,123320.81,51461.352
2022-04-21,4.12,3.98,4.13,3.96,167373.0,67383.492
2022-04-22,3.95,3.98,4.04,3.85,125274.85,49558.861
2022-04-25,3.9,3.62,3.91,3.6,204338.84,76448.453
2022-04-26,3.64,3.53,3.69,3.48,134947.0,48514.139
2022-04-27,3.46,3.6,3.65,3.38,203026.02,71457.991
2022-04-28,3.59,3.48,3.6,3.42,162302.22,56937.451
2022-04-29,3.5,3.61,3.63,3.5,158282.71,56571.397
2022-05-05,3.61,3.65,3.69,3.58,109129.37,39824.779
2022-05-06,3.59,3.54,3.59,3.51,112790.01,40000.502
2022-05-09,3.57,3.62,3.63,3.54,91520.36,32978.105
2022-05-10,3.61,3.67,3.69,3.55,110254.36,40015.394
2022-05-11,3.67,3.65,3.77,3.64,146860.0,54498.352
2022-05-12,3.62,3.69,3.7,3.62,99942.0,36624.217
2022-05-13,3.69,3.73,3.74,3.66,95099.01,35190.194
2022-05-16,3.73,3.73,3.77,3.71,94883.54,35419.207
2022-05-17,3.75,3.74,3.78,3.68,76849.1,28644.963
2022-05-18,3.71,3.79,3.84,3.7,122862.82,46517.483
2022-05-19,3.72,3.79,3.8,3.66,101354.53,38022.031
2022-05-20,3.83,4.1,4.17,3.82,500757.58,202071.423
2022-05-23,4.15,4.17,4.28,4.1,546784.08,228417.127
2022-05-24,4.2,4.02,4.26,4.02,399217.17,165069.328
2022-05-25,4.07,4.12,4.19,4.06,270863.0,111577.363
2022-05-26,4.15,4.09,4.2,4.0,245675.41,101330.414
