date,open,close,high,low,volume,amount
2022-01-04,4.74,5.12,5.19,4.74,721796.25,
2022-01-05,5.06,5.04,5.19,4.99,414882.45,
2022-01-06,5.06,5.06,5.11,4.97,233454.88,
2022-01-07,5.06,5.08,5.22,5.01,258574.32,
2022-01-10,5.17,5.04,5.18,5.0,139943.89,
2022-01-11,5.01,5.01,5.13,4.96,168954.62,
2022-01-12,5.0,5.04,5.05,4.96,106203.5,
2022-01-13,5.06,5.07,5.23,5.05,330542.18,
2022-01-14,5.07,4.98,5.17,4.97,242754.22,
2022-01-17,4.93,4.92,5.03,4.9,186636.55,
2022-01-18,4.97,4.87,5.02,4.85,162542.9,
2022-01-19,4.86,4.97,4.97,4.84,145207.27,
2022-01-20,4.96,4.79,5.01,4.77,259113.64,
2022-01-21,4.78,4.8,4.9,4.76,146570.22,
2022-01-24,4.83,4.68,4.83,4.64,176237.66,
2022-01-25,4.7,4.51,4.71,4.48,153445.31,
2022-01-26,4.49,4.53,4.59,4.48,96080.68,
2022-01-27,4.54,4.42,4.59,4.41,114768.58,
2022-01-28,4.44,4.4,4.46,4.37,145629.94,
2022-02-07,4.46,4.45,4.52,4.4,136980.55,
2022-02-08,4.46,4.5,4.54,4.39,189683.75,
2022-02-09,4.52,4.54,4.57,4.48,145936.05,
2022-02-10,4.54,4.55,4.57,4.49,122368.12,
2022-02-11,4.54,4.41,4.54,4.38,250949.98,
2022-02-14,4.4,4.42,4.45,4.38,136063.2,
2022-02-15,4.44,4.36,4.46,4.33,154453.7,
2022-02-16,4.38,4.37,4.43,4.33,128199.1,
2022-02-17,4.35,4.31,4.37,4.3,124934.41,
2022-02-18,4.3,4.31,4.33,4.28,154618.5,
2022-02-21,4.3,4.39,4.4,4.3,130465.12,
2022-02-22,4.36,4.33,4.38,4.32,89700.8,
2022-02-23,4.32,4.36,4.37,4.31,104166.59,
2022-02-24,4.33,4.23,4.34,4.2,180829.11,
2022-02-25,4.24,4.24,4.28,4.22,85869.0,
2022-02-28,4.24,4.22,4.25,4.19,76605.1,
2022-03-01,4.23,4.26,4.26,4.22,79386.0,
2022-03-02,4.24,4.26,4.28,4.22,65715.19,
2022-03-03,4.28,4.31,4.32,4.26,114774.1,
2022-03-04,4.3,4.26,4.3,4.25,78126.79,
2022-03-07,4.23,4.22,4.26,4.2,72183.17,
2022-03-08,4.21,4.08,4.22,4.05,141537.45,
2022-03-09,4.08,4.07,4.18,3.91,168134.15,
2022-03-10,4.16,4.14,4.2,4.11,126036.74,
2022-03-11,4.1,4.22,4.23,3.99,143062.38,
2022-03-14,4.22,4.28,4.34,4.17,195850.0,
2022-03-15,4.24,4.0,4.24,3.99,200828.69,
2022-03-16,4.05,4.07,4.08,3.92,142087.03,
2022-03-17,4.07,4.14,4.17,4.07,166898.55,
2022-03-18,4.14,4.24,4.27,4.11,143210.79,
2022-03-21,4.28,4.28,4.29,4.21,101665.0,
2022-03-22,4.27,4.26,4.31,4.22,80115.0,
2022-03-23,4.28,4.24,4.29,4.23,64853.05,
2022-03-24,4.22,4.21,4.25,4.21,67966.36,
2022-03-25,4.21,4.27,4.33,4.21,127476.86,
2022-03-28,4.25,4.3,4.31,4.22,90521.92,
2022-03-29,4.3,4.29,4.33,4.27,78044.62,
2022-03-30,4.3,4.3,4.3,4.26,67017.03,
2022-03-31,4.3,4.3,4.34,4.27,103116.25,
2022-04-01,4.27,4.34,4.36,4.25,118552.31,
2022-04-06,4.43,4.6,4.62,4.4,449972.27,
2022-04-07,4.61,4.49,4.64,4.49,219412.99,
2022-04-08,4.53,4.56,4.61,4.51,209643.68,
2022-04-11,4.66,4.71,4.88,4.6,521694.09,
2022-04-12,4.6,5.01,5.15,4.56,691210.07,
2022-04-13,4.92,4.78,5.01,4.71,526608.28,
2022-04-14,4.73,4.73,4.88,4.62,386195.17,
2022-04-15,4.66,4.64,4.86,4.59,407624.84,
2022-04-18,4.62,4.7,4.81,4.52,289569.8,
2022-04-19,4.62,4.75,4.75,4.55,267370.0,
2022-04-20,4.74,4.71,4.86,4.69,345203.87,
2022-04-21,4.71,4.56,4.78,4.51,342692.7,
2022-04-22,4.58,4.58,4.62,4.44,291345.82,
2022-04-25,4.46,4.21,4.47,4.21,331127.75,
2022-04-26,4.18,4.24,4.46,4.18,315236.24,
2022-04-27,4.17,4.24,4.26,4.04,281190.69,
2022-04-28,4.27,4.14,4.36,4.07,243036.4,
2022-04-29,4.15,4.4,4.46,4.15,302824.22,
2022-05-05,4.41,4.45,4.52,4.36,263598.43,
2022-05-06,4.35,4.38,4.46,4.31,166469.57,
2022-05-09,4.22,4.38,4.4,4.21,161786.03,
2022-05-10,4.34,4.38,4.4,4.25,204677.8,
2022-05-11,4.39,4.32,4.47,4.32,206563.65,
2022-05-12,4.31,4.42,4.47,4.28,214060.06,
2022-05-13,4.44,4.52,4.68,4.38,358594.9,
2022-05-16,4.46,4.56,4.57,4.45,269841.72,
2022-05-17,4.52,4.42,4.55,4.38,254541.95,
2022-05-18,4.39,4.54,4.62,4.38,363748.59,
2022-05-19,4.45,4.45,4.48,4.41,260169.34,
2022-05-20,4.46,4.42,4.47,4.38,205786.09,
2022-05-23,4.43,4.4,4.43,4.38,143394.86,
2022-05-24,4.39,4.12,4.4,4.1,391659.78,
2022-05-25,4.12,4.18,4.21,4.11,159787.09,
2022-05-26,4.21,4.22,4.28,4.17,163542.14,
2022-05-27,4.22,4.24,4.26,4.18,166511.21,
2022-05-30,4.24,4.22,4.29,4.18,137543.46,
2022-05-31,4.22,4.25,4.27,4.18,160772.55,
2022-06-01,4.23,4.42,4.45,4.23,339754.29,
2022-06-02,4.38,4.34,4.4,4.31,203432.0,
2022-06-06,4.31,4.33,4.34,4.27,200527.3,
2022-06-07,4.32,4.37,4.39,4.29,158003.85,
2022-06-08,4.37,4.37,4.38,4.3,139181.0,
2022-06-09,4.34,4.36,4.38,4.3,119066.22,
2022-06-10,4.34,4.4,4.41,4.31,132475.24,
2022-06-13,4.38,4.41,4.42,4.35,113104.4,
2022-06-14,4.37,4.43,4.43,4.32,118572.68,
2022-06-15,4.44,4.38,4.46,4.38,122792.61,
2022-06-16,4.34,4.38,4.43,4.34,119603.28,
2022-06-17,4.37,4.36,4.38,4.31,98147.21,
2022-06-20,4.38,4.34,4.38,4.33,55214.09,
2022-06-21,4.35,4.33,4.37,4.3,70319.0,
2022-06-22,4.34,4.29,4.34,4.28,72482.94,
2022-06-23,4.29,4.3,4.31,4.25,56874.29,
2022-06-24,4.32,4.36,4.36,4.29,92713.67,
2022-06-27,4.38,4.4,4.42,4.36,143982.25,
2022-06-28,4.42,4.39,4.42,4.38,69843.6,
2022-06-29,4.4,4.38,4.43,4.38,96469.77,
2022-06-30,4.39,4.49,4.5,4.38,188323.89,
2022-07-01,4.49,4.46,4.52,4.45,93929.33,
2022-07-04,4.48,4.47,4.53,4.46,99693.63,
