date,open,close,high,low,volume
2022-03-18,3.84,3.9,3.92,3.81,66975.69
2022-03-21,3.95,4.03,4.04,3.91,135828.88
2022-03-22,4.06,4.03,4.07,4.02,83058.32
2022-03-23,4.05,4.03,4.06,4.0,51446.28
2022-03-24,4.01,4.0,4.03,3.99,52904.2
2022-03-25,3.99,4.04,4.07,3.99,74849.34
2022-03-28,4.03,4.03,4.06,3.99,49493.09
2022-03-29,4.03,4.03,4.06,4.01,58511.28
2022-03-30,4.03,4.08,4.12,4.03,79559.06
2022-03-31,4.07,4.09,4.12,4.06,48492.01
2022-04-01,4.08,4.11,4.12,4.03,74337.0
2022-04-06,4.11,4.19,4.2,4.1,97629.41
2022-04-07,4.25,4.19,4.27,4.16,96873.9
2022-04-08,4.19,4.16,4.2,4.12,75943.96
2022-04-11,4.17,4.08,4.17,4.05,91619.84
2022-04-12,4.1,4.08,4.1,3.96,114241.4
2022-04-13,4.09,4.05,4.1,4.02,73633.2
2022-04-14,4.04,4.11,4.11,4.03,71214.2
2022-04-15,4.11,4.1,4.12,4.06,62634.74
2022-04-18,4.09,4.11,4.12,4.04,50620.4
2022-04-19,4.11,4.2,4.2,4.1,77046.09
2022-04-20,4.25,4.13,4.28,4.08,230146.23
2022-04-21,4.17,4.02,4.18,4.0,250098.31
2022-04-22,3.73,3.64,3.79,3.63,327886.93
2022-04-25,3.58,3.39,3.58,3.36,145741.4
2022-04-26,3.41,3.24,3.48,3.23,146798.53
2022-04-27,3.2,3.34,3.35,3.16,103766.23
2022-04-28,3.33,3.31,3.37,3.27,73973.0
2022-04-29,3.33,3.47,3.52,3.32,156578.61
2022-05-05,3.43,3.48,3.53,3.4,115039.71
2022-05-06,3.42,3.45,3.47,3.4,48316.2
2022-05-09,3.44,3.46,3.49,3.43,53231.3
2022-05-10,3.42,3.47,3.49,3.39,57664.83
2022-05-11,3.48,3.47,3.54,3.46,71564.5
2022-05-12,3.45,3.48,3.52,3.43,40543.03
2022-05-13,3.5,3.54,3.54,3.48,69716.55
2022-05-16,3.64,3.64,3.73,3.59,204995.19
2022-05-17,3.63,3.65,3.69,3.63,110195.73
2022-05-18,3.64,3.7,3.73,3.64,83745.16
2022-05-19,3.66,3.71,3.72,3.65,65047.34
2022-05-20,3.72,3.71,3.75,3.68,71061.31
2022-05-23,3.72,3.79,3.79,3.7,73990.19
2022-05-24,3.81,3.63,3.84,3.63,141701.2
2022-05-25,3.64,3.77,3.77,3.63,108562.86
2022-05-26,3.78,3.75,3.8,3.71,64826.33
2022-05-27,3.76,3.79,3.8,3.72,102273.04
2022-05-30,3.82,3.94,3.97,3.82,229088.97
2022-05-31,3.91,3.85,3.92,3.83,193884.95
2022-06-01,3.85,3.84,3.89,3.82,126705.28
2022-06-02,3.83,3.95,3.99,3.8,227327.51
2022-06-06,3.92,3.92,3.98,3.9,141981.24
2022-06-07,3.91,3.91,3.93,3.83,145468.33
2022-06-08,3.87,3.9,3.91,3.8,173574.4
2022-06-09,3.9,3.82,3.91,3.79,117124.6
2022-06-10,3.79,3.84,3.88,3.75,112296.82
2022-06-13,3.85,3.83,3.87,3.79,90849.6
2022-06-14,3.82,3.9,3.9,3.76,161968.0
2022-06-15,3.92,3.82,3.92,3.82,182086.85
2022-06-16,3.82,3.76,3.85,3.75,132353.17
2022-06-17,3.76,3.84,3.87,3.74,129591.72
2022-06-20,3.98,3.94,4.23,3.9,479058.1
2022-06-21,3.98,4.34,4.34,3.92,660611.74
2022-06-22,4.35,4.18,4.41,4.17,1014846.05
2022-06-23,4.2,4.41,4.48,4.13,863519.04
2022-06-24,4.33,4.31,4.39,4.25,571721.2
2022-06-27,4.32,4.2,4.34,4.17,420019.23
2022-06-28,4.23,4.21,4.23,4.16,259171.49
2022-06-29,4.21,4.01,4.22,4.0,406144.06
2022-06-30,4.0,3.98,4.04,3.94,200225.84
2022-07-01,4.01,3.94,4.01,3.92,128728.29
2022-07-04,3.96,3.96,4.01,3.93,120969.26
2022-07-05,4.0,3.92,4.0,3.88,148926.51
2022-07-06,3.94,3.91,3.96,3.87,106218.5
2022-07-07,3.89,3.96,4.0,3.88,120155.88
2022-07-08,3.95,3.95,3.99,3.92,94675.6
2022-07-11,3.92,3.91,3.95,3.89,92753.48
2022-07-12,3.91,3.79,3.91,3.78,151163.2
2022-07-13,3.86,3.91,3.96,3.81,161433.41
2022-07-14,3.9,3.94,3.95,3.86,120296.42
2022-07-15,3.96,4.11,4.26,3.96,443731.96
2022-07-18,4.12,4.21,4.25,4.12,310198.34
2022-07-19,4.19,4.41,4.5,4.19,563239.8
2022-07-20,4.46,4.71,4.8,4.38,762125.24
2022-07-21,4.7,4.53,4.83,4.47,672702.07
2022-07-22,4.5,4.57,4.7,4.44,642624.44
2022-07-25,4.58,4.56,4.72,4.55,330127.24
2022-07-26,4.57,4.58,4.65,4.48,254557.7
2022-07-27,4.61,4.51,4.61,4.48,240008.12
2022-07-28,4.54,4.52,4.59,4.51,168448.45
2022-07-29,4.53,4.52,4.57,4.49,133241.91
2022-08-01,4.48,4.57,4.64,4.43,205141.49
2022-08-02,4.54,4.39,4.56,4.34,242336.01
2022-08-03,4.41,4.37,4.48,4.35,179891.76
2022-08-04,4.36,4.41,4.42,4.32,144807.6
2022-08-05,4.41,4.52,4.57,4.41,224795.6
2022-08-08,4.48,4.58,4.61,4.47,186010.04
2022-08-09,4.61,4.5,4.61,4.5,142078.29
2022-08-10,4.52,4.42,4.52,4.39,150971.95
2022-08-11,4.46,4.44,4.48,4.4,91994.85
2022-08-12,4.46,4.38,4.47,4.37,126809.62
2022-08-15,4.36,4.36,4.39,4.32,98501.71
2022-08-16,4.37,4.41,4.44,4.34,126341.23
2022-08-17,4.39,4.39,4.43,4.36,87743.31
2022-08-18,4.37,4.44,4.49,4.31,156153.26
2022-08-19,4.44,4.33,4.45,4.32,125448.0
2022-08-22,4.35,4.33,4.35,4.25,115016.32
2022-08-23,4.33,4.72,4.77,4.32,765589.04
2022-08-24,4.67,4.44,4.75,4.42,649556.96
2022-08-25,4.49,4.38,4.49,4.29,272105.33
2022-08-26,4.39,4.3,4.39,4.3,153811.2
2022-08-29,4.23,4.48,4.57,4.16,263705.14
2022-08-30,4.48,4.51,4.61,4.46,244021.47
2022-08-31,4.54,4.48,4.57,4.39,257827.2
2022-09-01,4.48,4.41,4.53,4.41,179427.82
2022-09-02,4.44,4.48,4.54,4.42,161407.09
2022-09-05,4.48,4.49,4.52,4.45,124205.42
2022-09-06,4.51,4.64,4.66,4.48,248105.95
2022-09-07,4.67,4.65,4.67,4.59,229947.25
2022-09-08,4.63,4.6,4.67,4.6,117674.87
2022-09-09,4.62,4.71,4.87,4.6,510493.53
2022-09-13,4.71,4.81,4.96,4.71,452385.6
2022-09-14,4.7,4.72,4.87,4.61,330555.46
2022-09-15,4.81,4.48,4.84,4.41,330121.04
2022-09-16,4.47,4.21,4.48,4.21,250921.16
2022-09-19,4.2,4.04,4.25,4.01,275667.0
2022-09-20,4.11,4.45,4.45,4.11,270720.73
2022-09-21,4.46,4.64,4.66,4.39,660721.4
2022-09-22,4.63,4.48,4.63,4.45,385754.26
2022-09-23,4.56,4.32,4.56,4.29,279260.35
2022-09-26,4.3,4.16,4.3,4.13,305303.25
2022-09-27,4.23,4.41,4.48,4.21,353647.99
2022-09-28,4.46,4.15,4.46,4.15,301460.9
2022-09-29,4.18,4.05,4.23,4.01,248688.91
2022-09-30,4.05,4.02,4.12,4.0,165343.96
2022-10-10,4.03,3.84,4.03,3.83,163531.7
2022-10-11,3.84,3.85,3.9,3.81,120102.94
2022-10-12,3.8,3.92,3.94,3.79,127730.5
2022-10-13,3.92,3.92,3.95,3.87,127828.8
2022-10-14,3.93,4.02,4.04,3.92,141952.02
2022-10-17,3.99,4.06,4.08,3.96,109437.27
2022-10-18,4.09,4.01,4.09,3.98,123621.41
2022-10-19,4.01,3.97,4.03,3.96,107427.92
2022-10-20,3.96,3.95,4.0,3.89,104968.1
2022-10-21,3.96,3.92,4.0,3.91,92005.82
2022-10-24,3.92,3.92,4.01,3.89,133711.29
2022-10-25,3.92,3.95,3.98,3.84,117040.8
2022-10-26,3.96,3.97,4.01,3.93,113580.69
2022-10-27,3.96,3.93,4.0,3.92,98848.19
2022-10-28,3.92,3.79,3.97,3.74,121931.4
2022-10-31,3.76,3.83,3.89,3.72,131843.9
2022-11-01,3.87,4.0,4.0,3.85,136229.2
2022-11-02,3.98,4.02,4.08,3.96,129617.75
2022-11-03,4.01,4.08,4.11,4.0,123005.55
2022-11-04,4.09,4.14,4.15,4.07,139137.72
2022-11-07,4.12,4.19,4.2,4.09,147215.74
2022-11-08,4.19,4.15,4.19,4.1,130724.33
2022-11-09,4.17,4.19,4.22,4.13,102733.6
2022-11-10,4.16,4.14,4.18,4.11,72923.04
2022-11-11,4.21,4.21,4.24,4.16,133805.02
2022-11-14,4.18,4.17,4.24,4.16,94054.12
2022-11-15,4.17,4.24,4.27,4.12,142831.8
2022-11-16,4.23,4.26,4.28,4.21,85062.3
2022-11-17,4.34,4.24,4.36,4.19,274704.72
2022-11-18,4.25,4.2,4.29,4.2,113542.6
2022-11-21,4.19,4.21,4.22,4.14,91880.2
2022-11-22,4.22,4.2,4.26,4.18,95351.2
2022-11-23,4.2,4.19,4.24,4.15,99759.2
2022-11-24,4.2,4.2,4.21,4.14,111233.28
2022-11-25,4.22,4.16,4.22,4.15,85896.74
2022-11-28,4.1,4.11,4.15,4.07,108934.6
2022-11-29,4.13,4.2,4.21,4.11,143536.43
2022-11-30,4.2,4.3,4.37,4.18,226898.08
2022-12-01,4.32,4.37,4.43,4.32,184203.74
2022-12-02,4.36,4.39,4.39,4.32,133431.29
2022-12-05,4.36,4.64,4.7,4.36,340876.59
2022-12-06,4.61,4.6,4.75,4.58,173772.16
2022-12-07,4.57,4.58,4.63,4.57,93952.33
2022-12-08,4.56,4.58,4.64,4.55,101052.91
2022-12-09,4.58,4.54,4.61,4.51,116261.85
2022-12-12,4.52,4.48,4.54,4.43,128431.42
2022-12-13,4.47,4.42,4.48,4.39,131510.97
2022-12-14,4.45,4.41,4.47,4.4,67386.38
2022-12-15,4.41,4.53,4.55,4.38,169891.66
2022-12-16,4.48,4.5,4.56,4.48,77395.36
2022-12-19,4.51,4.41,4.55,4.39,86486.53
2022-12-20,4.4,4.39,4.45,4.36,68185.5
2022-12-21,4.38,4.35,4.39,4.3,85087.43
2022-12-22,4.38,4.32,4.43,4.28,82651.22
2022-12-23,4.32,4.24,4.33,4.19,84247.25
2022-12-26,4.27,4.39,4.39,4.24,92058.93
2022-12-27,4.39,4.38,4.39,4.31,61528.0
2022-12-28,4.37,4.3,4.39,4.29,81833.75
2022-12-29,4.3,4.33,4.38,4.27,75076.23
2022-12-30,4.34,4.33,4.39,4.31,69981.4
2023-01-03,4.33,4.31,4.34,4.28,119532.18
2023-01-04,4.3,4.33,4.34,4.28,88024.0
2023-01-05,4.3,4.35,4.43,4.3,146991.4
2023-01-06,4.34,4.45,4.45,4.33,117988.4
2023-01-09,4.45,4.41,4.54,4.4,136160.02
2023-01-10,4.44,4.42,4.47,4.36,95470.5
2023-01-11,4.42,4.35,4.43,4.33,88570.68
2023-01-12,4.37,4.3,4.38,4.28,107069.11
2023-01-13,4.33,4.33,4.35,4.3,60259.8
2023-01-16,4.34,4.43,4.45,4.33,121059.47
2023-01-17,4.46,4.46,4.48,4.42,102114.6
2023-01-18,4.46,4.58,4.65,4.44,244924.02
2023-01-19,4.58,4.65,4.66,4.55,188994.94
2023-01-20,4.66,4.65,4.67,4.58,144308.5
2023-01-30,4.67,4.62,4.69,4.59,173872.76
2023-01-31,4.59,4.64,4.64,4.55,139141.39
2023-02-01,4.64,4.74,4.76,4.6,180717.44
2023-02-02,4.75,4.7,4.77,4.69,115663.26
2023-02-03,4.7,4.63,4.73,4.58,124477.0
2023-02-06,4.62,4.6,4.65,4.57,128915.96
2023-02-07,4.63,4.62,4.64,4.58,93915.97
2023-02-08,4.66,4.61,4.67,4.58,80714.8
2023-02-09,4.63,4.67,4.68,4.59,89039.19
2023-02-10,4.67,4.69,4.73,4.65,111471.97
2023-02-13,4.77,4.96,5.05,4.72,530874.3
2023-02-14,4.99,4.93,5.01,4.86,244850.88
2023-02-15,4.9,4.87,4.98,4.85,174506.94
2023-02-16,4.86,4.74,4.9,4.67,157950.49
2023-02-17,4.76,4.77,4.85,4.74,180649.36
2023-02-20,4.79,4.89,4.93,4.71,251537.14
2023-02-21,4.93,4.97,5.23,4.89,361567.16
2023-02-22,5.02,4.96,5.1,4.93,192020.13
2023-02-23,5.01,5.05,5.18,4.97,342113.25
2023-02-24,5.05,5.05,5.1,5.0,161587.59
2023-02-27,5.02,5.03,5.06,4.96,115210.86
2023-02-28,5.06,5.01,5.06,4.93,115485.34
2023-03-01,5.01,5.1,5.2,5.0,244695.28
2023-03-02,5.15,5.24,5.3,5.1,269691.09
2023-03-03,5.24,5.23,5.27,5.17,177066.79
2023-03-06,5.23,5.24,5.41,5.2,232753.08
2023-03-07,5.24,5.08,5.24,5.07,171318.07
2023-03-08,5.06,5.06,5.12,5.01,136696.43
2023-03-09,5.11,5.07,5.12,5.01,84778.14
2023-03-10,5.02,4.82,5.05,4.79,263403.34
2023-03-13,4.78,4.78,4.86,4.72,130334.74
2023-03-14,4.79,4.72,4.83,4.62,174271.22
2023-03-15,4.77,4.81,4.84,4.75,94754.4
2023-03-16,4.8,4.68,4.81,4.66,100028.69
2023-03-17,4.76,4.74,4.78,4.71,84123.14
2023-03-20,4.73,4.77,4.85,4.72,161816.53
2023-03-21,4.77,4.84,4.86,4.75,92570.04
2023-03-22,4.85,4.83,4.89,4.81,96328.24
2023-03-23,4.83,4.75,4.83,4.72,135511.37
2023-03-24,4.76,4.7,4.77,4.67,126355.72
2023-03-27,4.7,4.68,4.72,4.59,153638.18
2023-03-28,4.68,4.71,4.73,4.65,91949.9
2023-03-29,4.67,4.58,4.68,4.56,140325.38
2023-03-30,4.57,4.59,4.6,4.49,98693.76
2023-03-31,4.59,4.62,4.66,4.56,67969.48
2023-04-03,4.62,4.67,4.73,4.61,110473.43
2023-04-04,4.67,4.6,4.69,4.58,84662.6
2023-04-06,4.61,4.61,4.64,4.48,156909.58
2023-04-07,4.58,4.62,4.65,4.57,75294.37
2023-04-10,4.58,4.6,4.63,4.51,127664.48
2023-04-11,4.62,4.53,4.63,4.51,89030.37
2023-04-12,4.54,4.57,4.58,4.52,58788.86
2023-04-13,4.57,4.57,4.62,4.53,86435.79
2023-04-14,4.57,4.58,4.59,4.51,85326.9
2023-04-17,4.58,4.7,4.71,4.56,172503.71
2023-04-18,4.66,4.67,4.69,4.63,73143.41
2023-04-19,4.65,4.7,4.74,4.64,96385.32
2023-04-20,4.69,4.7,4.73,4.63,98326.8
2023-04-21,4.7,4.58,4.77,4.58,162119.09
2023-04-24,4.58,4.69,4.74,4.55,184530.0
2023-04-25,4.75,4.67,4.77,4.6,182779.15
2023-04-26,4.66,4.69,4.72,4.58,139123.46
2023-04-27,4.69,4.86,4.86,4.69,220050.35
2023-04-28,4.89,4.89,4.9,4.78,205663.98
2023-05-04,4.86,5.24,5.28,4.84,534930.5
2023-05-05,5.24,5.17,5.24,5.05,292638.3
2023-05-08,5.19,5.12,5.19,5.06,205793.5
2023-05-09,5.16,5.1,5.24,5.09,260866.8
2023-05-10,5.09,5.13,5.23,5.09,209474.28
2023-05-11,5.12,5.08,5.17,5.06,176807.85
2023-05-12,5.07,5.05,5.15,5.03,152759.41
2023-05-15,5.04,5.06,5.07,4.96,100838.76
2023-05-16,5.06,4.97,5.08,4.95,162335.46
2023-05-17,4.97,4.9,5.0,4.85,240033.47
2023-05-18,4.9,4.86,4.91,4.81,197569.97
2023-05-19,4.87,4.77,4.88,4.75,155485.33
2023-05-22,4.77,4.75,4.81,4.73,125304.75
2023-05-23,4.75,4.75,4.79,4.73,129675.61
2023-05-24,4.75,4.75,4.79,4.7,105054.88
2023-05-25,4.75,4.7,4.75,4.64,108031.75
2023-05-26,4.68,4.74,4.75,4.63,83230.17
2023-05-29,4.75,4.65,4.76,4.63,135811.97
2023-05-30,4.67,4.67,4.69,4.6,101310.61
2023-05-31,4.66,4.66,4.7,4.61,95518.87
2023-06-01,4.66,4.69,4.76,4.63,118761.59
2023-06-02,4.72,4.77,4.77,4.71,90483.99
2023-06-05,4.78,5.02,5.06,4.77,407424.08
2023-06-06,5.0,4.9,5.02,4.89,266211.91
2023-06-07,4.92,4.91,4.94,4.86,123936.17
2023-06-08,4.98,4.86,4.98,4.84,137335.76
2023-06-09,4.88,4.98,5.0,4.87,123377.64
2023-06-12,4.97,5.06,5.08,4.94,160631.23
2023-06-13,5.08,5.14,5.19,5.03,189043.97
2023-06-14,5.16,5.17,5.22,5.14,171737.91
2023-06-15,5.16,5.12,5.2,5.08,125048.39
2023-06-16,5.1,5.06,5.14,5.05,106973.01
2023-06-19,5.06,5.0,5.11,5.0,83080.6
2023-06-20,4.99,5.0,5.03,4.98,108776.0
2023-06-21,4.98,5.07,5.14,4.98,142221.0
2023-06-26,5.06,4.99,5.1,4.96,112795.94
2023-06-27,4.99,5.14,5.15,4.96,124904.31
2023-06-28,5.14,5.18,5.2,5.08,125712.43
2023-06-29,5.18,5.19,5.27,5.14,192993.92
2023-06-30,5.19,5.26,5.3,5.17,207939.36
2023-07-03,5.26,5.29,5.35,5.24,150500.45
2023-07-04,5.28,5.45,5.55,5.26,381327.11
2023-07-05,5.44,5.38,5.45,5.37,169876.23
2023-07-06,5.37,5.54,5.56,5.3,208892.82
2023-07-07,5.45,5.48,5.59,5.42,280268.48
2023-07-10,5.54,5.77,5.85,5.52,553888.47
2023-07-11,5.77,6.3,6.36,5.75,1476189.31
2023-07-12,6.19,6.1,6.39,6.06,1316679.52
2023-07-13,6.03,6.1,6.19,5.95,714798.26
2023-07-14,6.12,6.06,6.18,5.95,420559.09
2023-07-17,6.18,6.32,6.42,6.14,722532.08
2023-07-18,6.32,6.47,6.56,6.19,546448.03
2023-07-19,6.5,6.5,6.59,6.4,342494.78
2023-07-20,6.48,6.35,6.6,6.32,325668.51
2023-07-21,6.33,6.26,6.4,6.22,278863.58
2023-07-24,6.32,6.29,6.43,6.22,252381.45
2023-07-25,6.34,6.5,6.57,6.3,375853.36
2023-07-26,6.52,6.45,6.56,6.4,194196.16
2023-07-27,6.44,6.36,6.5,6.36,145178.67
2023-07-28,6.36,6.28,6.43,6.26,227906.58
2023-07-31,6.26,6.48,6.49,6.24,281618.01
2023-08-01,6.41,6.49,6.52,6.31,221558.51
2023-08-02,6.51,6.7,6.8,6.46,340544.4
2023-08-03,6.67,6.61,6.69,6.45,269655.34
2023-08-04,6.63,6.47,6.64,6.44,170813.28
2023-08-07,6.42,6.5,6.59,6.37,149828.95
2023-08-08,6.47,6.56,6.6,6.44,197667.96
2023-08-09,6.55,6.54,6.63,6.48,139732.35
2023-08-10,6.53,6.67,6.7,6.49,187149.41
2023-08-11,6.71,6.52,6.75,6.52,197791.22
2023-08-14,6.47,6.45,6.49,6.35,232596.09
2023-08-15,6.47,6.39,6.49,6.29,164205.75
2023-08-16,6.36,6.33,6.42,6.25,219764.6
2023-08-17,6.32,6.46,6.51,6.21,223991.27
2023-08-18,6.47,6.32,6.52,6.32,149757.42
2023-08-21,6.33,6.32,6.46,6.3,143440.77
2023-08-22,6.44,6.36,6.58,6.3,241843.47
2023-08-23,6.41,6.33,6.41,6.27,161940.42
2023-08-24,6.37,6.71,6.77,6.37,342695.05
2023-08-25,6.71,6.62,6.75,6.57,304216.09
2023-08-28,6.97,6.68,7.13,6.6,319595.35
2023-08-29,6.7,6.89,6.98,6.65,258386.34
2023-08-30,6.89,6.91,7.01,6.84,193401.72
2023-08-31,6.94,6.99,7.1,6.91,259717.17
2023-09-01,6.98,6.9,7.02,6.82,175295.81
2023-09-04,6.92,6.78,6.94,6.66,234135.73
2023-09-05,6.76,6.64,6.79,6.61,144779.81
2023-09-06,6.66,6.67,6.74,6.61,142872.54
2023-09-07,6.71,6.7,6.77,6.63,164196.42
2023-09-08,6.67,6.6,6.71,6.57,98464.2
2023-09-11,6.6,6.88,6.91,6.6,213526.39
2023-09-12,6.86,6.88,6.95,6.82,138585.39
2023-09-13,6.84,6.8,6.86,6.71,126087.36
2023-09-14,6.77,6.73,6.82,6.68,99439.05
2023-09-15,6.75,6.62,6.77,6.49,243188.14
2023-09-18,6.62,6.62,6.67,6.46,161711.56
2023-09-19,6.6,6.63,6.72,6.58,128250.58
2023-09-20,6.63,6.57,6.67,6.55,149387.37
2023-09-21,6.57,6.49,6.57,6.41,229550.01
2023-09-22,6.47,6.56,6.6,6.43,212508.98
2023-09-25,6.54,6.36,6.63,6.31,243534.37
2023-09-26,6.36,6.15,6.37,6.11,325734.19
2023-09-27,6.17,6.18,6.21,6.08,231012.41
2023-09-28,6.19,6.34,6.34,6.18,145034.62
2023-10-09,6.3,6.4,6.47,6.3,146194.69
2023-10-10,6.4,6.11,6.4,6.06,260840.74
2023-10-11,6.11,5.9,6.14,5.87,220190.81
2023-10-12,5.91,6.06,6.13,5.86,232679.02
2023-10-13,6.04,6.01,6.07,5.97,134438.14
2023-10-16,5.99,6.08,6.13,5.94,188128.72
2023-10-17,6.1,6.08,6.17,6.01,152420.87
2023-10-18,6.04,5.98,6.13,5.9,214094.9
2023-10-19,5.94,5.87,6.01,5.82,163404.87
2023-10-20,5.82,5.79,5.92,5.75,126598.43
2023-10-23,5.78,5.69,5.83,5.64,170914.28
2023-10-24,5.71,5.8,5.83,5.68,149913.14
2023-10-25,5.8,5.83,5.94,5.8,129773.66
2023-10-26,5.82,5.9,5.9,5.72,133776.2
2023-10-27,5.9,6.06,6.09,5.87,207094.54
2023-10-30,6.14,6.13,6.2,6.07,276770.28
2023-10-31,6.09,6.06,6.18,6.01,168628.44
2023-11-01,6.07,6.07,6.14,6.03,167739.74
2023-11-02,6.08,6.02,6.1,5.98,117617.6
2023-11-03,6.02,6.06,6.13,6.02,129302.34
2023-11-06,6.12,5.74,6.13,5.63,590693.34
2023-11-07,5.7,5.69,5.75,5.6,425385.71
2023-11-08,5.7,5.68,5.7,5.61,239750.49
2023-11-09,5.66,5.66,5.74,5.63,212599.49
2023-11-10,5.66,5.85,5.93,5.64,387950.27
2023-11-13,5.81,5.77,5.9,5.71,214543.91
2023-11-14,5.79,5.81,5.84,5.75,142193.67
2023-11-15,5.9,6.1,6.18,5.87,413242.35
2023-11-16,6.1,6.0,6.13,5.98,195301.49
2023-11-17,6.0,6.19,6.2,5.94,260231.91
2023-11-20,6.21,6.1,6.24,6.05,218608.37
2023-11-21,6.09,6.06,6.14,6.03,161834.49
2023-11-22,6.05,5.95,6.06,5.95,150566.25
2023-11-23,5.97,6.1,6.13,5.94,176937.9
2023-11-24,6.1,6.04,6.11,6.01,104944.2
2023-11-27,6.06,6.06,6.11,6.03,140479.4
2023-11-28,6.06,6.05,6.07,5.99,85125.35
2023-11-29,6.06,6.0,6.1,5.97,105312.4
2023-11-30,6.02,5.8,6.02,5.69,348240.11
2023-12-01,5.8,5.84,5.89,5.75,167801.25
2023-12-04,5.84,5.82,5.89,5.78,139009.57
2023-12-05,5.8,5.7,5.81,5.7,119575.8
2023-12-06,5.69,5.73,5.78,5.68,104908.8
2023-12-07,5.73,5.75,5.78,5.68,108983.64
2023-12-08,5.75,5.66,5.75,5.64,130911.49
2023-12-11,5.64,5.74,5.75,5.59,124771.96
2023-12-12,5.77,5.78,5.8,5.7,98617.49
2023-12-13,5.77,5.77,5.85,5.73,99728.1
2023-12-14,5.78,5.75,5.83,5.75,79438.19
2023-12-15,5.74,5.71,5.8,5.68,109023.44
2023-12-18,5.76,5.61,5.76,5.6,130247.11
2023-12-19,5.61,5.55,5.63,5.49,108600.07
2023-12-20,5.58,5.44,5.58,5.44,96035.08
2023-12-21,5.43,5.44,5.47,5.36,119690.15
2023-12-22,5.46,5.46,5.54,5.42,131660.0
2023-12-25,5.46,5.54,5.56,5.45,136314.45
2023-12-26,5.55,5.48,5.59,5.46,106238.44
2023-12-27,5.48,5.58,5.6,5.44,109884.54
2023-12-28,5.54,5.6,5.61,5.5,186442.02
2023-12-29,5.59,5.75,5.75,5.57,193967.42
2024-01-02,5.75,5.77,5.81,5.69,165706.39
2024-01-03,5.76,5.75,5.8,5.7,154817.08
2024-01-04,5.74,5.75,5.76,5.7,110524.9
2024-01-05,5.76,5.63,5.76,5.6,180965.12
2024-01-08,5.63,5.5,5.63,5.5,165985.13
2024-01-09,5.49,5.54,5.57,5.48,110093.62
2024-01-10,5.56,5.54,5.59,5.49,100012.08
2024-01-11,5.53,5.67,5.69,5.5,157278.38
2024-01-12,5.67,5.73,5.78,5.62,176177.1
2024-01-15,5.72,5.73,5.77,5.64,135063.98
2024-01-16,5.8,5.79,5.9,5.73,212823.19
2024-01-17,5.81,5.81,5.94,5.75,248511.89
2024-01-18,5.69,5.72,5.75,5.5,335019.38
2024-01-19,5.65,5.6,5.79,5.58,231291.45
