date,open,close,high,low,volume,amount
2022-01-04,3.3,3.61,3.61,3.29,285468.43,101960.176
2022-01-05,3.72,3.85,3.97,3.58,1190479.49,460745.652
2022-01-06,3.63,3.74,3.81,3.57,771633.32,284171.102
2022-01-07,3.78,3.52,3.89,3.51,576604.25,211524.836
2022-01-10,3.53,3.56,3.61,3.46,281285.44,99728.419
2022-01-11,3.54,3.52,3.63,3.48,260846.22,92689.436
2022-01-12,3.51,3.56,3.56,3.47,234173.91,82203.507
2022-01-13,3.52,3.62,3.65,3.52,307974.17,110886.457
2022-01-14,3.6,3.42,3.6,3.4,294075.26,102455.18
2022-01-17,3.39,3.48,3.51,3.36,178567.34,61746.744
2022-01-18,3.46,3.37,3.56,3.35,237180.2,80962.332
2022-01-19,3.34,3.45,3.56,3.34,286633.19,99509.246
2022-01-20,3.45,3.37,3.49,3.36,171458.05,58508.04
2022-01-21,3.36,3.28,3.4,3.26,174697.51,57636.232
2022-01-24,3.29,3.32,3.36,3.26,128505.52,42617.801
2022-01-25,3.29,3.18,3.39,3.16,140556.83,45678.834
2022-01-26,3.18,3.24,3.26,3.18,103355.84,33263.692
2022-01-27,3.21,3.16,3.23,3.12,126180.1,40001.984
2022-01-28,3.32,3.23,3.32,3.16,127043.73,41011.649
2022-02-07,3.24,3.32,3.33,3.21,115169.66,37853.072
2022-02-08,3.31,3.42,3.45,3.3,155606.34,52907.067
2022-02-09,3.44,3.41,3.5,3.37,131050.74,44802.258
2022-02-10,3.39,3.38,3.42,3.35,96611.1,32697.23
2022-02-11,3.41,3.31,3.41,3.29,102745.04,34168.91
2022-02-14,3.36,3.35,3.43,3.32,105278.46,35501.756
2022-02-15,3.34,3.32,3.39,3.28,117494.64,38972.915
2022-02-16,3.37,3.49,3.5,3.32,240223.6,82754.11
2022-02-17,3.49,3.42,3.5,3.39,167129.92,57350.594
2022-02-18,3.39,3.46,3.46,3.37,110016.66,37578.721
2022-02-21,3.43,3.47,3.49,3.4,99560.76,34351.658
2022-02-22,3.47,3.44,3.53,3.4,116929.9,40458.848
2022-02-23,3.43,3.4,3.46,3.38,104715.0,35702.653
2022-02-24,3.4,3.35,3.53,3.3,223895.53,76271.241
2022-02-25,3.35,3.36,3.44,3.31,110703.49,37297.822
2022-02-28,3.36,3.39,3.41,3.25,131535.42,43758.486
2022-03-01,3.42,3.4,3.42,3.37,73073.79,24812.229
2022-03-02,3.38,3.46,3.48,3.37,114491.9,39458.363
2022-03-03,3.51,3.45,3.51,3.43,85338.05,29484.107
2022-03-04,3.45,3.58,3.78,3.4,385749.16,137484.974
2022-03-07,3.56,3.49,3.68,3.46,294411.67,104561.186
2022-03-08,3.45,3.29,3.48,3.28,169309.93,56954.744
2022-03-09,3.28,3.2,3.39,3.09,174025.22,56527.059
2022-03-10,3.25,3.37,3.42,3.25,200578.39,67124.072
2022-03-11,3.32,3.35,3.36,3.21,144892.4,47551.909
2022-03-14,3.31,3.18,3.35,3.17,121220.56,39497.513
2022-03-15,3.15,2.97,3.18,2.97,158265.1,48752.97
2022-03-16,3.0,3.09,3.1,2.98,110709.54,33653.841
2022-03-17,3.11,3.08,3.14,3.06,105108.8,32649.298
2022-03-18,3.05,3.12,3.14,3.04,69061.8,21501.436
2022-03-21,3.24,3.43,3.43,3.22,118179.98,39963.067
2022-03-22,3.6,3.56,3.77,3.43,693878.63,247890.869
2022-03-23,3.46,3.62,3.92,3.46,589022.06,217612.11
2022-03-24,3.52,3.54,3.81,3.52,492455.12,178800.502
2022-03-25,3.56,3.57,3.65,3.48,327182.75,116947.178
2022-03-28,3.59,3.56,3.61,3.48,180456.1,63922.676
2022-03-29,3.56,3.58,3.6,3.47,200626.47,70882.314
2022-03-30,3.59,3.57,3.64,3.52,185950.9,66520.797
2022-03-31,3.57,3.65,3.74,3.53,293825.6,106094.656
2022-04-01,3.62,3.64,3.7,3.57,186626.06,67353.399
2022-04-06,3.62,3.73,3.82,3.57,319893.04,118263.828
2022-04-07,3.69,3.63,3.7,3.58,209289.5,75931.191
2022-04-08,3.63,3.59,3.64,3.51,165305.8,58914.15
2022-04-11,3.57,3.51,3.63,3.48,136044.2,48253.755
2022-04-12,3.47,3.64,3.65,3.43,137914.93,48821.77
2022-04-13,3.59,3.54,3.66,3.53,131578.8,47035.051
2022-04-14,3.59,3.89,3.89,3.56,264374.9,100758.662
2022-04-15,3.94,3.72,4.06,3.69,796307.09,303362.528
2022-04-18,3.65,3.54,3.68,3.46,398656.1,142296.994
2022-04-19,3.57,3.89,3.89,3.56,169322.93,64994.115
2022-04-20,4.04,3.81,4.25,3.81,1019486.5,405799.467
2022-04-21,3.72,3.92,4.0,3.72,760680.93,292914.657
2022-04-22,3.87,3.67,3.89,3.53,638115.36,232855.805
2022-04-25,3.53,3.3,3.56,3.3,277258.6,92546.447
2022-04-26,3.16,2.97,3.25,2.97,386049.12,116862.312
2022-04-27,2.92,3.05,3.06,2.83,286436.83,84529.266
2022-04-28,2.95,2.79,3.0,2.75,350030.52,99613.928
2022-04-29,2.83,2.89,2.92,2.79,214885.94,61560.043
2022-05-05,2.91,2.93,2.95,2.85,167924.24,48868.625
2022-05-06,2.87,2.85,2.91,2.78,146842.1,41860.48
2022-05-09,2.86,2.9,2.93,2.84,109701.97,31750.598
2022-05-10,2.91,2.98,3.04,2.87,168107.2,49861.206
2022-05-11,2.98,2.93,3.02,2.93,195464.3,58255.48
2022-05-12,2.95,2.99,3.09,2.92,175955.37,52629.968
2022-05-13,2.99,2.96,2.99,2.92,118173.7,34890.392
2022-05-16,2.99,2.95,3.01,2.92,100229.4,29602.315
2022-05-17,2.95,2.93,2.96,2.88,95125.2,27681.696
2022-05-18,2.91,2.97,3.0,2.9,116124.8,34417.881
2022-05-19,2.94,2.99,2.99,2.92,94011.3,27862.454
2022-05-20,3.01,3.02,3.06,2.98,107408.9,32384.969
2022-05-23,3.01,3.07,3.07,3.01,110097.61,33484.88
2022-05-24,3.09,2.93,3.09,2.93,121155.2,36399.039
2022-05-25,2.96,3.01,3.01,2.94,85457.01,25516.611
2022-05-26,3.01,3.01,3.04,2.94,100440.3,30079.835
2022-05-27,3.02,3.01,3.04,2.97,80325.2,24131.598
2022-05-30,3.03,3.03,3.03,2.99,70203.7,21127.67
2022-05-31,3.02,3.05,3.06,2.99,86193.8,26131.741
2022-06-01,3.05,3.07,3.09,3.02,98076.0,30041.088
2022-06-02,3.06,3.09,3.1,3.04,94508.6,29018.21
2022-06-06,3.09,3.1,3.13,3.07,98531.6,30459.801
2022-06-07,3.09,3.06,3.09,3.02,96638.9,29497.567
2022-06-08,3.07,3.09,3.09,2.99,116552.01,35554.146
