date,open,close,high,low,volume,amount
2022-01-04,357.41,365.62,367.23,356.32,18149.04,
2022-01-05,362.33,364.63,379.63,359.69,17404.97,
2022-01-06,361.79,358.43,365.44,352.92,11486.36,
2022-01-07,361.9,355.18,367.2,354.19,10760.82,
2022-01-10,353.77,347.35,355.23,344.92,11129.81,
2022-01-11,346.16,334.3,354.28,333.41,12835.37,
2022-01-12,335.73,341.07,342.55,334.1,9168.05,
2022-01-13,341.07,322.46,343.61,321.61,13431.91,
2022-01-14,322.46,334.96,336.0,317.38,10922.49,
2022-01-17,335.98,329.23,342.76,325.84,10310.91,
2022-01-18,329.23,323.32,332.44,322.29,9068.2,
2022-01-19,328.38,336.95,343.51,326.69,18982.72,
2022-01-20,336.84,325.66,336.84,324.57,11874.01,
2022-01-21,325.84,314.49,330.34,313.15,12353.78,
2022-01-24,310.65,317.36,318.21,310.32,7193.18,
2022-01-25,317.38,301.72,317.38,301.37,12435.02,
2022-01-26,301.79,305.95,308.03,300.57,7688.0,
2022-01-27,307.64,290.76,307.64,289.45,11855.01,
2022-01-28,293.3,297.56,304.46,289.87,9766.89,
2022-02-07,301.3,296.62,302.99,291.14,8385.86,
2022-02-08,296.22,299.61,300.28,290.39,7507.4,
2022-02-09,300.37,306.72,306.72,296.79,7609.07,
2022-02-10,306.38,313.15,315.54,301.95,8034.01,
2022-02-11,310.61,309.33,316.11,308.52,5626.47,
2022-02-14,308.1,300.44,308.1,297.91,6542.68,
2022-02-15,300.44,303.12,307.08,298.76,4634.86,
2022-02-16,305.44,306.64,307.04,302.16,3901.56,
2022-02-17,304.69,311.44,317.26,303.93,6076.02,
2022-02-18,309.59,315.08,316.45,307.29,5016.04,
2022-02-21,314.0,311.0,318.22,308.1,7183.09,
2022-02-22,308.12,295.21,308.12,290.04,11102.49,
2022-02-23,295.27,299.65,304.01,295.22,6186.39,
2022-02-24,299.77,291.98,301.13,286.81,9584.52,
2022-02-25,294.59,297.73,300.37,293.0,6807.0,
2022-02-28,297.66,296.02,298.92,291.99,5537.89,
2022-03-01,296.35,295.91,298.72,293.39,4973.71,
2022-03-02,292.69,293.04,295.2,289.73,4277.6,
2022-03-03,293.63,293.79,294.23,291.56,3503.0,
2022-03-04,291.99,295.36,298.33,291.23,4715.53,
2022-03-07,293.76,291.14,294.39,286.49,6042.19,
2022-03-08,289.35,275.53,293.33,275.07,8077.51,
2022-03-09,275.87,275.77,277.57,252.28,14424.68,
2022-03-10,275.97,274.1,279.28,273.37,6445.31,
2022-03-11,265.87,274.15,276.33,265.46,6422.49,
2022-03-14,272.01,265.75,275.92,265.75,5796.85,
2022-03-15,263.22,255.01,266.07,254.88,6651.51,
2022-03-16,258.54,262.3,263.04,247.3,8476.24,
2022-03-17,267.02,288.53,288.53,267.02,9711.34,
2022-03-18,284.88,291.77,296.81,283.52,12573.94,
2022-03-21,297.63,298.55,303.52,292.88,10271.25,
2022-03-22,299.6,295.54,301.33,294.02,6185.38,
2022-03-23,296.39,299.84,302.03,291.22,5894.7,
2022-03-24,299.52,295.8,299.52,293.3,5147.62,
2022-03-25,296.55,293.96,297.77,293.87,4150.54,
2022-03-28,290.18,296.32,297.2,287.87,7650.13,
2022-03-29,298.18,289.81,298.35,289.68,4492.67,
2022-03-30,292.11,299.53,301.69,287.76,8214.62,
