date,open,close,high,low,volume
2022-03-14,4.12,4.05,4.17,4.05,58385.29
2022-03-15,4.01,3.86,4.06,3.84,95379.2
2022-03-16,3.93,4.02,4.03,3.83,84700.4
2022-03-17,4.08,4.12,4.16,4.03,86312.11
2022-03-18,4.1,4.14,4.19,4.08,62016.66
2022-03-21,4.15,4.17,4.19,4.1,71737.85
2022-03-22,4.17,4.24,4.27,4.12,72830.99
2022-03-23,4.24,4.18,4.26,4.15,63222.94
2022-03-24,4.18,4.1,4.18,4.06,78202.78
2022-03-25,4.12,4.22,4.29,4.1,110622.2
2022-03-28,4.2,4.27,4.35,4.17,121980.13
2022-03-29,4.25,4.32,4.36,4.25,99680.13
2022-03-30,4.31,4.33,4.34,4.25,82670.5
2022-03-31,4.31,4.33,4.38,4.29,83694.96
2022-04-01,4.32,4.39,4.42,4.3,90978.06
2022-04-06,4.38,4.53,4.57,4.36,142425.0
2022-04-07,4.5,4.46,4.6,4.45,113229.2
2022-04-08,4.49,4.39,4.52,4.33,98111.41
2022-04-11,4.39,4.23,4.41,4.22,77208.31
2022-04-12,4.21,4.33,4.33,4.14,81924.0
2022-04-13,4.3,4.19,4.3,4.19,77662.48
2022-04-14,4.22,4.3,4.32,4.18,70162.21
2022-04-15,4.28,4.12,4.28,4.11,71635.95
2022-04-18,4.12,4.17,4.18,4.02,63578.0
2022-04-19,4.16,4.25,4.26,4.14,57245.0
2022-04-20,4.25,4.3,4.38,4.22,104009.0
2022-04-21,4.29,4.07,4.32,4.06,88004.34
2022-04-22,4.07,4.01,4.1,3.98,88142.33
2022-04-25,3.97,3.73,3.97,3.7,135266.26
2022-04-26,3.7,3.48,3.73,3.44,124709.51
2022-04-27,3.46,3.65,3.65,3.36,94152.27
2022-04-28,3.64,3.58,3.69,3.5,57105.87
2022-04-29,3.6,3.7,3.73,3.58,71446.72
2022-05-05,3.68,3.74,3.76,3.63,81164.16
2022-05-06,3.67,3.7,3.7,3.58,98231.34
2022-05-09,3.61,3.64,3.68,3.54,111883.88
2022-05-10,3.58,3.66,3.68,3.54,83634.18
2022-05-11,3.63,3.62,3.72,3.61,107253.72
2022-05-12,3.59,3.66,3.68,3.58,65305.35
2022-05-13,3.65,3.73,3.75,3.65,90094.68
2022-05-16,3.72,3.78,3.8,3.7,82758.79
2022-05-17,3.77,3.71,3.8,3.68,65114.07
2022-05-18,3.73,3.73,3.77,3.7,67158.26
2022-05-19,3.68,3.75,3.76,3.67,59882.0
2022-05-20,3.75,3.78,3.8,3.74,60718.97
2022-05-23,3.87,3.89,4.06,3.83,123171.41
2022-05-24,3.84,3.73,3.93,3.71,105220.0
2022-05-25,3.73,3.86,3.87,3.7,71006.61
2022-05-26,3.91,3.89,3.91,3.77,65150.95
2022-05-27,3.86,4.13,4.21,3.84,242830.94
2022-05-30,4.05,4.14,4.16,4.0,298142.13
2022-05-31,4.09,4.17,4.32,4.05,265456.85
2022-06-01,4.18,4.35,4.38,4.16,288706.63
2022-06-02,4.33,4.19,4.33,4.16,185620.23
2022-06-06,4.16,4.13,4.18,4.09,125484.07
2022-06-07,4.1,4.11,4.13,4.05,115247.0
2022-06-08,4.09,4.08,4.14,3.96,145298.01
2022-06-09,4.06,4.02,4.06,3.98,73169.5
2022-06-10,3.99,4.03,4.05,3.99,80979.0
2022-06-13,4.0,3.98,4.03,3.93,95653.72
2022-06-14,3.93,3.96,3.97,3.85,74201.4
2022-06-15,3.95,3.99,4.01,3.95,79168.2
2022-06-16,3.98,4.06,4.06,3.97,107438.01
2022-06-17,4.02,3.98,4.06,3.91,83961.97
2022-06-20,3.98,3.95,3.98,3.91,81356.5
2022-06-21,3.95,3.99,4.0,3.92,72928.94
2022-06-22,3.99,3.9,4.01,3.89,69443.93
2022-06-23,3.88,3.95,3.96,3.87,57561.94
2022-06-24,3.95,3.97,4.01,3.89,62022.01
2022-06-27,3.98,3.97,4.06,3.94,91932.67
2022-06-28,3.96,4.01,4.04,3.95,71977.53
2022-06-29,4.0,3.95,4.03,3.94,60813.22
2022-06-30,3.94,3.95,4.04,3.92,124482.31
2022-07-01,3.96,3.94,4.0,3.91,68853.82
2022-07-04,3.94,3.91,3.95,3.9,60331.67
2022-07-05,3.92,3.88,3.93,3.82,72484.51
2022-07-06,3.88,3.79,3.88,3.76,66457.25
2022-07-07,3.79,3.79,3.82,3.78,44492.0
2022-07-08,3.79,3.83,3.85,3.78,55260.38
2022-07-11,3.81,3.8,3.83,3.77,40949.0
2022-07-12,3.78,3.78,3.82,3.78,41185.45
2022-07-13,3.79,3.81,3.82,3.77,57534.0
2022-07-14,3.8,3.77,3.82,3.76,50537.0
2022-07-15,3.77,3.65,3.78,3.65,84495.6
2022-07-18,3.66,3.79,3.79,3.66,84519.1
2022-07-19,3.79,3.84,3.85,3.77,51615.6
2022-07-20,3.83,3.85,3.88,3.82,49663.13
2022-07-21,3.86,3.85,3.9,3.83,46099.55
2022-07-22,3.84,3.84,3.88,3.81,41266.45
2022-07-25,3.85,3.82,3.88,3.81,30790.28
2022-07-26,3.83,3.86,3.86,3.8,37131.22
2022-07-27,3.85,3.86,3.88,3.83,27780.73
2022-07-28,3.86,3.87,3.91,3.85,42898.19
2022-07-29,3.86,3.81,3.88,3.81,32286.51
2022-08-01,3.82,3.79,3.84,3.78,34970.97
2022-08-02,3.78,3.64,3.79,3.58,99809.0
2022-08-03,3.64,3.61,3.71,3.6,48545.38
2022-08-04,3.63,3.68,3.68,3.61,35757.4
2022-08-05,3.68,3.73,3.75,3.67,38905.31
2022-08-08,3.73,3.74,3.78,3.72,32995.03
2022-08-09,3.75,3.73,3.78,3.69,27302.74
2022-08-10,3.73,3.76,3.76,3.71,28125.28
2022-08-11,3.77,3.81,3.82,3.76,35517.71
2022-08-12,3.82,3.82,3.84,3.79,28730.67
2022-08-15,3.82,3.84,3.86,3.77,52676.89
2022-08-16,3.86,3.85,3.86,3.82,36014.78
2022-08-17,3.85,3.86,3.88,3.84,29313.99
2022-08-18,3.86,3.82,3.86,3.8,32447.67
2022-08-19,3.84,3.81,3.87,3.81,40148.11
2022-08-22,3.82,3.85,3.86,3.79,40947.08
2022-08-23,3.85,3.84,3.88,3.82,29333.0
2022-08-24,3.82,3.79,3.87,3.76,61244.7
2022-08-25,3.8,3.84,3.85,3.74,70308.12
2022-08-26,3.84,3.9,3.94,3.82,104729.47
2022-08-29,3.86,3.91,3.91,3.83,69503.65
2022-08-30,3.89,3.99,4.0,3.89,95655.47
2022-08-31,4.0,3.95,4.05,3.92,103810.12
2022-09-01,3.93,3.89,3.98,3.87,79036.27
2022-09-02,3.89,3.98,4.0,3.89,107353.62
2022-09-05,3.97,3.96,4.0,3.92,53668.88
2022-09-06,3.98,3.96,3.99,3.92,53464.06
2022-09-07,3.95,3.88,3.95,3.86,66555.3
2022-09-08,3.91,3.87,3.92,3.86,40849.59
2022-09-09,3.87,3.86,3.9,3.84,36745.71
2022-09-13,3.86,3.86,3.9,3.84,39368.34
2022-09-14,3.81,3.81,3.84,3.76,39491.0
2022-09-15,3.82,3.78,3.87,3.74,54302.1
2022-09-16,3.73,3.68,3.8,3.68,45189.0
2022-09-19,3.69,3.66,3.72,3.61,51790.45
2022-09-20,3.66,3.67,3.72,3.65,47131.13
2022-09-21,3.64,3.7,3.73,3.59,57913.43
2022-09-22,3.7,3.64,3.72,3.64,42932.96
2022-09-23,3.66,3.59,3.66,3.57,42024.58
2022-09-26,3.6,3.48,3.6,3.47,59160.57
2022-09-27,3.51,3.6,3.6,3.49,40916.94
2022-09-28,3.59,3.54,3.62,3.54,35191.0
2022-09-29,3.57,3.46,3.59,3.44,47911.94
2022-09-30,3.48,3.46,3.49,3.44,29848.31
2022-10-10,3.48,3.41,3.49,3.39,35652.84
2022-10-11,3.41,3.41,3.46,3.36,45351.32
2022-10-12,3.41,3.48,3.49,3.38,42332.14
2022-10-13,3.48,3.5,3.53,3.45,44454.05
2022-10-14,3.51,3.54,3.57,3.51,43324.0
2022-10-17,3.53,3.58,3.59,3.5,56444.01
2022-10-18,3.58,3.56,3.59,3.55,31476.81
2022-10-19,3.55,3.5,3.56,3.49,30536.0
2022-10-20,3.5,3.51,3.54,3.47,40345.28
2022-10-21,3.5,3.5,3.53,3.48,35628.12
2022-10-24,3.52,3.42,3.54,3.4,45563.2
2022-10-25,3.43,3.36,3.43,3.34,53934.79
2022-10-26,3.38,3.39,3.42,3.36,49353.0
2022-10-27,3.38,3.46,3.46,3.37,55230.82
2022-10-28,3.44,3.32,3.44,3.31,64121.82
2022-10-31,3.32,3.38,3.42,3.31,50730.01
2022-11-01,3.38,3.51,3.52,3.38,75593.43
2022-11-02,3.53,3.53,3.6,3.52,57502.72
2022-11-03,3.53,3.5,3.56,3.47,38571.71
2022-11-04,3.52,3.56,3.57,3.5,42421.45
2022-11-07,3.52,3.63,3.68,3.52,64299.96
2022-11-08,3.64,3.66,3.66,3.59,41827.65
2022-11-09,3.65,3.64,3.66,3.61,25132.2
2022-11-10,3.61,3.65,3.68,3.59,39302.71
2022-11-11,3.7,3.68,3.72,3.66,53079.25
2022-11-14,3.68,3.68,3.73,3.66,57955.53
2022-11-15,3.7,3.69,3.72,3.67,40578.31
2022-11-16,3.68,3.73,3.76,3.68,54782.6
2022-11-17,3.75,3.81,3.84,3.73,106190.26
2022-11-18,3.81,3.81,3.9,3.76,102934.56
2022-11-21,3.75,3.69,3.8,3.68,77667.0
2022-11-22,3.69,3.76,3.86,3.67,100303.14
2022-11-23,3.78,3.78,3.82,3.69,79375.54
2022-11-24,3.77,3.7,3.79,3.68,53282.7
2022-11-25,3.71,3.87,3.87,3.69,136217.5
2022-11-28,3.78,3.89,3.96,3.75,206764.08
2022-11-29,3.86,3.89,3.92,3.8,148881.9
2022-11-30,3.88,3.85,3.91,3.83,94748.0
2022-12-01,3.89,3.85,3.91,3.83,92188.77
2022-12-02,3.86,3.9,3.94,3.85,83085.6
2022-12-05,3.92,4.0,4.01,3.89,118330.67
2022-12-06,3.99,3.89,4.0,3.87,94926.84
2022-12-07,3.89,3.9,3.92,3.82,69249.65
2022-12-08,3.9,3.87,3.92,3.83,56247.6
2022-12-09,3.87,3.81,3.88,3.78,63569.01
2022-12-12,3.81,3.78,3.83,3.76,54216.0
2022-12-13,3.79,3.85,3.95,3.76,81437.09
2022-12-14,3.85,3.91,3.94,3.83,74752.24
2022-12-15,3.93,3.84,3.93,3.82,54014.68
2022-12-16,3.8,3.8,3.86,3.77,42463.93
2022-12-19,3.8,3.71,3.83,3.69,45528.0
2022-12-20,3.72,3.69,3.76,3.68,49001.03
2022-12-21,3.69,3.8,3.89,3.68,89767.9
2022-12-22,3.81,3.72,3.86,3.71,49000.01
2022-12-23,3.73,3.82,3.89,3.72,75914.49
2022-12-26,3.83,3.79,3.87,3.77,63567.81
2022-12-27,3.8,3.77,3.84,3.76,47718.11
2022-12-28,3.76,3.78,3.82,3.72,54215.41
2022-12-29,3.81,3.77,3.85,3.75,66751.7
2022-12-30,3.79,3.95,3.96,3.73,120832.34
2023-01-03,3.94,3.98,4.02,3.89,107743.31
2023-01-04,3.98,4.01,4.06,3.95,98248.65
2023-01-05,4.01,3.94,4.02,3.92,65992.22
2023-01-06,3.95,3.83,3.96,3.81,84193.08
2023-01-09,3.86,3.8,3.86,3.78,59953.39
2023-01-10,3.82,3.79,3.82,3.75,55814.02
2023-01-11,3.79,3.71,3.8,3.68,70597.14
2023-01-12,3.7,3.72,3.77,3.68,63687.26
2023-01-13,3.75,3.75,3.77,3.71,41703.15
2023-01-16,3.78,3.74,3.8,3.73,66255.0
2023-01-17,3.72,3.72,3.77,3.69,50438.0
2023-01-18,3.71,3.76,3.78,3.71,43213.0
2023-01-19,3.75,3.84,3.84,3.73,59972.0
2023-01-20,3.82,3.85,3.88,3.82,44940.0
2023-01-30,3.89,3.87,3.9,3.85,62831.76
2023-01-31,3.87,3.91,3.92,3.84,57447.26
2023-02-01,3.91,3.95,3.95,3.86,65809.58
2023-02-02,3.95,3.97,4.01,3.93,68463.51
2023-02-03,3.96,3.97,4.02,3.92,70330.07
2023-02-06,3.97,3.96,4.01,3.94,52357.0
2023-02-07,3.98,4.02,4.04,3.96,58313.38
2023-02-08,4.03,3.99,4.05,3.94,69801.2
2023-02-09,3.98,4.02,4.03,3.97,51635.48
2023-02-10,4.03,4.04,4.08,4.01,55505.13
2023-02-13,4.02,4.02,4.05,4.0,45416.1
2023-02-14,4.04,4.42,4.42,4.01,514549.68
2023-02-15,4.59,4.86,4.86,4.59,665876.54
2023-02-16,5.35,5.01,5.35,4.82,1725400.91
2023-02-17,4.78,4.53,4.82,4.51,1180483.56
2023-02-20,4.5,4.56,4.61,4.38,692898.64
2023-02-21,4.48,4.55,4.58,4.44,494774.77
2023-02-22,4.5,4.44,4.52,4.4,397214.37
2023-02-23,4.43,4.33,4.45,4.3,400314.62
2023-02-24,4.33,4.36,4.37,4.3,241936.5
2023-02-27,4.34,4.28,4.35,4.27,202522.0
2023-02-28,4.32,4.34,4.36,4.28,165100.81
2023-03-01,4.35,4.39,4.4,4.31,318292.28
2023-03-02,4.4,4.47,4.53,4.39,459110.38
2023-03-03,4.43,4.43,4.52,4.4,293479.37
2023-03-06,4.44,4.45,4.51,4.42,255295.16
2023-03-07,4.45,4.33,4.47,4.31,241240.12
2023-03-08,4.35,4.42,4.44,4.32,167827.76
2023-03-09,4.44,4.38,4.44,4.35,105780.32
2023-03-10,4.4,4.51,4.6,4.35,515794.85
2023-03-13,4.4,4.44,4.46,4.3,436144.42
2023-03-14,4.43,4.42,4.5,4.4,295245.57
2023-03-15,4.45,4.42,4.45,4.35,192957.87
2023-03-16,4.38,4.33,4.43,4.28,200445.54
2023-03-17,4.34,4.47,4.5,4.34,299336.56
2023-03-20,4.45,4.42,4.54,4.41,185724.16
2023-03-21,4.45,4.48,4.49,4.38,147785.15
2023-03-22,4.48,4.53,4.53,4.43,171525.4
2023-03-23,4.52,4.47,4.52,4.41,160281.4
2023-03-24,4.48,4.5,4.52,4.42,193700.93
2023-03-27,4.48,4.47,4.52,4.39,157971.58
2023-03-28,4.49,4.47,4.57,4.4,210735.6
2023-03-29,4.47,4.43,4.5,4.38,154700.0
2023-03-30,4.43,4.31,4.43,4.29,145532.01
2023-03-31,4.28,4.52,4.53,4.28,253845.91
2023-04-03,4.51,4.58,4.6,4.48,192700.1
2023-04-04,4.61,4.55,4.67,4.52,204707.77
2023-04-06,4.51,4.36,4.54,4.33,203776.02
2023-04-07,4.36,4.43,4.47,4.26,229281.0
2023-04-10,4.4,4.33,4.49,4.32,181111.8
2023-04-11,4.39,4.77,4.77,4.29,306117.65
2023-04-12,5.03,4.83,5.03,4.76,913464.12
2023-04-13,4.86,4.94,5.17,4.84,893199.44
2023-04-14,4.86,4.76,4.97,4.68,601550.5
2023-04-17,4.75,4.66,4.75,4.61,293136.0
2023-04-18,4.67,4.61,4.67,4.53,244120.5
2023-04-19,4.61,4.72,4.81,4.61,413576.78
2023-04-20,4.7,4.89,4.9,4.65,480668.2
2023-04-21,4.83,4.86,5.13,4.75,590029.96
2023-04-24,4.85,5.25,5.34,4.77,945501.78
2023-04-25,5.08,4.99,5.1,4.81,761392.76
2023-04-26,4.9,5.3,5.49,4.73,1131716.73
2023-04-27,5.18,5.08,5.51,4.98,1042755.27
2023-04-28,5.01,5.48,5.58,4.93,1087262.12
2023-05-04,5.47,6.03,6.03,5.39,1271651.96
2023-05-05,5.86,6.18,6.43,5.63,1297672.38
2023-05-08,5.99,6.0,6.39,5.71,1053999.46
2023-05-09,5.84,5.47,6.04,5.4,935303.74
2023-05-10,5.45,5.36,5.62,5.25,538252.26
2023-05-11,5.36,5.9,5.9,5.31,667504.92
2023-05-12,5.92,5.56,5.92,5.5,723991.48
2023-05-15,5.48,6.12,6.12,5.39,1153689.92
2023-05-16,6.2,6.32,6.71,5.84,1814310.52
2023-05-17,5.94,5.7,6.33,5.7,1339669.03
2023-05-18,5.56,5.36,5.61,5.24,874282.05
2023-05-19,5.25,5.0,5.32,4.98,720613.67
2023-05-22,4.98,4.89,5.0,4.83,456878.6
2023-05-23,4.87,4.69,4.88,4.67,378454.18
2023-05-24,4.67,4.69,4.79,4.61,359661.16
2023-05-25,4.66,4.54,4.7,4.47,434420.16
2023-05-26,4.53,4.58,4.65,4.45,346447.28
2023-05-29,4.58,4.62,4.66,4.57,351560.5
2023-05-30,4.63,4.76,4.77,4.49,421246.53
2023-05-31,4.7,4.73,4.82,4.68,345458.67
2023-06-01,4.73,4.94,5.0,4.67,599279.9
2023-06-02,4.91,4.93,5.0,4.84,397733.94
2023-06-05,4.9,5.13,5.16,4.88,545921.09
2023-06-06,5.11,5.05,5.26,5.02,609797.66
2023-06-07,5.09,5.42,5.54,4.95,854888.83
2023-06-08,5.35,5.2,5.36,5.16,591790.09
2023-06-09,5.21,5.72,5.72,5.17,1315479.3
2023-06-12,5.72,5.68,5.76,5.54,922687.29
2023-06-13,5.63,5.57,5.79,5.51,786794.8
2023-06-14,5.53,5.54,5.7,5.47,534049.25
2023-06-15,5.52,5.47,5.65,5.45,473826.09
2023-06-16,5.44,5.42,5.53,5.3,373902.45
2023-06-19,5.43,5.34,5.45,5.3,331092.4
2023-06-20,5.35,5.34,5.5,5.29,434929.12
2023-06-21,5.36,5.05,5.43,5.03,448821.67
2023-06-26,5.1,4.75,5.19,4.72,390842.68
2023-06-27,4.77,4.88,4.93,4.72,270853.92
2023-06-28,4.89,4.79,4.9,4.61,324284.0
2023-06-29,4.78,4.83,4.86,4.73,213441.1
2023-06-30,4.81,4.81,4.85,4.71,231356.54
2023-07-03,4.82,4.73,4.83,4.66,229603.91
2023-07-04,4.7,4.72,4.75,4.63,217608.36
2023-07-05,4.73,4.63,4.74,4.63,159726.92
2023-07-06,4.63,4.62,4.73,4.61,185893.52
2023-07-07,4.62,4.61,4.66,4.5,173507.36
2023-07-10,4.61,4.67,4.67,4.59,131188.26
2023-07-11,4.67,4.63,4.69,4.58,127459.1
2023-07-12,4.63,4.53,4.67,4.51,167734.04
2023-07-13,4.53,4.7,4.73,4.52,261557.04
2023-07-14,4.67,4.76,4.82,4.64,294227.86
2023-07-17,4.76,4.68,4.79,4.64,201130.42
2023-07-18,4.67,4.58,4.68,4.56,156544.2
2023-07-19,4.57,4.66,4.69,4.55,233863.0
2023-07-20,4.66,4.62,4.72,4.61,202773.0
2023-07-21,4.63,4.65,4.73,4.58,181297.22
2023-07-24,4.62,4.76,4.87,4.6,303054.91
2023-07-25,4.74,4.8,4.82,4.71,206547.74
2023-07-26,4.78,4.71,4.78,4.66,185997.12
2023-07-27,4.68,4.62,4.72,4.61,131025.6
2023-07-28,4.61,4.62,4.63,4.53,136250.83
2023-07-31,4.59,4.72,4.72,4.57,237188.6
2023-08-01,4.71,4.73,4.75,4.68,172178.0
2023-08-02,4.73,4.68,4.73,4.65,115953.0
2023-08-03,4.68,4.66,4.71,4.64,88108.74
2023-08-04,4.67,4.72,4.75,4.66,197509.7
2023-08-07,4.72,4.76,4.82,4.7,214558.67
2023-08-08,4.77,5.06,5.23,4.74,736556.77
2023-08-09,4.95,4.84,4.99,4.79,439149.92
2023-08-10,4.84,4.83,4.9,4.76,234919.98
2023-08-11,4.79,4.66,4.84,4.66,208337.9
2023-08-14,4.57,4.73,4.75,4.53,198093.2
2023-08-15,4.75,4.59,4.77,4.58,176943.64
2023-08-16,4.59,4.46,4.59,4.43,186897.55
2023-08-17,4.46,4.51,4.52,4.39,125688.56
2023-08-18,4.49,4.39,4.54,4.38,127283.0
2023-08-21,4.39,4.38,4.46,4.37,81658.0
2023-08-22,4.41,4.5,4.5,4.38,156282.79
2023-08-23,4.47,4.43,4.51,4.41,124876.0
2023-08-24,4.47,4.57,4.63,4.44,242956.15
2023-08-25,4.63,4.67,4.78,4.56,355554.71
2023-08-28,4.86,4.68,4.86,4.67,306491.78
2023-08-29,4.63,4.84,4.86,4.63,307146.75
2023-08-30,4.86,4.85,4.88,4.76,238650.48
2023-08-31,4.85,4.79,4.85,4.75,169288.54
2023-09-01,4.82,4.75,4.82,4.72,149425.16
2023-09-04,4.77,4.76,4.78,4.7,140814.0
2023-09-05,4.74,4.64,4.74,4.59,162728.9
2023-09-06,4.62,4.58,4.64,4.56,93116.0
2023-09-07,4.56,4.53,4.64,4.52,128870.0
2023-09-08,4.49,4.48,4.53,4.42,114761.19
2023-09-11,4.46,4.51,4.54,4.44,115441.1
2023-09-12,4.5,4.5,4.51,4.47,69517.1
2023-09-13,4.49,4.43,4.51,4.4,123795.15
2023-09-14,4.41,4.41,4.44,4.37,81824.0
2023-09-15,4.42,4.43,4.46,4.4,89079.0
2023-09-18,4.42,4.46,4.48,4.38,84934.58
2023-09-19,4.46,4.42,4.5,4.41,94032.64
2023-09-20,4.41,4.39,4.47,4.39,89837.0
2023-09-21,4.4,4.35,4.42,4.33,73565.0
2023-09-22,4.35,4.45,4.45,4.32,104376.85
2023-09-25,4.47,4.4,4.47,4.38,100638.65
2023-09-26,4.39,4.43,4.48,4.38,83788.65
2023-09-27,4.44,4.45,4.48,4.41,79731.0
2023-09-28,4.47,4.49,4.5,4.43,96069.86
2023-10-09,4.45,4.42,4.47,4.38,102558.07
2023-10-10,4.42,4.41,4.47,4.41,80266.1
2023-10-11,4.42,4.46,4.55,4.4,152085.6
2023-10-12,4.51,4.42,4.53,4.41,100804.0
2023-10-13,4.39,4.35,4.46,4.34,105534.13
2023-10-16,4.35,4.36,4.39,4.29,106837.37
2023-10-17,4.37,4.29,4.38,4.28,81341.01
2023-10-18,4.27,4.19,4.28,4.18,92140.0
2023-10-19,4.18,4.17,4.23,4.15,81252.06
2023-10-20,4.17,4.12,4.2,4.11,60494.15
2023-10-23,4.12,4.04,4.14,4.0,87206.0
2023-10-24,4.05,4.16,4.19,4.03,93042.0
2023-10-25,4.17,4.2,4.23,4.16,84423.0
2023-10-26,4.18,4.24,4.25,4.17,72030.0
2023-10-27,4.21,4.15,4.21,4.1,181650.01
2023-10-30,4.14,4.18,4.2,4.08,159088.72
2023-10-31,4.16,4.18,4.25,4.13,126725.37
2023-11-01,4.18,4.21,4.26,4.14,110128.84
2023-11-02,4.21,4.3,4.37,4.19,242517.33
2023-11-03,4.32,4.3,4.34,4.24,131937.21
2023-11-06,4.32,4.63,4.71,4.31,442299.2
2023-11-07,4.49,4.59,4.61,4.45,361182.48
2023-11-08,4.55,4.69,4.73,4.53,320701.19
2023-11-09,4.69,4.57,4.7,4.54,209228.0
2023-11-10,4.56,4.47,4.58,4.44,145745.42
2023-11-13,4.49,4.58,4.61,4.49,136567.0
2023-11-14,4.56,4.56,4.6,4.54,111986.15
2023-11-15,4.58,4.54,4.6,4.52,97081.0
2023-11-16,4.5,4.59,4.63,4.49,159740.15
2023-11-17,4.57,4.62,4.65,4.56,129440.0
2023-11-20,4.62,4.68,4.7,4.6,145839.0
2023-11-21,4.65,4.74,4.79,4.65,174993.09
2023-11-22,4.73,4.81,4.9,4.7,286654.7
2023-11-23,4.89,4.76,4.9,4.72,247594.01
2023-11-24,4.74,4.71,4.85,4.68,210830.0
2023-11-27,4.69,4.69,4.75,4.66,178464.33
2023-11-28,4.69,4.66,4.7,4.61,115560.0
2023-11-29,4.66,4.6,4.68,4.58,104799.29
2023-11-30,4.63,4.59,4.66,4.57,97929.2
2023-12-01,4.63,4.77,4.78,4.58,163879.2
2023-12-04,4.77,4.8,4.9,4.77,162536.0
2023-12-05,4.8,4.76,4.86,4.74,146408.16
2023-12-06,4.73,4.87,4.91,4.66,203593.8
2023-12-07,4.88,4.97,5.02,4.85,320689.45
2023-12-08,4.97,4.86,4.97,4.83,233289.33
2023-12-11,4.83,5.07,5.13,4.79,362991.0
2023-12-12,5.03,5.19,5.36,4.99,552220.31
2023-12-13,5.13,5.16,5.24,5.04,466881.1
2023-12-14,5.12,5.28,5.55,5.12,838757.02
2023-12-15,5.27,5.5,5.51,5.2,893568.97
2023-12-18,5.56,5.25,5.56,5.21,694759.32
2023-12-19,5.21,5.17,5.37,5.11,519522.33
2023-12-20,5.18,5.02,5.22,4.98,397113.28
2023-12-21,4.96,4.94,4.98,4.81,313913.46
2023-12-22,4.93,4.59,4.94,4.54,379311.03
2023-12-25,4.56,4.51,4.68,4.44,224728.14
2023-12-26,4.51,4.42,4.51,4.38,156056.19
2023-12-27,4.44,4.4,4.46,4.38,119695.9
2023-12-28,4.39,4.38,4.43,4.31,177627.0
2023-12-29,4.35,4.45,4.53,4.35,206430.4
2024-01-02,4.47,4.48,4.56,4.46,154051.41
2024-01-03,4.48,4.93,4.93,4.45,264354.26
2024-01-04,5.07,4.81,5.08,4.77,641006.25
2024-01-05,4.81,4.64,4.83,4.61,353272.35
2024-01-08,4.64,5.11,5.11,4.63,267721.43
2024-01-09,5.37,5.18,5.62,5.09,1559737.16
2024-01-10,4.94,4.87,5.06,4.78,1040739.46
2024-01-11,4.76,4.83,4.91,4.72,614469.81
2024-01-12,4.78,4.7,4.87,4.67,457088.41
2024-01-15,4.7,4.63,4.77,4.59,343458.11
2024-01-16,4.62,4.5,4.62,4.41,324030.42
2024-01-17,4.48,4.38,4.48,4.36,195211.0
2024-01-18,4.33,4.33,4.41,4.17,281611.5
2024-01-19,4.31,4.36,4.46,4.28,295437.5
