date,open,close,high,low,volume
2022-03-14,20.15,19.83,20.41,19.77,24962.3
2022-03-15,19.64,18.94,19.93,18.91,43641.07
2022-03-16,19.07,19.66,19.83,18.08,61351.43
2022-03-17,20.79,19.71,20.79,19.64,39495.91
2022-03-18,19.54,19.7,19.79,19.39,15672.32
2022-03-21,19.9,20.33,20.51,19.64,30915.69
2022-03-22,20.33,21.55,21.93,20.19,60289.73
2022-03-23,21.55,21.25,21.68,21.01,26751.4
2022-03-24,21.06,20.93,21.74,20.9,31341.51
2022-03-25,20.85,20.69,21.12,20.42,29180.93
2022-03-28,20.42,20.22,20.68,19.74,25474.97
2022-03-29,20.28,20.14,20.37,19.84,15603.7
2022-03-30,20.26,20.19,20.52,19.67,30409.23
2022-03-31,20.19,20.25,20.3,19.94,23829.18
2022-04-01,20.11,20.78,21.09,20.08,26099.16
2022-04-06,20.78,20.73,20.95,20.19,20785.58
2022-04-07,20.73,20.26,20.89,20.17,22294.96
2022-04-08,20.41,21.05,21.32,20.04,42983.85
2022-04-11,21.16,19.92,21.25,19.72,26044.83
2022-04-12,19.73,20.16,20.37,19.56,39733.88
2022-04-13,20.27,20.69,21.08,19.93,32313.6
2022-04-14,20.69,21.22,21.74,20.57,33253.14
2022-04-15,21.05,21.34,21.55,20.66,28978.78
2022-04-18,21.14,22.08,22.47,20.87,37662.87
2022-04-19,22.08,21.89,22.33,21.75,30504.22
2022-04-20,21.96,21.9,22.08,21.2,37417.03
2022-04-21,21.97,21.16,21.97,21.12,34208.8
2022-04-22,21.1,21.42,21.57,21.01,32928.72
2022-04-25,21.18,20.42,21.41,20.22,43587.22
2022-04-26,19.96,19.64,20.22,19.07,50000.04
2022-04-27,19.64,19.54,20.04,18.47,55360.58
2022-04-28,19.35,19.36,19.54,18.18,52179.11
2022-04-29,19.27,20.62,21.1,18.96,57017.52
2022-05-05,20.32,21.07,21.3,20.13,37444.44
2022-05-06,20.46,20.44,20.98,20.23,25875.99
2022-05-09,20.32,20.62,20.96,20.22,39277.06
2022-05-10,20.52,20.55,20.82,20.2,28624.56
2022-05-11,20.57,21.26,21.69,20.4,32431.49
2022-05-12,21.1,21.5,21.61,21.02,25067.0
2022-05-13,21.59,20.99,21.85,20.76,28092.59
2022-05-16,21.3,20.78,21.31,20.67,24624.37
2022-05-17,20.91,20.64,21.14,20.43,37714.38
2022-05-18,20.57,20.78,20.96,20.5,23351.9
2022-05-19,20.42,20.32,20.7,20.1,29037.61
2022-05-20,20.33,21.22,21.23,20.32,36264.35
2022-05-23,21.4,20.96,21.4,20.84,27232.22
2022-05-24,20.85,20.41,21.05,20.36,32246.81
2022-05-25,20.49,20.78,21.04,20.4,21276.77
2022-05-26,20.78,21.54,21.72,20.67,43367.48
2022-05-27,21.36,21.59,21.77,21.33,32119.03
2022-05-30,21.56,21.73,21.83,21.23,25302.21
2022-05-31,21.73,21.69,22.14,21.38,28351.55
2022-06-01,21.71,21.25,21.71,21.16,22331.55
2022-06-02,21.25,21.48,21.58,21.1,20334.19
2022-06-06,21.46,22.74,22.95,21.33,52228.54
2022-06-07,22.91,22.03,22.91,21.74,45684.87
2022-06-08,22.02,21.94,22.37,21.55,27623.47
2022-06-09,22.1,21.76,22.18,21.46,25296.77
2022-06-10,21.48,22.38,22.52,21.35,38754.43
2022-06-13,22.27,22.45,22.66,21.87,40333.01
2022-06-14,22.34,22.19,22.34,21.49,32293.37
2022-06-15,22.07,21.56,22.26,21.55,43539.38
2022-06-16,21.5,21.36,21.75,21.13,43522.84
2022-06-17,21.36,21.22,21.58,20.47,63717.6
2022-06-20,21.07,20.9,21.47,20.73,35428.53
2022-06-21,20.86,20.47,20.9,20.41,38026.76
2022-06-22,20.34,19.74,20.52,19.67,39917.05
2022-06-23,19.77,19.98,19.98,19.44,46446.36
2022-06-24,19.93,19.03,19.94,18.95,89894.25
2022-06-27,19.04,19.34,19.47,19.02,46101.73
2022-06-28,19.34,19.53,19.86,19.15,45712.24
2022-06-29,19.42,18.71,19.64,18.64,65024.46
2022-06-30,18.86,18.87,19.01,18.46,57867.57
2022-07-01,18.87,18.59,19.24,18.48,95560.89
2022-07-04,18.59,19.01,19.01,18.17,68006.18
2022-07-05,19.01,19.43,19.5,18.91,69400.12
2022-07-06,19.43,18.49,19.43,18.17,78870.57
2022-07-07,18.5,19.0,19.04,18.42,51614.7
2022-07-08,18.93,18.87,19.25,18.74,38840.59
2022-07-11,18.85,18.61,18.92,18.42,24938.92
2022-07-12,18.61,17.97,18.76,17.8,48083.41
2022-07-13,18.32,18.16,18.42,17.97,43056.09
2022-07-14,18.33,18.45,18.6,17.98,34484.59
2022-07-15,18.47,18.68,18.95,18.4,41441.53
2022-07-18,18.95,18.82,18.95,18.46,32436.88
2022-07-19,18.8,19.24,19.3,18.7,38493.32
2022-07-20,19.3,19.37,19.47,19.07,32472.74
2022-07-21,19.37,19.19,19.52,19.11,28248.22
2022-07-22,19.25,18.76,19.4,18.56,38049.05
2022-07-25,18.88,18.92,19.24,18.66,37987.53
2022-07-26,18.99,19.31,19.39,18.69,32392.02
2022-07-27,19.29,19.46,19.52,19.2,21825.25
2022-07-28,19.51,19.51,19.64,19.33,25573.34
2022-07-29,19.54,19.34,19.67,19.26,28395.79
2022-08-01,19.64,19.64,19.82,19.31,37060.87
2022-08-02,19.49,19.26,19.49,18.71,48191.66
2022-08-03,19.25,18.75,19.62,18.74,30050.1
2022-08-04,18.95,18.43,19.02,18.08,35006.13
2022-08-05,18.62,18.79,18.83,18.19,28127.26
2022-08-08,18.86,18.86,18.93,18.38,26438.71
2022-08-09,18.86,19.03,19.18,18.73,26765.74
2022-08-10,19.01,19.06,19.38,18.86,25603.69
2022-08-11,19.19,19.37,19.47,19.03,35930.72
2022-08-12,19.83,19.29,20.12,19.21,63995.89
2022-08-15,19.21,19.43,19.6,18.93,56931.59
2022-08-16,19.42,19.24,19.6,19.14,41382.13
2022-08-17,19.32,19.54,19.74,19.03,40209.53
2022-08-18,19.5,19.44,19.63,19.28,20083.1
2022-08-19,19.48,20.87,21.16,19.41,115145.39
2022-08-22,22.1,20.55,22.1,19.38,145107.7
2022-08-23,20.56,20.28,20.59,19.62,82884.71
2022-08-24,20.45,19.37,20.47,19.3,49647.49
2022-08-25,19.46,20.52,20.63,19.16,81268.48
2022-08-26,20.43,19.62,20.48,19.49,52520.69
2022-08-29,19.5,19.57,19.93,19.15,35683.76
2022-08-30,19.54,19.4,19.68,19.3,19090.69
2022-08-31,19.4,19.28,19.59,18.92,22446.2
2022-09-01,18.97,18.81,19.26,18.56,29969.64
2022-09-02,18.73,18.85,19.0,18.62,19184.55
2022-09-05,18.89,19.9,20.13,18.77,55850.72
2022-09-06,19.8,20.09,20.28,19.72,26820.74
2022-09-07,19.99,20.15,20.29,19.64,20597.58
2022-09-08,20.03,20.15,20.31,19.94,17111.66
2022-09-09,20.29,20.4,20.81,20.11,23543.19
2022-09-13,20.39,21.01,21.56,20.3,71923.02
2022-09-14,20.63,20.59,21.29,20.48,41574.71
2022-09-15,20.63,20.03,20.78,19.73,33016.47
2022-09-16,20.13,19.72,20.32,19.55,29277.35
2022-09-19,19.87,20.11,20.17,19.64,19710.68
2022-09-20,20.2,20.98,21.1,20.13,60317.28
2022-09-21,21.16,21.17,21.31,20.7,32210.3
2022-09-22,21.16,21.17,21.27,20.92,28869.29
2022-09-23,21.28,20.71,21.36,20.41,28053.39
2022-09-26,20.7,20.09,20.84,20.06,21209.44
2022-09-27,20.09,20.21,20.3,19.89,22331.6
2022-09-28,20.21,19.45,20.21,19.43,23636.26
2022-09-29,19.36,19.93,20.27,19.36,28930.02
2022-09-30,19.92,19.85,20.39,19.81,21470.76
2022-10-10,19.91,19.74,20.38,19.56,21077.6
2022-10-11,19.55,19.86,20.08,19.55,12317.0
2022-10-12,19.76,19.89,19.93,19.23,23277.25
2022-10-13,19.89,19.45,19.97,19.43,20623.48
2022-10-14,19.64,19.54,19.8,19.45,18519.24
2022-10-17,19.52,19.89,20.18,19.43,27054.2
2022-10-18,19.84,19.64,20.09,19.64,19967.39
2022-10-19,19.69,19.51,19.9,19.49,17052.09
2022-10-20,19.52,19.15,19.71,19.13,27006.84
2022-10-21,19.15,19.42,19.5,18.95,19798.02
2022-10-24,19.39,19.37,20.03,19.23,21447.62
2022-10-25,19.35,20.26,20.6,19.2,46012.57
2022-10-26,20.28,20.51,20.87,20.05,37354.19
2022-10-27,20.62,21.27,22.07,20.54,82986.38
2022-10-28,21.2,20.18,21.2,20.12,56369.76
2022-10-31,20.3,20.86,21.12,19.92,41475.85
2022-11-01,21.12,21.74,21.82,20.86,50946.53
2022-11-02,22.06,21.9,22.18,21.77,39726.38
2022-11-03,21.88,22.08,22.13,21.43,32527.43
2022-11-04,22.13,21.89,22.29,21.8,48113.13
2022-11-07,22.57,24.08,24.08,22.37,132472.31
2022-11-08,23.95,24.14,24.42,23.49,104763.91
2022-11-09,24.14,23.28,25.03,23.18,79561.75
2022-11-10,23.28,23.06,23.28,22.6,51377.88
2022-11-11,24.14,24.65,25.37,24.06,122850.12
2022-11-14,25.41,24.07,25.41,23.86,73428.35
2022-11-15,24.41,23.8,24.41,23.67,35734.68
2022-11-16,23.93,24.56,25.16,23.83,84293.34
2022-11-17,24.51,24.42,24.88,24.14,84717.85
2022-11-18,24.37,23.37,24.47,23.13,81223.77
2022-11-21,23.24,23.39,23.56,23.04,29590.43
2022-11-22,23.39,23.06,23.59,22.83,41797.13
2022-11-23,22.89,22.93,23.42,22.6,33190.88
2022-11-24,23.26,23.54,23.62,22.97,54208.12
2022-11-25,23.67,23.28,24.12,23.22,36762.95
2022-11-28,23.28,22.92,23.45,22.86,34372.27
2022-11-29,23.18,23.82,24.14,23.0,64241.36
2022-11-30,24.06,23.6,24.07,23.45,33231.12
2022-12-01,24.06,25.96,25.96,24.06,109528.94
2022-12-02,25.53,25.59,26.1,24.9,70915.03
2022-12-05,25.44,27.09,27.99,25.22,144793.99
2022-12-06,26.95,27.2,27.3,26.27,89292.91
2022-12-07,26.98,26.93,26.98,26.03,91101.73
2022-12-08,26.91,27.3,27.85,26.37,51124.33
2022-12-09,27.2,28.49,29.1,26.66,96213.02
2022-12-12,28.44,27.35,28.46,26.58,79040.46
2022-12-13,26.92,27.35,27.84,26.66,47432.09
2022-12-14,27.59,27.11,28.28,26.86,38757.88
2022-12-15,27.04,26.7,27.27,26.6,40631.17
2022-12-16,26.43,26.0,26.91,25.87,75263.21
2022-12-19,26.01,25.5,26.42,25.33,38373.15
2022-12-20,25.51,25.4,25.9,25.11,36033.78
2022-12-21,25.46,25.1,25.91,24.78,49184.8
2022-12-22,25.46,24.31,25.46,24.11,58196.01
2022-12-23,24.26,24.27,24.59,23.77,48785.46
2022-12-26,24.27,24.98,25.31,23.93,52288.09
2022-12-27,24.98,24.98,25.7,24.92,30505.84
2022-12-28,24.91,25.22,25.5,24.73,31068.97
2022-12-29,25.15,25.26,25.39,24.86,42353.31
2022-12-30,25.09,25.15,25.62,24.88,47277.7
2023-01-03,25.19,25.45,25.67,24.91,47777.5
2023-01-04,25.45,25.25,25.53,25.16,28389.57
2023-01-05,25.16,24.66,25.39,24.55,79080.62
2023-01-06,24.79,24.48,24.94,24.07,83981.93
2023-01-09,25.04,26.25,26.59,24.7,88462.59
2023-01-10,26.23,26.37,27.06,26.04,49774.85
2023-01-11,26.48,27.4,27.84,26.47,71916.07
2023-01-12,27.67,27.94,29.95,27.65,154488.0
2023-01-13,28.55,27.56,28.55,27.34,82051.45
2023-01-16,27.55,27.18,27.81,27.09,95650.42
2023-01-17,27.35,27.14,27.37,26.76,48021.19
2023-01-18,27.37,27.59,28.15,27.19,53948.67
2023-01-19,27.53,28.26,28.26,27.35,66372.51
2023-01-20,28.31,29.46,29.51,28.26,77933.97
2023-01-30,29.55,28.64,29.94,28.58,58793.05
2023-01-31,28.66,28.97,29.18,28.48,50171.93
2023-02-01,28.98,30.03,30.44,28.93,96095.68
2023-02-02,29.95,28.61,29.95,28.56,84704.67
2023-02-03,28.61,28.22,28.65,27.61,84562.32
2023-02-06,28.22,27.93,28.58,27.5,50510.81
2023-02-07,27.92,28.0,28.17,27.49,30928.47
2023-02-08,28.07,28.02,28.47,27.82,37223.53
2023-02-09,28.03,29.16,29.17,27.82,68755.56
2023-02-10,29.13,28.24,29.13,27.92,36860.28
2023-02-13,28.31,28.19,28.57,27.92,30261.47
2023-02-14,28.24,29.62,29.93,28.18,90046.67
2023-02-15,29.62,29.9,30.28,29.29,50936.7
2023-02-16,29.67,29.16,29.95,29.07,45980.47
2023-02-17,29.46,29.2,29.74,28.97,38296.25
2023-02-20,28.99,30.04,30.1,28.99,63337.63
2023-02-21,30.1,30.48,31.41,29.76,80332.72
2023-02-22,30.5,30.49,31.26,30.14,43340.85
2023-02-23,30.75,31.68,31.83,30.5,64444.33
2023-02-24,31.4,31.6,31.62,30.84,54470.15
2023-02-27,31.48,30.2,31.5,30.09,60478.27
2023-02-28,30.35,30.26,30.52,29.95,29491.94
2023-03-01,30.41,31.48,31.49,30.16,40577.01
2023-03-02,31.54,32.32,32.64,31.48,40178.25
2023-03-03,32.41,31.82,32.41,31.53,22279.4
2023-03-06,32.52,31.52,32.52,31.15,38662.96
2023-03-07,31.52,31.09,31.79,30.89,38306.86
2023-03-08,30.58,30.46,30.88,30.0,60838.34
2023-03-09,30.64,31.16,31.34,30.13,45815.3
2023-03-10,30.68,30.06,31.13,29.91,55123.12
2023-03-13,30.57,31.24,31.41,30.18,59517.5
2023-03-14,31.55,31.0,31.67,30.79,32422.31
2023-03-15,31.18,31.24,31.65,30.85,24445.99
2023-03-16,30.92,30.49,31.38,30.26,54751.43
2023-03-17,30.64,30.13,31.1,29.76,58591.64
2023-03-20,30.14,30.07,30.84,29.81,35734.65
2023-03-21,29.8,30.64,30.7,29.8,47072.02
2023-03-22,30.73,31.03,31.08,30.38,37431.78
2023-03-23,31.08,30.64,31.62,30.46,39057.93
2023-03-24,30.44,29.79,30.9,29.46,54338.04
2023-03-27,29.82,29.62,30.1,28.99,39286.62
2023-03-28,29.48,30.46,30.62,29.48,51659.31
2023-03-29,30.42,29.22,30.71,29.11,50295.66
2023-03-30,29.13,29.63,29.87,28.68,61610.09
2023-03-31,29.75,30.2,30.3,29.47,29450.86
2023-04-03,30.48,29.48,30.86,28.9,60469.68
2023-04-04,29.33,29.28,29.63,28.92,55427.13
2023-04-06,29.41,28.69,29.52,28.24,36668.69
2023-04-07,29.26,28.85,29.34,28.48,33402.74
2023-04-10,28.79,30.1,30.15,28.41,43869.17
2023-04-11,29.93,30.92,31.43,29.59,53153.2
2023-04-12,30.93,32.23,32.4,30.73,67122.5
2023-04-13,32.17,31.92,32.56,31.23,39890.36
2023-04-14,31.83,32.82,33.15,31.75,53293.73
2023-04-17,32.51,33.73,34.43,32.47,62523.53
2023-04-18,33.94,33.98,34.17,33.54,27174.07
2023-04-19,33.78,33.66,35.26,33.29,58423.72
2023-04-20,33.66,32.7,33.66,32.28,51444.87
2023-04-21,32.94,33.09,33.49,32.52,29049.48
2023-04-24,32.81,32.18,33.43,31.83,51872.65
2023-04-25,31.8,32.14,32.41,30.85,68207.78
2023-04-26,32.07,32.65,32.92,31.56,45359.98
2023-04-27,32.33,32.73,33.09,32.22,31893.67
2023-04-28,32.73,33.13,33.66,32.55,34798.72
2023-05-04,33.13,32.35,33.64,32.35,39311.03
2023-05-05,32.42,31.39,33.0,31.23,53114.64
2023-05-08,31.39,31.55,32.41,31.37,42231.01
2023-05-09,31.77,31.43,32.07,31.33,31396.95
2023-05-10,31.11,31.53,31.7,30.94,34315.72
2023-05-11,31.41,31.01,31.61,30.84,33927.06
2023-05-12,29.9,29.44,30.74,28.97,88474.04
2023-05-15,29.66,29.91,30.25,29.37,66474.05
2023-05-16,29.87,31.06,31.54,29.79,64483.61
2023-05-17,30.89,30.54,31.07,30.06,37777.63
2023-05-18,30.59,30.47,30.94,30.31,24059.93
2023-05-19,30.44,30.33,30.54,29.57,29533.88
2023-05-22,30.27,30.1,30.36,29.82,12833.0
2023-05-23,30.12,29.56,30.54,29.56,18316.0
2023-05-24,29.65,29.64,29.94,29.32,17444.18
2023-05-25,29.64,29.29,29.81,29.06,23701.88
2023-05-26,29.27,30.01,30.72,29.02,26681.95
2023-05-29,29.97,30.22,30.59,29.76,21205.6
2023-05-30,30.1,30.09,30.44,29.8,16661.14
2023-05-31,29.84,29.96,30.77,29.81,20847.21
2023-06-01,29.85,30.32,30.39,29.85,26698.62
2023-06-02,30.24,30.96,31.83,30.04,40458.45
2023-06-05,30.93,30.42,30.93,29.9,49868.56
2023-06-06,30.33,31.39,31.71,30.31,54495.13
2023-06-07,31.11,30.73,31.54,30.68,32935.44
2023-06-08,30.73,30.64,31.17,30.44,26341.99
2023-06-09,30.75,30.32,30.92,30.3,27798.83
2023-06-12,30.48,30.61,31.11,30.04,20790.94
2023-06-13,30.61,30.17,30.82,29.55,26332.44
2023-06-14,30.04,31.26,31.51,30.04,48451.98
2023-06-15,31.32,31.69,31.89,30.7,36690.43
2023-06-16,31.91,31.67,32.32,31.52,21396.75
2023-06-19,31.39,30.52,32.3,30.34,48315.98
2023-06-20,30.44,30.32,30.69,30.09,25692.73
2023-06-21,30.24,29.91,30.58,29.83,29917.89
2023-06-26,29.91,29.13,30.0,28.87,45029.34
2023-06-27,29.17,29.1,29.32,28.41,45243.19
2023-06-28,29.06,29.84,30.08,28.38,46844.73
2023-06-29,29.81,29.91,30.68,29.66,45965.32
2023-06-30,29.95,30.54,30.83,29.54,30777.83
2023-07-03,30.73,30.35,30.73,29.95,25668.22
2023-07-04,30.81,30.39,31.03,30.29,27686.31
2023-07-05,30.48,30.18,30.59,29.89,19834.19
2023-07-06,30.39,29.77,30.39,29.65,18065.84
2023-07-07,29.78,29.49,29.95,29.14,23082.95
2023-07-10,29.48,29.46,29.68,28.4,36750.09
2023-07-11,29.46,29.68,29.94,29.1,27160.55
2023-07-12,29.68,29.35,29.68,29.19,15702.34
2023-07-13,29.49,31.73,32.05,29.49,90863.08
2023-07-14,31.61,32.2,32.64,31.61,43554.39
2023-07-17,32.2,31.6,32.64,31.47,32401.55
2023-07-18,31.15,31.55,32.05,30.27,36664.04
2023-07-19,31.87,31.96,32.13,31.46,30247.87
2023-07-20,32.23,31.79,32.59,31.77,29173.14
2023-07-21,31.88,32.03,32.48,31.64,23522.67
2023-07-24,32.06,31.6,32.31,31.44,27415.87
2023-07-25,31.95,33.13,33.35,31.85,68930.79
2023-07-26,33.26,33.31,33.78,32.97,38160.37
2023-07-27,33.67,32.66,33.67,32.49,34014.73
2023-07-28,32.34,32.76,32.99,31.86,31504.38
2023-07-31,33.03,32.27,33.51,32.05,45813.55
2023-08-01,32.5,32.53,34.02,32.14,57444.95
2023-08-02,32.58,32.89,33.13,31.65,45709.06
2023-08-03,32.78,32.43,32.86,32.23,26496.13
2023-08-04,32.73,32.59,33.19,32.45,30552.74
2023-08-07,32.56,32.71,33.03,32.44,16965.26
2023-08-08,32.65,33.61,33.93,32.49,43066.47
2023-08-09,33.55,33.86,34.13,32.91,34131.78
2023-08-10,33.7,33.73,34.07,33.49,22890.31
2023-08-11,33.66,33.26,33.75,33.23,16268.8
2023-08-14,33.03,33.28,33.61,33.01,19924.98
2023-08-15,33.42,33.66,34.51,33.33,38054.0
2023-08-16,33.63,32.74,33.63,32.57,43433.56
2023-08-17,32.41,33.43,33.52,31.95,35008.14
2023-08-18,33.29,33.37,33.58,33.19,26849.18
2023-08-21,33.37,33.45,33.83,33.2,30759.62
2023-08-22,33.08,34.07,34.48,33.08,41693.12
2023-08-23,34.26,34.25,34.66,33.82,51654.18
2023-08-24,34.33,34.78,34.98,34.19,36963.92
2023-08-25,34.42,34.78,34.96,34.22,29924.8
2023-08-28,37.96,35.28,37.96,34.77,54614.49
2023-08-29,35.5,35.54,35.61,35.08,28271.78
2023-08-30,35.54,35.26,35.65,35.16,22174.79
2023-08-31,35.19,35.48,35.59,35.1,17839.62
2023-09-01,35.45,36.86,36.97,35.32,56926.99
2023-09-04,36.97,37.78,39.34,36.84,136816.48
2023-09-05,37.72,38.16,38.16,37.18,40502.98
2023-09-06,38.02,37.54,38.35,37.09,33877.43
2023-09-07,37.34,37.51,37.98,36.78,39851.71
2023-09-08,37.54,37.21,37.72,36.88,27404.98
2023-09-11,37.14,37.59,38.04,36.99,30015.7
2023-09-12,37.47,37.52,37.96,37.33,16304.0
2023-09-13,37.51,37.24,37.7,36.78,27073.42
2023-09-14,37.32,37.46,37.73,36.99,27422.6
2023-09-15,37.47,37.83,38.52,37.46,42164.68
2023-09-18,37.85,38.28,38.4,37.25,34229.92
2023-09-19,38.15,38.34,38.49,37.88,23630.2
2023-09-20,38.7,38.28,38.7,38.12,18662.19
2023-09-21,38.19,37.54,38.55,37.44,27073.5
2023-09-22,37.55,36.27,37.64,35.73,92983.91
2023-09-25,36.53,36.61,36.72,35.9,39214.4
2023-09-26,36.15,36.49,36.98,36.15,28382.59
2023-09-27,36.38,36.42,36.68,36.19,23004.73
2023-09-28,36.34,36.55,36.65,36.05,26103.61
2023-10-09,36.53,36.19,36.53,35.51,29212.2
2023-10-10,36.19,36.71,36.88,36.18,26449.96
2023-10-11,36.32,35.73,37.08,35.5,56531.7
2023-10-12,35.98,36.09,36.47,35.84,24169.96
2023-10-13,35.82,35.47,36.28,35.33,29219.66
2023-10-16,35.35,35.34,35.7,35.11,33213.02
2023-10-17,35.6,35.59,35.74,34.96,29549.26
2023-10-18,36.73,34.66,37.85,34.49,73310.33
2023-10-19,35.2,34.16,35.2,34.06,68458.55
2023-10-20,34.4,34.22,34.85,34.12,39901.08
2023-10-23,33.71,33.94,34.46,33.63,37866.14
2023-10-24,33.46,35.01,35.28,33.46,51562.78
2023-10-25,35.59,35.63,36.53,35.2,49462.88
2023-10-26,35.43,35.88,35.97,35.15,28154.27
2023-10-27,35.71,35.96,36.29,35.44,39657.59
2023-10-30,36.09,35.65,36.34,35.56,36231.72
2023-10-31,35.65,35.76,35.91,35.31,13884.6
2023-11-01,35.5,35.68,36.13,35.48,22865.97
2023-11-02,35.51,35.04,35.83,35.02,20584.24
2023-11-03,35.09,34.37,35.19,34.31,30054.29
2023-11-06,34.41,34.09,34.62,33.68,38835.1
2023-11-07,34.48,33.78,34.48,33.34,36284.7
2023-11-08,33.97,33.28,33.97,33.09,31253.56
2023-11-09,33.27,33.63,34.29,33.13,33128.81
2023-11-10,33.51,33.54,33.87,33.34,18927.34
2023-11-13,33.34,34.34,34.4,33.13,41053.11
2023-11-14,34.14,34.78,34.84,33.84,28214.6
2023-11-15,35.45,34.83,35.48,34.6,40997.11
2023-11-16,35.0,34.76,35.02,34.52,15845.09
2023-11-17,34.65,35.01,35.08,34.22,23293.31
2023-11-20,35.0,34.86,35.0,34.28,18066.49
2023-11-21,34.86,35.41,35.7,34.75,53220.2
2023-11-22,35.33,34.56,35.5,34.55,17548.99
2023-11-23,34.51,35.01,35.18,34.37,18458.56
2023-11-24,35.11,34.98,35.28,34.63,16377.0
2023-11-27,35.07,35.02,35.18,34.62,16690.79
2023-11-28,34.73,34.66,35.02,34.28,25548.99
2023-11-29,34.68,34.9,35.06,34.52,17420.71
2023-11-30,35.12,34.6,35.12,34.42,13731.0
2023-12-01,34.55,34.63,34.76,34.32,17386.73
2023-12-04,34.75,35.1,35.62,34.73,32171.0
2023-12-05,35.08,34.58,35.08,34.17,30344.27
2023-12-06,34.61,34.66,35.07,34.24,20864.96
2023-12-07,34.63,34.79,34.84,34.25,17058.08
2023-12-08,34.79,34.58,35.19,34.58,20048.47
2023-12-11,34.58,34.89,34.91,34.33,16162.19
2023-12-12,34.7,34.91,35.3,34.51,15475.56
2023-12-13,34.76,34.19,34.9,34.17,16670.33
2023-12-14,34.26,34.56,34.68,34.26,13769.0
2023-12-15,34.56,35.62,35.99,34.56,46200.44
2023-12-18,35.31,35.5,35.89,35.27,17492.98
2023-12-19,35.42,35.54,35.7,35.07,21081.79
2023-12-20,35.63,36.38,37.08,35.5,47701.76
2023-12-21,36.01,36.68,36.78,35.81,38594.32
2023-12-22,36.6,37.33,37.47,36.39,36736.55
2023-12-25,37.27,36.7,37.47,36.45,38311.01
2023-12-26,36.79,36.39,37.24,36.27,42096.41
2023-12-27,36.55,37.45,37.62,36.31,39030.31
2023-12-28,37.47,37.16,38.06,36.98,41353.34
2023-12-29,36.97,37.23,37.23,36.62,36786.28
2024-01-02,37.23,38.21,38.55,36.87,53256.76
2024-01-03,38.21,38.28,38.52,37.97,29467.56
2024-01-04,38.06,38.26,38.36,37.77,33537.71
2024-01-05,38.54,37.69,38.55,37.37,36228.72
2024-01-08,37.85,37.06,37.85,36.99,30529.68
2024-01-09,37.18,37.87,38.11,36.78,36607.62
2024-01-10,37.59,37.59,37.98,37.21,23961.55
2024-01-11,37.53,37.26,37.59,37.13,19905.28
2024-01-12,37.18,37.99,38.21,37.02,24286.95
2024-01-15,37.74,38.36,38.65,37.65,35161.36
2024-01-16,38.09,38.96,39.01,38.08,41664.02
2024-01-17,38.89,37.85,39.03,37.79,34249.59
2024-01-18,37.72,37.45,37.72,36.19,54208.37
2024-01-19,37.37,36.58,37.37,36.36,38274.54
2024-01-22,36.83,35.45,37.22,34.91,65086.6
