date,open,close,high,low,volume,amount
2022-01-04,114.96,104.43,115.95,104.0,27430.2,
2022-01-05,105.18,104.52,108.05,100.22,29463.1,
2022-01-06,103.4,106.39,107.97,101.18,22676.2,
2022-01-07,105.45,98.68,107.46,98.32,22172.89,
2022-01-10,99.17,101.19,101.66,95.02,17498.0,
2022-01-11,100.89,106.06,107.93,98.42,23505.21,
2022-01-12,107.1,106.06,108.79,100.86,18847.2,
2022-01-13,103.39,108.81,112.61,101.18,20871.3,
2022-01-14,110.98,119.7,119.7,105.1,16854.79,
2022-01-17,117.41,131.67,131.67,117.41,44343.19,
2022-01-18,131.72,126.02,131.72,123.13,35549.26,
2022-01-19,126.5,124.83,129.44,121.23,22996.65,
2022-01-20,124.83,119.04,124.83,118.47,23847.6,
2022-01-21,114.54,116.36,119.3,114.02,17423.89,
2022-01-24,114.03,123.9,125.31,114.03,20285.11,
2022-01-25,123.06,119.69,125.86,119.68,13151.33,
2022-01-26,120.51,123.03,126.96,119.31,16986.47,
2022-01-27,121.72,119.27,125.52,119.12,12916.27,
2022-01-28,121.22,111.58,121.6,111.58,21232.74,
2022-02-07,114.54,106.11,114.73,105.0,21675.55,
2022-02-08,104.62,95.5,106.08,95.5,24313.52,
2022-02-09,93.71,98.53,99.05,88.77,35436.11,
2022-02-10,97.33,95.44,99.7,94.49,23038.8,
2022-02-11,95.44,90.5,95.98,89.83,22860.3,
2022-02-14,89.25,91.35,93.55,88.75,17672.0,
2022-02-15,91.66,96.79,97.06,91.23,24338.33,
2022-02-16,96.93,96.78,100.79,95.51,24010.8,
2022-02-17,96.02,96.98,98.12,93.36,17514.23,
2022-02-18,96.54,95.45,97.35,94.31,12482.0,
2022-02-21,95.15,95.27,96.6,93.31,10211.22,
2022-02-22,94.5,93.11,94.5,89.93,12962.8,
2022-02-23,93.11,102.43,102.43,92.64,18181.33,
2022-02-24,102.13,103.78,106.41,100.22,27610.51,
2022-02-25,108.03,108.4,111.16,103.78,19849.3,
2022-02-28,107.86,116.45,118.26,106.44,18295.45,
2022-03-01,118.04,119.58,120.63,114.12,20590.52,
2022-03-02,117.23,116.0,118.29,112.92,15471.13,
2022-03-03,114.76,111.06,115.93,108.81,13802.33,
2022-03-04,109.74,109.67,115.64,108.85,14052.98,
2022-03-07,108.77,98.71,108.77,98.71,21955.5,
2022-03-08,95.83,99.38,101.61,95.74,21193.56,
2022-03-09,100.37,105.17,107.01,98.99,17322.26,
2022-03-10,108.43,111.51,112.62,103.37,21203.5,
2022-03-11,108.36,111.68,112.28,105.09,13729.23,
2022-03-14,109.38,103.97,109.77,100.51,15667.12,
2022-03-15,100.82,105.14,109.21,100.22,13503.9,
2022-03-16,107.86,115.66,115.66,105.16,18901.65,
2022-03-17,119.72,113.96,120.75,112.12,20359.27,
2022-03-18,114.78,111.68,114.78,107.86,11826.86,
2022-03-21,112.35,117.57,117.63,111.7,11822.73,
2022-03-22,116.4,113.06,119.1,112.12,12582.0,
2022-03-23,113.13,111.44,115.5,110.72,9347.17,
2022-03-24,109.39,108.62,110.5,106.71,8614.07,
2022-03-25,109.01,104.22,109.57,102.9,12177.15,
2022-03-28,101.34,103.39,104.88,101.02,9039.97,
2022-03-29,105.23,100.75,105.86,99.76,11630.47,
2022-03-30,101.66,107.76,108.39,101.66,11185.95,
2022-03-31,105.5,100.14,106.69,99.4,14627.03,
2022-04-01,97.72,102.33,103.26,97.66,10930.0,
2022-04-06,100.46,95.47,100.67,94.6,16575.59,
2022-04-07,95.44,92.98,96.41,91.84,13010.96,
2022-04-08,92.82,93.52,95.33,88.99,15488.17,
2022-04-11,91.79,86.51,92.59,85.92,15749.7,
2022-04-12,86.67,83.81,88.29,83.04,14605.0,
2022-04-13,82.7,77.45,82.71,77.12,20445.63,
2022-04-14,77.55,74.77,78.59,74.45,19139.73,
2022-04-15,74.77,79.11,81.08,71.68,31143.86,
2022-04-18,78.28,82.74,84.19,77.32,22784.13,
2022-04-19,83.04,82.35,86.37,81.02,14972.5,
2022-04-20,83.03,80.75,83.03,80.23,9379.1,
2022-04-21,79.79,77.59,82.34,76.47,9930.0,
2022-04-22,78.49,75.95,78.73,75.11,9010.4,
2022-04-25,74.45,69.68,75.9,69.68,12349.53,
2022-04-26,65.93,62.71,70.62,62.71,32808.15,
2022-04-27,61.09,64.32,65.31,57.37,43306.8,
2022-04-28,63.47,62.17,64.2,60.18,21437.35,
2022-04-29,63.84,68.38,68.38,60.9,22071.32,
2022-05-05,70.3,72.31,74.4,70.29,30683.35,
2022-05-06,71.53,69.7,71.53,68.41,16542.85,
2022-05-09,68.78,67.29,70.8,66.7,19932.52,
2022-05-10,66.82,70.7,72.98,64.92,21717.8,
2022-05-11,71.08,77.77,77.77,70.21,14353.0,
2022-05-12,78.27,77.26,80.32,75.41,28664.65,
2022-05-13,78.27,79.18,80.93,75.98,23342.67,
2022-05-16,80.18,78.56,80.18,76.52,15543.24,
2022-05-17,78.27,83.14,84.05,77.65,21586.26,
2022-05-18,83.04,83.28,85.43,81.45,12877.83,
2022-05-19,81.42,81.79,84.16,80.2,12260.14,
2022-05-20,81.81,81.95,83.97,79.87,16062.76,
2022-05-23,81.42,81.47,82.09,77.63,17225.24,
2022-05-24,82.1,78.75,84.95,78.75,16759.0,
2022-05-25,79.06,77.98,80.71,76.36,12370.44,
2022-05-26,77.98,77.89,79.49,75.03,11515.56,
2022-05-27,78.78,78.07,81.57,77.37,11564.54,
2022-05-30,78.1,81.8,82.57,77.12,14260.88,
2022-05-31,81.21,82.84,85.36,79.42,16230.25,
2022-06-01,82.85,87.27,90.66,82.84,29246.45,
2022-06-02,85.98,94.04,95.55,85.84,27097.0,
2022-06-06,97.77,100.86,103.44,95.97,25905.61,
2022-06-07,100.98,97.61,102.64,96.45,23268.11,
2022-06-08,98.23,92.78,98.33,90.02,45329.96,
2022-06-09,93.1,88.93,93.55,87.9,19625.0,
2022-06-10,88.73,95.32,96.45,87.3,26019.85,
2022-06-13,95.48,94.55,97.99,94.31,22389.56,
2022-06-14,93.39,92.58,93.39,88.62,21954.78,
2022-06-15,91.14,93.17,96.3,91.14,21582.54,
2022-06-16,93.17,97.41,99.27,93.17,23180.87,
2022-06-17,95.92,98.44,100.45,94.69,26013.27,
2022-06-20,98.38,97.02,99.72,95.58,17136.56,
2022-06-21,96.45,95.4,98.38,94.17,13910.32,
2022-06-22,98.38,104.94,104.94,98.38,40970.25,
2022-06-23,101.82,111.2,114.71,101.8,44100.42,
2022-06-24,113.27,116.52,119.28,110.24,27165.61,
2022-06-27,117.93,117.68,121.52,114.87,16630.03,
2022-06-28,119.12,115.93,121.4,113.48,17286.88,
2022-06-29,113.95,107.44,115.93,107.07,31110.31,
2022-06-30,107.67,107.74,110.69,106.09,18855.63,
2022-07-01,107.76,107.92,110.42,106.11,12885.24,
2022-07-04,107.38,109.9,110.92,103.59,17287.0,
2022-07-05,108.86,104.95,110.42,103.85,18318.0,
2022-07-06,103.2,106.75,109.57,103.2,18305.39,
2022-07-07,108.75,110.47,113.81,108.5,18433.0,
2022-07-08,111.44,101.37,113.09,101.27,29452.85,
2022-07-11,99.8,101.42,102.4,97.32,15474.7,
2022-07-12,102.04,98.3,103.71,97.96,14944.15,
2022-07-13,96.92,97.44,100.38,95.97,12460.73,
2022-07-14,96.73,103.2,104.65,96.62,20384.7,
2022-07-15,103.2,103.87,108.31,101.46,18253.5,
2022-07-18,104.39,106.67,108.02,98.18,25760.92,
2022-07-19,106.04,104.96,109.84,103.94,16515.08,
2022-07-20,106.01,102.13,106.01,100.35,18223.19,
2022-07-21,101.56,102.92,107.93,100.92,15422.89,
2022-07-22,104.15,102.33,105.59,100.31,12786.41,
2022-07-25,102.41,100.87,103.78,99.34,13452.42,
2022-07-26,100.91,101.91,103.08,99.93,7086.6,
2022-07-27,100.95,108.55,110.5,100.69,19695.23,
2022-07-28,108.97,111.61,113.0,107.07,20427.06,
2022-07-29,110.98,114.18,117.99,108.99,20560.62,
2022-08-01,112.17,117.03,117.06,111.28,15724.57,
2022-08-02,113.81,112.54,115.21,108.99,16108.98,
2022-08-03,117.67,117.94,123.79,115.82,33400.78,
2022-08-04,118.63,113.33,122.42,107.94,40604.2,
2022-08-05,113.13,111.64,118.63,108.7,23746.5,
2022-08-08,109.02,111.17,112.82,104.36,19994.0,
2022-08-09,112.94,115.08,116.59,112.28,18999.68,
2022-08-10,113.81,113.33,115.06,110.92,11712.89,
2022-08-11,113.61,120.27,124.66,113.61,41061.29,
2022-08-12,119.18,110.73,119.18,109.95,31891.49,
2022-08-15,108.99,110.24,110.92,108.05,15422.35,
2022-08-16,109.32,110.81,114.29,108.05,15397.0,
2022-08-17,109.92,109.61,112.19,108.36,12964.29,
2022-08-18,109.05,112.95,113.91,108.87,16154.42,
2022-08-19,112.4,105.05,112.87,104.94,22472.19,
2022-08-22,104.95,102.96,108.02,101.8,23857.3,
2022-08-23,102.66,100.15,105.69,98.44,32157.65,
2022-08-24,100.15,93.42,100.22,90.99,38927.9,
2022-08-25,94.04,92.59,94.04,90.18,22265.24,
2022-08-26,92.59,93.6,95.68,92.0,24032.0,
2022-08-29,92.98,98.11,99.98,92.61,25147.1,
2022-08-30,98.36,95.53,99.01,95.11,19744.0,
2022-08-31,96.13,93.71,96.93,91.51,15825.27,
2022-09-01,93.46,90.76,94.52,90.26,13895.0,
2022-09-02,91.46,94.37,96.16,89.79,19950.88,
2022-09-05,94.35,93.87,97.61,92.11,13320.85,
2022-09-06,94.83,99.32,100.84,94.24,20797.11,
2022-09-07,98.72,101.16,103.87,97.97,20189.74,
2022-09-08,103.1,98.3,103.1,98.26,10023.9,
2022-09-09,99.33,98.19,99.34,95.7,10609.99,
2022-09-13,98.21,97.39,99.75,96.08,9451.17,
2022-09-14,95.48,97.57,97.98,94.33,8966.3,
2022-09-15,98.38,92.15,98.48,90.67,13702.6,
2022-09-16,92.29,92.5,95.0,91.15,12810.53,
2022-09-19,92.73,94.52,95.97,91.87,11519.09,
2022-09-20,94.39,94.76,97.03,92.79,11753.78,
2022-09-21,93.25,92.22,94.66,91.92,9144.6,
2022-09-22,91.62,94.33,96.79,90.25,13077.6,
2022-09-23,94.36,86.57,95.0,86.3,24407.53,
2022-09-26,85.98,88.71,89.89,84.77,14369.19,
2022-09-27,88.82,90.66,91.3,87.98,10076.39,
2022-09-28,90.28,87.99,90.96,86.89,8272.74,
2022-09-29,88.55,88.83,90.38,87.16,6617.37,
2022-09-30,88.18,84.3,88.33,83.91,9203.6,
2022-10-10,84.49,79.59,85.45,79.33,13877.6,
2022-10-11,80.15,78.82,80.53,78.61,10630.6,
2022-10-12,79.48,82.23,82.6,75.98,15699.64,
2022-10-13,81.6,81.6,84.34,80.64,11521.55,
2022-10-14,82.49,87.0,88.25,80.73,18825.64,
2022-10-17,93.55,95.7,95.7,93.55,11284.4,
2022-10-18,103.18,100.98,103.18,94.85,51927.11,
2022-10-19,100.94,103.4,106.96,99.34,29621.86,
2022-10-20,103.94,103.49,107.0,101.75,24810.62,
2022-10-21,105.56,109.48,112.36,102.31,29304.05,
2022-10-24,110.11,109.23,111.35,108.02,15391.35,
2022-10-25,108.5,109.11,110.17,105.91,14198.09,
2022-10-26,108.34,108.99,112.16,107.66,11680.6,
2022-10-27,108.81,107.5,111.26,107.06,11448.36,
2022-10-28,107.68,103.4,112.32,103.39,16131.8,
2022-10-31,101.33,94.93,103.68,93.61,30191.78,
2022-11-01,96.14,94.49,96.45,92.48,25354.8,
2022-11-02,95.15,95.0,96.65,91.75,20884.56,
2022-11-03,96.11,100.22,102.22,94.04,32028.66,
2022-11-04,99.55,101.15,102.18,98.02,12832.93,
2022-11-07,100.19,96.64,101.16,96.26,24989.1,
2022-11-08,96.65,95.27,97.61,94.24,9657.35,
2022-11-09,95.38,92.3,96.21,91.82,12583.0,
2022-11-10,91.78,89.6,92.09,88.73,14179.02,
2022-11-11,91.62,88.58,92.39,88.33,12737.6,
2022-11-14,88.91,89.12,89.84,86.13,12299.05,
2022-11-15,89.53,91.93,91.99,87.77,17246.21,
2022-11-16,91.88,89.04,93.51,88.73,13820.29,
2022-11-17,88.04,88.25,89.5,87.02,8382.56,
2022-11-18,88.35,86.32,88.93,84.2,17626.9,
2022-11-21,84.93,89.37,90.18,84.5,15960.73,
2022-11-22,88.73,86.55,89.21,85.58,9047.94,
2022-11-23,86.71,86.51,86.71,83.85,9653.16,
2022-11-24,86.58,86.56,87.96,85.56,4987.96,
2022-11-25,86.06,84.93,86.21,84.88,4429.66,
2022-11-28,82.95,84.13,85.38,82.47,4294.84,
2022-11-29,84.19,84.51,85.35,83.23,6234.63,
2022-11-30,84.86,87.7,88.29,81.98,18782.03,
2022-12-01,87.78,87.68,89.41,86.87,10761.61,
2022-12-02,87.61,87.18,89.57,86.91,7782.0,
2022-12-05,87.2,87.18,88.54,86.8,5464.95,
2022-12-06,87.18,88.72,89.56,86.8,10368.97,
2022-12-07,88.09,86.54,89.04,86.5,9285.04,
2022-12-08,86.43,84.89,86.52,84.87,6418.35,
2022-12-09,84.88,85.77,86.69,84.39,6757.5,
2022-12-12,85.44,85.69,86.64,83.72,7930.22,
2022-12-13,85.26,84.0,86.04,83.91,4860.93,
2022-12-14,84.76,83.43,84.76,82.85,4869.72,
2022-12-15,83.43,84.55,84.68,82.38,4374.56,
2022-12-16,83.66,82.64,84.0,82.41,4640.61,
2022-12-19,81.99,82.51,84.39,81.99,4100.3,
2022-12-20,81.98,83.13,83.77,81.97,2523.36,
2022-12-21,83.14,80.32,83.41,80.12,4694.04,
2022-12-22,80.32,76.97,81.01,76.15,9941.22,
2022-12-23,76.87,73.94,76.87,73.18,15006.12,
2022-12-26,73.83,80.24,80.58,73.3,15362.38,
2022-12-27,80.55,81.98,82.8,79.95,7405.0,
2022-12-28,81.74,81.92,83.5,81.12,6505.26,
2022-12-29,81.17,83.19,84.43,81.12,8784.33,
2022-12-30,83.18,80.06,84.39,79.7,8998.11,
2023-01-03,80.52,83.63,84.1,79.73,7815.08,
2023-01-04,83.83,81.11,84.86,80.84,7283.13,
2023-01-05,81.61,82.85,84.11,80.58,7136.11,
