date,open,close,high,low,volume,amount
2022-01-04,3.97,4.03,4.07,3.94,100758.61,
2022-01-05,4.03,4.01,4.1,3.98,86359.11,
2022-01-06,3.99,3.99,4.05,3.98,48546.13,
2022-01-07,4.03,3.94,4.04,3.93,56566.43,
2022-01-10,3.96,3.95,3.97,3.9,43604.5,
2022-01-11,3.94,3.98,4.03,3.93,50226.5,
2022-01-12,3.98,3.99,4.03,3.97,37458.91,
2022-01-13,3.98,4.0,4.06,3.96,58592.63,
2022-01-14,4.0,3.86,4.04,3.85,76224.0,
2022-01-17,3.88,3.84,3.89,3.83,41043.0,
2022-01-18,3.84,3.83,3.86,3.82,35501.0,
2022-01-19,3.84,3.89,3.94,3.83,45209.5,
2022-01-20,3.87,3.81,3.94,3.81,45787.0,
2022-01-21,3.78,3.79,3.83,3.76,30902.0,
2022-01-24,3.79,3.75,3.8,3.73,33487.5,
2022-01-25,3.73,3.62,3.76,3.59,49306.25,
2022-01-26,3.6,3.66,3.7,3.6,28514.5,
2022-01-27,3.68,3.59,3.68,3.57,43284.0,
2022-01-28,3.62,3.67,3.67,3.58,42997.29,
2022-02-07,3.7,3.75,3.76,3.67,41674.44,
2022-02-08,3.76,3.84,3.85,3.74,61078.5,
2022-02-09,3.86,3.94,3.94,3.82,74528.01,
2022-02-10,3.94,4.1,4.12,3.92,196496.5,
2022-02-11,4.04,4.06,4.13,3.95,147526.64,
2022-02-14,4.02,3.99,4.05,3.95,83613.5,
2022-02-15,4.02,3.94,4.02,3.92,63615.0,
2022-02-16,3.95,3.99,4.03,3.94,53407.97,
2022-02-17,3.96,3.93,4.01,3.93,41345.5,
2022-02-18,3.95,4.0,4.02,3.9,52677.37,
2022-02-21,4.0,4.0,4.05,3.98,35360.39,
2022-02-22,4.0,3.94,4.03,3.92,46532.5,
2022-02-23,3.95,3.92,3.99,3.9,40042.0,
2022-02-24,3.9,3.78,3.93,3.74,91076.0,
2022-02-25,3.82,4.02,4.05,3.81,152277.92,
2022-02-28,4.04,4.03,4.14,3.98,108279.5,
2022-03-01,4.03,4.08,4.08,4.01,85955.95,
2022-03-02,4.04,4.17,4.18,4.03,133028.75,
2022-03-03,4.2,4.3,4.34,4.12,193122.76,
2022-03-04,4.28,4.12,4.28,4.1,129377.14,
2022-03-07,4.08,4.03,4.14,4.0,73967.54,
